Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1741334925.674,1.909,4.321,2.342,-2.66,0.1475,-0.8976,-2.0776,56.4842,-0.9268,91.2269
1741334925.753,1.909,4.317,2.342,-2.655,0.1423,-0.8966,-2.0749,56.9361,-0.3374,89.8138
1741334925.833,1.892,4.309,2.359,-2.647,0.1341,-0.8973,-2.0686,56.8736,-0.9495,90.5741
1741334925.912,1.884,4.303,2.367,-2.641,0.1251,-0.8974,-2.0641,56.6832,-0.5571,89.9565
1741334925.992,1.872,4.303,2.379,-2.641,0.1152,-0.8977,-2.0579,56.5661,-0.3097,89.6772
1741334926.072,1.861,4.306,2.39,-2.645,0.1048,-0.8981,-2.0511,56.4529,-0.3251,89.7603
1741334926.151,1.861,4.303,2.389,-2.642,0.0951,-0.8981,-2.0442,56.2491,-0.5065,89.9032
1741334926.231,1.845,4.304,2.405,-2.643,0.0853,-0.8985,-2.0376,56.1275,-0.4609,89.9194
1741334926.311,1.829,4.306,2.421,-2.646,0.0752,-0.8985,-2.0304,55.8527,-0.7978,90.3027
1741334926.39,1.815,4.306,2.435,-2.646,0.0652,-0.8989,-2.0241,55.4632,-0.3233,89.724
1741334926.47,1.799,4.307,2.451,-2.647,0.056,-0.8993,-2.0165,54.8049,-0.4584,89.6197
1741334926.55,1.799,4.305,2.451,-2.645,0.0454,-0.8997,-2.0089,54.6428,-0.457,89.6711
1741334926.629,1.786,4.311,2.464,-2.651,0.0349,-0.9,-2.0014,54.4895,-0.592,89.7657
1741334926.709,1.771,4.311,2.479,-2.651,0.0244,-0.9003,-1.9935,54.4593,-0.6174,89.9853
1741334926.789,1.754,4.311,2.496,-2.651,0.0149,-0.9,-1.9823,54.6248,-2.7744,92.8223
1741334926.868,1.737,4.315,2.513,-2.655,0.0056,-0.9007,-1.9743,54.9636,-2.7242,92.9136
1741334926.948,1.737,4.323,2.513,-2.663,-0.0038,-0.9009,-1.967,55.1797,-3.1554,93.3182
1741334927.027,1.721,4.322,2.529,-2.662,-0.0149,-0.9009,-1.9589,55.2668,-3.5629,93.9124
1741334927.107,1.708,4.326,2.542,-2.666,-0.0254,-0.9014,-1.951,55.3355,-3.781,94.0328
1741334927.187,1.688,4.326,2.562,-2.666,-0.0356,-0.9014,-1.9433,55.3881,-3.9825,94.2563
1741334927.266,1.671,4.326,2.579,-2.666,-0.0455,-0.9014,-1.9362,55.2185,-4.0031,94.2913
1741334927.346,1.671,4.326,2.579,-2.665,-0.0554,-0.9019,-1.928,54.1023,-3.6843,94.1267
1741334927.426,1.656,4.327,2.594,-2.666,-0.0656,-0.9018,-1.9202,53.9633,-3.7371,94.2446
1741334927.505,1.641,4.327,2.609,-2.666,-0.076,-0.9019,-1.912,53.9289,-3.8344,94.2297
1741334927.585,1.624,4.332,2.626,-2.671,-0.0869,-0.9027,-1.904,53.9247,-3.8726,94.2913
1741334927.665,1.608,4.335,2.642,-2.674,-0.0976,-0.9028,-1.8959,53.8481,-3.9617,94.3391
1741334927.744,1.608,4.337,2.642,-2.676,-0.1081,-0.9031,-1.8881,53.8271,-3.9621,94.2482
1741334927.824,1.59,4.343,2.66,-2.682,-0.1188,-0.9035,-1.8802,53.6092,-3.8793,94.091
1741334927.903,1.574,4.343,2.676,-2.682,-0.1288,-0.904,-1.8728,53.5617,-3.8301,94.0103
1741334927.983,1.558,4.341,2.693,-2.677,-0.1386,-0.9042,-1.8646,52.5984,-3.6056,93.8006
1741334928.063,1.541,4.344,2.712,-2.676,-0.1478,-0.9047,-1.8568,51.5313,-3.3608,93.5651
1741334928.143,1.541,4.352,2.712,-2.684,-0.1577,-0.9047,-1.8488,51.5698,-3.452,93.7038
1741334928.222,1.53,4.359,2.723,-2.691,-0.1678,-0.9053,-1.8407,51.6066,-3.3416,93.6209
1741334928.302,1.512,4.359,2.741,-2.691,-0.1785,-0.9058,-1.8325,51.5682,-3.4265,93.7363
1741334928.382,1.495,4.363,2.758,-2.695,-0.1889,-0.9062,-1.8242,51.5826,-3.2824,93.6717
1741334928.461,1.48,4.364,2.772,-2.697,-0.1994,-0.9066,-1.8156,51.7037,-3.3759,93.9429
1741334928.541,1.48,4.368,2.772,-2.702,-0.21,-0.9068,-1.8089,51.9592,-2.9297,93.7733
1741334928.62,1.462,4.367,2.79,-2.702,-0.22,-0.9072,-1.8016,52.1727,-2.9962,93.905
1741334928.7,1.449,4.367,2.803,-2.702,-0.2297,-0.907,-1.7941,52.2449,-2.9524,93.7643
1741334928.78,1.431,4.36,2.82,-2.698,-0.2395,-0.9072,-1.7879,53.4563,-3.2315,93.9802
1741334928.859,1.417,4.364,2.833,-2.703,-0.2506,-0.9067,-1.7827,56.2941,-3.6657,94.3406
1741334928.939,1.417,4.36,2.835,-2.693,-0.2615,-0.9068,-1.7768,58.3313,-4.4551,94.8458
1741334929.019,1.398,4.344,2.854,-2.676,-0.2729,-0.9072,-1.7704,58.4232,-4.1532,94.8268
1741334929.098,1.383,4.344,2.869,-2.677,-0.2838,-0.9088,-1.7642,58.3092,-3.8623,94.5861
1741334929.178,1.368,4.341,2.884,-2.674,-0.294,-0.9087,-1.7583,58.2813,-3.849,94.5717
1741334929.257,1.349,4.342,2.903,-2.675,-0.3038,-0.9088,-1.7525,58.239,-3.6168,94.409
1741334929.337,1.349,4.336,2.903,-2.67,-0.3136,-0.909,-1.7463,57.9812,-3.4101,94.2405
1741334929.417,1.337,4.342,2.913,-2.681,-0.323,-0.909,-1.7388,56.1341,-2.8194,93.9712
1741334929.496,1.322,4.342,2.928,-2.681,-0.3304,-0.9092,-1.7301,53.5564,-2.7225,93.775
1741334929.576,1.307,4.337,2.944,-2.673,-0.3387,-0.909,-1.7217,52.4845,-2.9006,93.6324
1741334929.656,1.307,4.343,2.944,-2.68,-0.3501,-0.9097,-1.7137,52.7221,-2.5663,93.3237
1741334929.735,1.299,4.358,2.952,-2.694,-0.3644,-0.9118,-1.71,52.5324,0.4379,90.2136
1741334929.815,1.281,4.355,2.97,-2.691,-0.3761,-0.9128,-1.7007,52.4115,-0.0733,90.8282
1741334929.895,1.261,4.355,2.99,-2.693,-0.3865,-0.9123,-1.6942,53.1754,0.1201,90.715
1741334929.974,1.246,4.353,3.004,-2.693,-0.3953,-0.9123,-1.6899,55.2268,0.2233,90.6047
1741334930.054,1.246,4.345,3.004,-2.684,-0.4038,-0.9119,-1.6855,56.2268,0.3678,90.5403
1741334930.133,1.229,4.337,3.021,-2.676,-0.4117,-0.9122,-1.6798,56.1978,0.2834,90.5978
1741334930.213,1.212,4.335,3.038,-2.674,-0.421,-0.9128,-1.6739,56.2716,0.2949,90.6373
1741334930.293,1.202,4.335,3.048,-2.674,-0.4309,-0.9135,-1.6673,56.083,0.324,90.6732
1741334930.372,1.191,4.328,3.059,-2.667,-0.4409,-0.9136,-1.6605,56.0515,0.1663,90.7815
1741334930.452,1.191,4.33,3.059,-2.669,-0.4509,-0.9138,-1.6532,55.9195,0.1691,90.7214
1741334930.532,1.174,4.33,3.076,-2.67,-0.4604,-0.914,-1.6466,55.7356,0.2535,90.6048
1741334930.612,1.16,4.336,3.09,-2.676,-0.47,-0.9144,-1.6401,55.6966,0.2617,90.5377
1741334930.691,1.145,4.336,3.105,-2.676,-0.4792,-0.9146,-1.6339,55.5488,0.3647,90.4031
1741334930.771,1.129,4.334,3.121,-2.674,-0.4879,-0.9144,-1.6282,55.4041,0.5717,90.2028
1741334930.85,1.129,4.333,3.121,-2.673,-0.4954,-0.9137,-1.6257,55.5814,1.9297,88.7108
1741334930.93,1.117,4.339,3.133,-2.679,-0.4983,-0.9135,-1.6248,55.5839,2.3706,88.0262
1741334931.01,1.105,4.329,3.145,-2.669,-0.4998,-0.9132,-1.6222,55.5321,1.6418,87.8821
1741334931.089,1.1,4.329,3.15,-2.669,-0.5063,-0.913,-1.6169,55.4551,1.3778,87.7033
1741334931.169,1.098,4.331,3.152,-2.671,-0.5174,-0.9129,-1.6082,55.1148,1.2376,87.6292
1741334931.249,1.098,4.336,3.152,-2.676,-0.5311,-0.9128,-1.5986,55.3167,1.4204,87.6239
1741334931.328,1.082,4.34,3.168,-2.68,-0.5467,-0.9144,-1.5872,55.1889,1.2764,88.4859
1741334931.408,1.062,4.339,3.188,-2.679,-0.5542,-0.9146,-1.5779,54.7171,-0.6063,89.8597
1741334931.487,1.042,4.339,3.208,-2.679,-0.5589,-0.9139,-1.576,54.3715,0.297,88.3517
1741334931.567,1.027,4.341,3.223,-2.681,-0.5641,-0.914,-1.5724,54.2166,0.2563,88.3034
1741334931.647,1.027,4.346,3.223,-2.685,-0.5719,-0.9141,-1.5665,54.0732,0.197,88.3866
1741334931.726,1.022,4.345,3.228,-2.684,-0.5818,-0.9143,-1.5585,53.8302,-0.0175,88.6881
1741334931.806,1.009,4.348,3.241,-2.686,-0.5941,-0.9161,-1.5487,53.2116,-0.2056,89.6679
1741334931.886,0.995,4.348,3.258,-2.676,-0.611,-0.9162,-1.5436,50.7484,2.5669,88.8802
1741334931.965,0.975,4.35,3.278,-2.678,-0.6205,-0.9155,-1.5382,50.7605,3.8654,87.9307
1741334932.045,0.975,4.365,3.278,-2.69,-0.6281,-0.9149,-1.5323,50.2793,4.0675,87.8388
1741334932.125,0.963,4.361,3.29,-2.685,-0.6373,-0.915,-1.5261,50.1415,4.7112,87.1297
1741334932.204,0.951,4.372,3.303,-2.694,-0.6473,-0.9151,-1.5169,49.7955,4.4936,87.4191
1741334932.284,0.939,4.372,3.315,-2.694,-0.6561,-0.9149,-1.5068,49.7749,3.5057,88.6765
1741334932.364,0.923,4.371,3.329,-2.701,-0.6603,-0.9152,-1.4908,51.1715,-1.5162,93.0395
1741334932.443,0.923,4.235,3.33,-2.563,-0.6644,-0.9155,-1.4837,50.6468,-2.4343,93.1334
1741334932.523,0.903,4.392,3.349,-2.72,-0.6715,-0.9155,-1.4774,50.8052,-2.5293,93.1754
1741334932.603,0.889,4.395,3.363,-2.724,-0.6807,-0.9154,-1.4708,50.9528,-2.1842,93.1307
1741334932.682,0.881,4.395,3.37,-2.73,-0.6893,-0.9169,-1.4647,52.1944,-2.5525,93.0223
1741334932.762,0.865,4.398,3.385,-2.737,-0.7017,-0.9177,-1.4602,53.5134,-1.3538,92.0205
1741334932.842,0.865,4.386,3.385,-2.726,-0.7129,-0.9178,-1.4608,54.8477,1.3278,88.7814
1741334932.921,0.852,4.365,3.398,-2.705,-0.7201,-0.9173,-1.4599,55.8267,2.6412,87.6171
1741334933.001,0.838,4.365,3.412,-2.704,-0.7211,-0.9173,-1.4575,55.991,1.7687,87.4506
1741334933.081,0.829,4.347,3.421,-2.687,-0.7264,-0.917,-1.4535,55.641,1.7942,87.1492
1741334933.16,0.825,4.345,3.425,-2.685,-0.7343,-0.9169,-1.446,55.598,0.6868,87.5545
1741334933.24,0.825,4.346,3.425,-2.686,-0.7456,-0.9165,-1.4374,55.3317,0.7425,87.4053
1741334933.319,0.81,4.357,3.44,-2.697,-0.7581,-0.9169,-1.4259,54.6389,-0.2531,88.7545
1741334933.399,0.796,4.357,3.454,-2.696,-0.7745,-0.9195,-1.4148,53.9236,0.2798,89.8257
1741334933.479,0.776,4.357,3.474,-2.696,-0.7897,-0.9205,-1.4048,53.7692,0.6331,90.0029
1741334933.558,0.755,4.364,3.495,-2.703,-0.7992,-0.9204,-1.3981,53.5079,0.8176,89.8293
1741334933.638,0.755,4.365,3.495,-2.703,-0.8067,-0.9207,-1.3925,53.2797,0.9366,89.7883
1741334933.718,0.738,4.365,3.512,-2.703,-0.8124,-0.9206,-1.388,53.1019,0.8872,89.8136
1741334933.797,0.724,4.365,3.526,-2.702,-0.8188,-0.9206,-1.383,52.9919,0.8268,89.83
1741334933.877,0.716,4.371,3.535,-2.706,-0.8277,-0.9201,-1.378,52.2765,1.7676,89.2988
1741334933.957,0.701,4.369,3.55,-2.703,-0.8354,-0.9196,-1.3757,51.8869,3.0902,88.4406
1741334934.036,0.701,4.23,3.55,-2.565,-0.842,-0.9186,-1.3692,52.3363,2.5736,89.7195
1741334934.116,0.695,4.222,3.556,-2.557,-0.8509,-0.9184,-1.3581,52.2416,0.8509,92.0596
1741334934.195,0.685,4.222,3.566,-2.556,-0.864,-0.9189,-1.3468,51.9802,0.6003,92.3639
1741334934.275,0.665,3.233,3.586,-1.57,-0.8749,-0.9198,-1.3336,52.375,-1.1414,92.9287
1741334934.355,0.645,3.241,3.606,-1.577,-0.8883,-0.9226,-1.3267,51.9878,0.634,89.9218
1741334934.434,0.645,3.243,3.606,-1.578,-0.8987,-0.9219,-1.3186,51.8736,0.9058,89.8894
1741334934.514,0.629,3.233,3.622,-1.568,-0.9049,-0.9228,-1.3143,51.7905,0.8794,89.8963
1741334934.594,0.605,3.233,3.646,-1.568,-0.9076,-0.9226,-1.3122,51.7122,0.7289,90.0704
1741334934.673,0.6,2.875,3.651,-1.21,-0.9076,-0.9227,-1.3122,51.7445,0.7472,90.0189
1741334934.753,0.592,2.882,3.659,-1.217,-0.9073,-0.9226,-1.3124,51.7405,0.7361,90.0238
1741334934.833,0.592,2.883,3.659,-1.218,-0.9074,-0.9227,-1.3125,51.7395,0.7264,90.0436
1741334934.912,0.597,2.883,3.654,-1.218,-0.9073,-0.9227,-1.3126,51.7297,0.7079,90.0663
1741334934.992,0.593,2.883,3.658,-1.218,-0.9075,-0.9227,-1.3126,51.7337,0.7228,90.0634
1741334935.071,0.592,2.876,3.659,-1.211,-0.9075,-0.9227,-1.3126,51.7354,0.7217,90.0587
1741334935.151,0.593,2.882,3.658,-1.217,-0.9075,-0.9229,-1.3127,51.7429,0.7237,90.0612
1741334935.231,0.593,2.883,3.658,-1.218,-0.9077,-0.923,-1.3129,51.7535,0.7409,90.0575
1741334935.31,0.598,2.877,3.653,-1.212,-0.9075,-0.9228,-1.3128,51.7573,0.7325,90.0667
1741334935.39,0.592,2.877,3.659,-1.212,-0.9076,-0.9229,-1.3128,51.7523,0.7157,90.0838
1741334935.47,0.598,2.877,3.653,-1.212,-0.9076,-0.9229,-1.3128,51.7437,0.7148,90.0903
1741334935.549,0.597,2.877,3.654,-1.212,-0.9076,-0.923,-1.313,51.7505,0.7233,90.0862
1741334935.629,0.597,2.883,3.654,-1.218,-0.9077,-0.923,-1.3129,51.7516,0.7139,90.0947
1741334935.708,0.592,2.884,3.659,-1.219,-0.9076,-0.923,-1.313,51.7459,0.71,90.1118
1741334935.788,0.597,2.884,3.654,-1.219,-0.9077,-0.923,-1.3129,51.7542,0.7148,90.1076
1741334935.868,0.593,2.882,3.658,-1.217,-0.9077,-0.9231,-1.3131,51.7515,0.7182,90.1116
1741334935.948,0.598,2.883,3.653,-1.218,-0.9078,-0.9231,-1.3132,51.7538,0.7188,90.1241
1741334936.027,0.598,2.876,3.653,-1.211,-0.9079,-0.9233,-1.3132,51.7539,0.7171,90.1349
1741334936.107,0.592,2.882,3.659,-1.217,-0.9078,-0.9232,-1.3132,51.7646,0.7277,90.1238
1741334936.186,0.592,2.882,3.659,-1.217,-0.9069,-0.9232,-1.3141,51.7648,0.7461,90.1426
1741334936.266,0.592,2.882,3.659,-1.218,-0.9032,-0.9233,-1.3171,51.8312,0.7614,90.1594
1741334936.346,0.599,2.876,3.652,-1.212,-0.8976,-0.9232,-1.3217,51.9247,0.7935,90.1313
1741334936.425,0.599,2.882,3.652,-1.218,-0.891,-0.9232,-1.327,51.9595,0.8068,90.0314
1741334936.505,0.607,2.876,3.644,-1.212,-0.8843,-0.923,-1.3324,52.0617,0.8001,90.0358
1741334936.585,0.613,2.876,3.638,-1.212,-0.8806,-0.9222,-1.3326,51.8068,-0.2177,91.273
1741334936.664,0.628,2.88,3.623,-1.216,-0.8809,-0.9223,-1.3323,51.9917,-0.3069,91.3647
1741334936.744,0.627,2.884,3.624,-1.22,-0.8808,-0.9223,-1.3324,51.9329,-0.3532,91.3848
1741334936.824,0.627,2.888,3.624,-1.224,-0.8807,-0.9224,-1.3323,51.9706,-0.3999,91.4088
1741334936.903,0.631,2.887,3.62,-1.223,-0.8798,-0.9217,-1.3323,52.1562,-0.6324,91.7799
1741334936.983,0.625,2.887,3.626,-1.223,-0.8793,-0.9216,-1.3333,52.1552,-0.6191,92.0502
1741334937.063,0.628,3.235,3.623,-1.571,-0.8769,-0.9208,-1.3354,52.1634,-0.4407,92.6464
1741334937.142,0.628,3.241,3.623,-1.578,-0.8717,-0.9201,-1.3427,52.523,0.6293,92.3279
1741334937.222,0.628,3.238,3.623,-1.575,-0.8634,-0.9194,-1.3505,52.6196,0.7803,92.3028
1741334937.301,0.641,3.24,3.609,-1.578,-0.8542,-0.9191,-1.3579,52.8852,0.9065,92.1564
1741334937.381,0.654,3.24,3.596,-1.578,-0.8468,-0.9194,-1.3665,53.027,1.9759,90.7458
1741334937.461,0.666,4.225,3.584,-2.563,-0.8415,-0.9199,-1.3765,53.2202,4.2883,87.5731
1741334937.54,0.68,4.239,3.57,-2.577,-0.836,-0.9204,-1.3798,53.1813,3.8217,87.7756
1741334937.62,0.68,4.356,3.57,-2.694,-0.8298,-0.9214,-1.3817,53.3293,2.6547,88.507
1741334937.7,0.689,4.359,3.561,-2.698,-0.8227,-0.9222,-1.3833,53.8814,0.8861,89.7605
1741334937.779,0.693,4.359,3.557,-2.698,-0.8201,-0.9222,-1.3851,53.991,0.9156,89.7285
1741334937.859,0.7,4.371,3.55,-2.71,-0.8197,-0.9224,-1.3856,53.9746,0.8842,89.7705
1741334937.939,0.703,4.368,3.547,-2.707,-0.8192,-0.9224,-1.3861,54.018,0.907,89.7802
1741334938.018,0.703,4.363,3.547,-2.702,-0.8164,-0.9224,-1.388,54.1027,0.8327,89.82
1741334938.098,0.708,4.37,3.542,-2.71,-0.8106,-0.9222,-1.3924,54.2624,0.8841,89.7845
1741334938.177,0.706,4.37,3.544,-2.71,-0.8023,-0.9218,-1.3981,54.4651,0.7924,89.792
1741334938.257,0.715,4.368,3.535,-2.708,-0.7938,-0.9221,-1.4048,54.6519,0.8327,89.7928
1741334938.337,0.728,4.365,3.522,-2.705,-0.7858,-0.9223,-1.4109,54.8818,0.8412,89.7753
1741334938.416,0.728,4.364,3.522,-2.704,-0.7789,-0.9222,-1.4154,54.6158,0.6992,89.8056
1741334938.496,0.74,4.364,3.51,-2.704,-0.7763,-0.9218,-1.4165,54.3979,0.2531,89.9885
1741334938.576,0.755,4.363,3.495,-2.703,-0.7771,-0.9217,-1.4161,54.4132,0.4164,89.8929
1741334938.655,0.759,4.364,3.491,-2.704,-0.777,-0.9218,-1.4158,54.3928,0.3749,89.9465
1741334938.735,0.759,4.363,3.491,-2.703,-0.7771,-0.9216,-1.4161,54.3726,0.3564,89.9809
1741334938.815,0.759,4.365,3.491,-2.705,-0.7769,-0.9219,-1.4165,54.2957,0.3638,89.9581
1741334938.895,0.754,4.365,3.496,-2.704,-0.7747,-0.9216,-1.4179,53.8326,0.2919,89.8044
1741334938.974,0.758,4.365,3.492,-2.703,-0.7698,-0.9207,-1.4212,53.4852,-0.2245,89.7715
1741334939.054,0.762,4.367,3.488,-2.705,-0.7602,-0.9195,-1.4276,53.4301,-0.7467,89.6348
1741334939.133,0.77,4.371,3.48,-2.71,-0.744,-0.9186,-1.4428,54.0919,0.4536,87.7845
1741334939.213,0.77,4.365,3.481,-2.702,-0.7256,-0.9194,-1.4591,52.7488,1.5349,87.0168
1741334939.292,0.791,4.365,3.46,-2.698,-0.7093,-0.919,-1.466,51.7358,-0.2004,90.5185
1741334939.372,0.82,4.36,3.432,-2.69,-0.6967,-0.9187,-1.4712,51.1702,-2.2343,92.6276
1741334939.452,0.841,4.363,3.411,-2.694,-0.6916,-0.9186,-1.4763,51.3302,-2.0982,92.8985
1741334939.531,0.86,4.384,3.392,-2.715,-0.6876,-0.9187,-1.48,51.4076,-2.0394,93.0211
1741334939.611,0.86,4.391,3.392,-2.722,-0.6846,-0.9183,-1.4854,51.2673,-0.9007,92.6839
1741334939.691,0.866,4.391,3.386,-2.721,-0.6774,-0.9182,-1.4927,51.2107,-0.2079,92.5333
1741334939.77,0.873,4.383,3.379,-2.713,-0.6655,-0.9185,-1.503,51.0493,-0.1768,91.9549
1741334939.85,0.882,4.381,3.37,-2.709,-0.6606,-0.9174,-1.5209,50.7928,5.0679,86.8569
1741334939.93,0.903,4.376,3.349,-2.704,-0.6492,-0.917,-1.5287,50.8281,4.4538,87.6764
1741334940.009,0.903,4.357,3.349,-2.686,-0.6387,-0.9177,-1.5381,50.9363,4.5393,87.5762
1741334940.089,0.919,4.357,3.333,-2.687,-0.6266,-0.9174,-1.5471,51.0734,4.2564,87.518
1741334940.169,0.939,4.356,3.313,-2.686,-0.6084,-0.92,-1.5525,51.0347,0.5528,89.9723
1741334940.248,0.955,4.357,3.298,-2.681,-0.5968,-0.9185,-1.5612,50.1313,0.0993,89.4376
1741334940.328,0.98,4.364,3.273,-2.69,-0.5909,-0.918,-1.5667,50.4731,0.3361,88.6
1741334940.408,0.98,4.366,3.272,-2.695,-0.5857,-0.9178,-1.5714,50.9685,0.218,88.5121
1741334940.487,0.99,4.366,3.262,-2.699,-0.5772,-0.9175,-1.5805,51.7956,0.6206,87.9937
1741334940.567,0.999,4.367,3.252,-2.701,-0.564,-0.9176,-1.5909,51.912,0.593,88.0257
1741334940.646,1.013,4.356,3.238,-2.693,-0.5536,-0.9183,-1.6034,52.9794,1.7806,87.7791
1741334940.726,1.035,4.345,3.216,-2.681,-0.5412,-0.9175,-1.6106,52.5907,1.0725,87.8644
1741334940.806,1.035,4.329,3.216,-2.664,-0.5303,-0.9166,-1.6189,52.3516,1.0395,87.8583
1741334940.885,1.049,4.329,3.202,-2.664,-0.5205,-0.9161,-1.6262,52.1817,0.9337,87.9194
1741334940.965,1.07,4.343,3.181,-2.677,-0.5121,-0.9163,-1.6335,52.0374,1.383,88.2684
1741334941.045,1.084,4.339,3.167,-2.674,-0.5017,-0.9175,-1.6409,52.115,0.905,89.9378
1741334941.124,1.098,4.337,3.153,-2.672,-0.4911,-0.9178,-1.6499,52.2085,0.9786,90.0651
1741334941.204,1.098,4.342,3.153,-2.679,-0.4817,-0.9178,-1.6578,52.8058,0.8217,90.28
1741334941.284,1.117,4.342,3.133,-2.68,-0.4731,-0.9173,-1.6651,53.4086,0.8509,90.2823
1741334941.363,1.131,4.331,3.119,-2.67,-0.4644,-0.9171,-1.672,54.0504,0.7597,90.3654
1741334941.443,1.145,4.328,3.105,-2.668,-0.4544,-0.917,-1.6798,54.5976,0.6831,90.4192
1741334941.523,1.157,4.324,3.093,-2.664,-0.4438,-0.9168,-1.6873,54.7219,0.5519,90.5149
1741334941.602,1.157,4.323,3.093,-2.663,-0.4323,-0.9165,-1.6958,54.7208,0.6026,90.4381
1741334941.682,1.172,4.323,3.078,-2.663,-0.4212,-0.9155,-1.6993,54.5472,-0.9412,91.9038
1741334941.762,1.191,4.321,3.059,-2.661,-0.4124,-0.9143,-1.7026,54.5157,-2.3883,93.3293
1741334941.841,1.204,4.325,3.046,-2.665,-0.4029,-0.9131,-1.7084,54.2317,-2.7696,93.7028
1741334941.921,1.204,4.328,3.046,-2.667,-0.3908,-0.9133,-1.7165,53.9017,-2.9306,93.7752
1741334942.0,1.215,4.328,3.035,-2.667,-0.3779,-0.9135,-1.7254,53.611,-3.2166,93.9833
1741334942.08,1.231,4.328,3.02,-2.666,-0.3647,-0.9132,-1.7341,53.359,-3.5623,94.2913
1741334942.16,1.253,4.331,2.998,-2.669,-0.3528,-0.9125,-1.7425,53.0545,-3.6616,94.4246
1741334942.239,1.273,4.337,2.978,-2.673,-0.3423,-0.9121,-1.7507,52.6817,-3.2674,94.2419
1741334942.319,1.273,4.345,2.978,-2.68,-0.3326,-0.9118,-1.7598,52.3512,-2.5069,93.8657
1741334942.401,1.292,4.343,2.96,-2.677,-0.3229,-0.9113,-1.7685,52.0023,-1.8705,93.757
1741334942.478,1.309,4.343,2.943,-2.676,-0.3137,-0.9109,-1.7766,51.7018,-1.2698,93.6153
1741334942.558,1.325,4.341,2.928,-2.671,-0.2988,-0.9105,-1.7829,51.1877,-3.6216,94.2466
1741334942.638,1.343,4.338,2.911,-2.666,-0.2868,-0.9102,-1.7912,50.8136,-3.6656,94.2159
1741334942.717,1.343,4.355,2.911,-2.683,-0.2763,-0.9103,-1.799,50.7306,-3.8774,94.2348
1741334942.797,1.363,4.348,2.891,-2.675,-0.2666,-0.9107,-1.8067,50.6425,-3.9159,94.2303
1741334942.876,1.38,4.348,2.874,-2.675,-0.2571,-0.9106,-1.815,50.5096,-3.8144,93.9914
1741334942.956,1.397,4.351,2.857,-2.678,-0.2469,-0.9098,-1.8233,50.4971,-3.8906,93.8948
1741334943.036,1.412,4.349,2.84,-2.683,-0.2376,-0.9093,-1.8322,51.9569,-4.0722,94.165
1741334943.116,1.412,4.349,2.838,-2.689,-0.2276,-0.9096,-1.8433,54.7356,-4.3324,94.601
1741334943.195,1.427,4.331,2.824,-2.667,-0.2174,-0.9094,-1.8538,57.3151,-4.7056,94.9479
1741334943.275,1.439,4.331,2.813,-2.665,-0.2056,-0.9092,-1.862,58.0016,-4.9477,95.1622
1741334943.354,1.455,4.314,2.797,-2.649,-0.1936,-0.9085,-1.8684,57.8405,-5.1012,95.2711
1741334943.553,1.487,4.313,2.765,-2.649,-0.1665,-0.9078,-1.8853,57.5829,-4.8493,94.9895
1741334943.633,1.502,4.31,2.749,-2.646,-0.1559,-0.9074,-1.8921,57.5493,-4.7263,94.8715
1741334943.713,1.502,4.31,2.749,-2.646,-0.1456,-0.9075,-1.8993,57.4987,-4.5877,94.8553
1741334943.912,1.536,4.313,2.715,-2.649,-0.1168,-0.907,-1.9171,57.4602,-4.8283,95.2722
1741334943.991,1.553,4.313,2.699,-2.649,-0.1052,-0.9067,-1.9241,57.53,-5.0076,95.3647
1741334944.071,1.57,4.313,2.682,-2.649,-0.0941,-0.9066,-1.9308,57.5688,-5.004,95.2856
1741334944.151,1.587,4.311,2.665,-2.645,-0.0842,-0.9062,-1.9386,58.0175,-4.6888,94.8729
1741334944.23,1.603,4.312,2.651,-2.641,-0.0746,-0.906,-1.9458,59.1173,-4.7381,95.0239
1741334944.31,1.603,4.313,2.652,-2.64,-0.0644,-0.9055,-1.9524,59.4832,-4.6856,95.0381
1741334944.39,1.619,4.313,2.636,-2.639,-0.0539,-0.9054,-1.9588,59.6343,-4.7511,95.1651
1741334944.469,1.635,4.309,2.62,-2.635,-0.0432,-0.9057,-1.965,59.6223,-4.7964,95.1941
1741334944.549,1.651,4.311,2.604,-2.637,-0.0321,-0.9052,-1.9708,59.6643,-5.0478,95.4311
1741334944.629,1.667,4.313,2.588,-2.639,-0.021,-0.9048,-1.9775,59.5805,-5.0368,95.3674
1741334944.708,1.667,4.314,2.588,-2.64,-0.0105,-0.9048,-1.9834,59.616,-4.9174,95.2276
1741334944.788,1.683,4.314,2.573,-2.64,-0.0002,-0.9042,-1.9898,59.674,-4.8424,95.1416
1741334944.868,1.7,4.315,2.556,-2.64,0.0107,-0.9038,-1.9966,59.7049,-4.5002,94.685
1741334944.947,1.717,4.315,2.539,-2.64,0.0219,-0.9034,-2.0031,59.7762,-4.2294,94.4472
1741334945.027,1.729,4.319,2.527,-2.644,0.0334,-0.9032,-2.0107,59.7867,-3.6609,93.8756
1741334945.106,1.729,4.317,2.527,-2.642,0.0452,-0.9028,-2.0239,59.8193,-0.4254,89.6303
1741334945.186,1.746,4.317,2.511,-2.64,0.0567,-0.903,-2.0306,60.035,-0.5641,89.9314
1741334945.266,1.766,4.313,2.491,-2.635,0.0677,-0.9034,-2.0387,60.2814,-0.0473,89.1997
1741334945.345,1.783,4.285,2.475,-2.605,0.078,-0.9029,-2.0431,60.5252,-0.6729,90.0763
