Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1742299416.107,3.763,3.264,0.496,-1.596,0.5983,-1.1984,-3.967,44.6395,1.7646,91.2958
1742299416.187,3.778,3.262,0.485,-1.59,0.6167,-1.2004,-3.986,45.5135,1.6164,88.8137
1742299416.346,3.812,3.262,0.449,-1.593,0.6375,-1.2,-4.0056,45.0085,1.1795,89.9427
1742299416.426,3.844,3.271,0.418,-1.6,0.6462,-1.2001,-4.0148,45.3116,1.1359,89.9188
1742299416.505,3.852,3.27,0.411,-1.599,0.6533,-1.1994,-4.0225,45.4908,1.1092,89.9348
1742299416.585,3.869,3.271,0.392,-1.602,0.6613,-1.1985,-4.029,45.0106,0.7442,89.8302
1742299416.665,3.869,3.272,0.392,-1.602,0.6667,-1.1977,-4.0349,45.0938,0.7381,88.9073
1742299416.744,3.886,3.272,0.377,-1.601,0.6725,-1.1967,-4.0415,45.3063,0.8741,88.0357
1742299416.824,3.897,3.274,0.366,-1.603,0.6819,-1.1964,-4.0523,45.4557,1.1135,87.6658
1742299416.904,3.897,3.27,0.366,-1.599,0.695,-1.1961,-4.0662,45.4023,1.1411,87.6108
1742299416.983,3.927,3.268,0.335,-1.598,0.705,-1.1984,-4.0771,45.0971,1.2002,90.2844
1742299417.063,3.927,3.274,0.335,-1.604,0.7214,-1.198,-4.0923,45.2623,1.0787,90.4517
1742299417.143,3.948,3.274,0.314,-1.604,0.728,-1.1973,-4.1001,45.2297,1.1283,90.5541
1742299417.222,3.965,3.272,0.298,-1.602,0.7337,-1.1972,-4.1064,45.2867,1.0636,90.5352
1742299417.302,3.984,3.271,0.278,-1.601,0.7382,-1.197,-4.1115,45.1527,1.0635,90.4986
1742299417.381,3.996,3.27,0.266,-1.6,0.7393,-1.197,-4.1123,45.2041,1.0248,90.4864
1742299417.461,3.996,3.275,0.266,-1.605,0.7393,-1.197,-4.1122,45.1945,1.0296,90.5074
1742299417.541,4.001,3.275,0.261,-1.605,0.7391,-1.1969,-4.1122,45.1888,1.023,90.4978
1742299417.621,4.001,3.271,0.261,-1.601,0.7391,-1.1968,-4.1119,45.1806,1.0191,90.4904
1742299417.7,4.002,3.277,0.26,-1.607,0.7392,-1.1968,-4.1121,45.1752,1.0203,90.4639
1742299417.78,4.002,3.278,0.26,-1.608,0.739,-1.1968,-4.112,45.1743,1.0219,90.4574
1742299417.859,4.002,3.275,0.26,-1.605,0.7392,-1.1968,-4.112,45.167,1.0204,90.4419
1742299417.939,4.001,3.275,0.261,-1.605,0.7391,-1.1969,-4.112,45.1582,1.0112,90.4411
1742299418.019,4.0,3.277,0.262,-1.607,0.7391,-1.1968,-4.112,45.1497,1.0125,90.4367
1742299418.098,4.002,3.27,0.26,-1.6,0.7392,-1.1968,-4.1121,45.1415,1.011,90.4342
1742299418.178,4.001,3.271,0.261,-1.601,0.7392,-1.1968,-4.1121,45.1453,1.0039,90.4289
1742299418.258,4.001,3.271,0.261,-1.601,0.7391,-1.1968,-4.1121,45.1417,0.9974,90.4345
1742299418.337,4.001,3.271,0.261,-1.601,0.7391,-1.1968,-4.112,45.1392,0.992,90.4345
1742299418.417,4.0,3.27,0.262,-1.6,0.7391,-1.1969,-4.1121,45.1316,0.9911,90.4283
1742299418.497,4.002,3.271,0.26,-1.601,0.7393,-1.1968,-4.112,45.1358,0.9892,90.424
1742299418.576,4.001,3.271,0.261,-1.601,0.7391,-1.1968,-4.1119,45.133,0.9891,90.4342
1742299418.656,4.001,3.276,0.261,-1.606,0.739,-1.197,-4.1118,45.1494,0.9837,90.4456
1742299418.735,4.002,3.276,0.26,-1.606,0.7393,-1.1968,-4.1119,45.1405,0.9764,90.4401
1742299418.815,4.0,3.271,0.262,-1.601,0.7392,-1.1968,-4.112,45.1434,0.985,90.4395
1742299418.895,4.002,3.275,0.26,-1.605,0.739,-1.1968,-4.1118,45.1551,0.9739,90.4776
1742299419.094,4.002,3.271,0.261,-1.6,0.7391,-1.1967,-4.1116,45.3503,0.8862,90.6336
1742299421.344,4.145,3.881,0.122,-2.205,1.2521,-1.1461,-3.7943,35.5391,4.1922,89.5606
1742299421.423,4.136,3.91,0.136,-2.229,1.2583,-1.1491,-3.7862,34.7593,4.4541,89.6564
1742299421.503,4.131,3.93,0.144,-2.246,1.2661,-1.1514,-3.7792,34.3741,4.4593,89.3524
1742299421.583,4.138,3.949,0.135,-2.267,1.2752,-1.1522,-3.7721,34.5975,3.9199,89.5927
1742299421.662,4.138,3.968,0.132,-2.288,1.2846,-1.1514,-3.7665,35.0159,4.351,89.2397
1742299421.742,4.14,3.968,0.134,-2.285,1.2949,-1.152,-3.7601,34.5189,4.9154,88.4425
1742299421.822,4.138,3.975,0.136,-2.292,1.3048,-1.1544,-3.7491,34.5122,4.316,89.5586
1742299421.901,4.141,3.995,0.132,-2.312,1.3153,-1.155,-3.7406,34.6045,4.7782,89.4965
1742299421.981,4.141,3.995,0.132,-2.313,1.3255,-1.1544,-3.7335,34.6575,5.9414,88.3109
1742299422.061,4.141,4.03,0.13,-2.35,1.3356,-1.1532,-3.7244,34.9688,5.8884,87.988
1742299422.14,4.141,4.03,0.129,-2.351,1.3462,-1.152,-3.714,35.0734,4.865,88.3287
1742299422.22,4.14,4.05,0.13,-2.371,1.3544,-1.1521,-3.7059,35.1138,5.2849,87.7112
1742299422.299,4.136,4.061,0.131,-2.385,1.3603,-1.1544,-3.6989,35.5728,6.3507,87.2358
1742299422.379,4.136,4.077,0.125,-2.406,1.3674,-1.1581,-3.6918,36.5557,5.6795,87.7781
1742299422.459,4.136,4.089,0.119,-2.424,1.3729,-1.1616,-3.687,37.8156,4.742,88.333
1742299422.538,4.126,4.089,0.126,-2.427,1.3732,-1.1652,-3.6853,39.0939,5.6011,87.6794
1742299422.618,4.116,4.086,0.134,-2.426,1.3721,-1.1679,-3.6842,40.6514,5.9489,87.1444
1742299422.698,4.108,4.076,0.143,-2.415,1.3712,-1.1695,-3.6822,42.1546,5.1453,87.2246
1742299422.777,4.099,4.068,0.155,-2.404,1.3687,-1.1718,-3.6802,43.3679,4.7635,87.2473
1742299422.857,4.099,4.062,0.159,-2.394,1.3665,-1.1753,-3.6779,44.2111,4.6255,87.4915
1742299422.937,4.097,4.062,0.164,-2.391,1.365,-1.1779,-3.6738,44.8489,3.4914,88.7646
1742299423.016,4.093,4.059,0.167,-2.389,1.3653,-1.1776,-3.6711,44.6854,2.4944,89.0126
1742299423.096,4.087,4.058,0.17,-2.391,1.3648,-1.1783,-3.667,44.1523,1.2908,90.4747
1742299423.175,4.085,4.035,0.171,-2.369,1.3653,-1.1797,-3.6647,43.7326,0.7545,91.3308
1742299423.255,4.085,4.033,0.17,-2.368,1.3656,-1.1803,-3.6645,43.4118,0.3712,91.5348
1742299423.335,4.079,4.033,0.173,-2.371,1.3656,-1.1809,-3.6654,42.6429,0.1848,91.4306
1742299423.414,4.078,4.037,0.173,-2.376,1.3652,-1.1816,-3.6664,41.9356,0.1971,91.1813
1742299423.494,4.078,4.038,0.173,-2.377,1.3646,-1.1817,-3.6663,41.6776,0.3465,90.9826
1742299423.574,4.079,4.038,0.171,-2.378,1.3642,-1.182,-3.6665,41.4792,0.4914,90.7559
1742299423.653,4.079,4.038,0.171,-2.378,1.3641,-1.182,-3.6665,41.4888,0.5331,90.73
1742299423.733,4.08,4.038,0.17,-2.378,1.364,-1.1818,-3.6662,41.4942,0.4526,90.788
1742299423.813,4.08,4.037,0.17,-2.377,1.3643,-1.1818,-3.6667,41.5079,0.5345,90.6755
1742299423.892,4.079,4.038,0.171,-2.378,1.3644,-1.1818,-3.6667,41.5295,0.5181,90.6911
1742299423.972,4.08,4.037,0.17,-2.377,1.3643,-1.1818,-3.6668,41.5254,0.5597,90.6654
1742299424.051,4.08,4.037,0.17,-2.377,1.3645,-1.1819,-3.6668,41.5309,0.5439,90.68
1742299424.131,4.079,4.037,0.171,-2.377,1.3644,-1.1818,-3.6669,41.5325,0.5468,90.6788
1742299424.211,4.08,4.038,0.17,-2.378,1.3643,-1.1818,-3.6666,41.5246,0.5272,90.6993
1742299424.29,4.079,4.038,0.171,-2.378,1.3643,-1.1818,-3.6666,41.5269,0.5302,90.7029
1742299424.37,4.08,4.038,0.17,-2.378,1.3643,-1.1818,-3.6667,41.5275,0.5331,90.7054
1742299424.45,4.08,4.038,0.17,-2.378,1.3644,-1.1817,-3.6666,41.5238,0.5404,90.7036
1742299424.529,4.079,4.038,0.171,-2.378,1.3644,-1.1817,-3.6665,41.5351,0.5543,90.713
1742299424.609,4.08,4.038,0.17,-2.378,1.3643,-1.1818,-3.6666,41.5334,0.5541,90.7165
1742299424.689,4.08,4.039,0.17,-2.379,1.3643,-1.1818,-3.6665,41.534,0.545,90.722
1742299424.768,4.08,4.039,0.17,-2.379,1.3643,-1.1817,-3.6664,41.5304,0.5349,90.7335
1742299424.848,4.08,4.038,0.17,-2.378,1.3642,-1.1817,-3.6664,41.5355,0.5495,90.7234
1742299424.927,4.079,4.038,0.171,-2.378,1.3643,-1.1817,-3.6663,41.536,0.5349,90.7328
1742299425.007,4.081,4.039,0.169,-2.379,1.3642,-1.1817,-3.6664,41.5392,0.5478,90.7255
1742299425.087,4.08,4.039,0.17,-2.379,1.3641,-1.1817,-3.6663,41.5285,0.5434,90.7322
1742299425.166,4.08,4.039,0.17,-2.379,1.3643,-1.1816,-3.6664,41.5339,0.5511,90.7194
1742299425.246,4.08,4.037,0.17,-2.377,1.3643,-1.1816,-3.6663,41.5344,0.5504,90.7237
1742299425.326,4.08,4.037,0.17,-2.377,1.3641,-1.1816,-3.6661,41.5263,0.5377,90.7398
1742299425.405,4.082,4.039,0.168,-2.379,1.3642,-1.1817,-3.6663,41.5333,0.5384,90.7405
1742299425.485,4.079,4.04,0.171,-2.38,1.3642,-1.1816,-3.6662,41.5376,0.5568,90.7269
1742299425.565,4.08,4.039,0.17,-2.379,1.3639,-1.1816,-3.6661,41.543,0.5526,90.7364
1742299425.644,4.08,4.038,0.17,-2.378,1.3632,-1.1816,-3.6642,41.234,0.39,90.8444
1742299425.724,4.08,4.038,0.171,-2.377,1.3578,-1.1815,-3.6599,42.1517,0.5309,90.7511
1742299425.804,4.079,4.038,0.178,-2.371,1.3506,-1.1819,-3.6548,43.9989,0.5291,90.6913
1742299425.883,4.069,4.036,0.198,-2.359,1.3428,-1.182,-3.6498,45.9337,0.4478,90.6608
1742299425.963,4.069,4.032,0.206,-2.347,1.3353,-1.1822,-3.6444,47.0762,0.5072,90.5995
1742299426.042,4.06,4.036,0.216,-2.35,1.329,-1.1824,-3.6379,47.1507,0.379,90.6951
1742299426.122,4.06,4.036,0.215,-2.351,1.3227,-1.1825,-3.6315,47.0188,0.4266,90.6121
1742299426.202,4.05,4.036,0.224,-2.352,1.3166,-1.1828,-3.6256,46.8977,0.4996,90.5789
1742299426.282,4.039,4.035,0.234,-2.352,1.3109,-1.183,-3.6202,46.8716,0.5032,90.5834
1742299426.361,4.039,4.034,0.233,-2.352,1.3056,-1.1833,-3.6149,46.7053,0.5018,90.6471
1742299426.441,4.026,4.033,0.245,-2.352,1.3004,-1.1834,-3.6094,46.5651,0.4828,90.655
1742299426.52,4.017,4.033,0.253,-2.353,1.295,-1.1833,-3.6037,46.429,0.3901,90.7097
1742299426.6,4.005,4.033,0.264,-2.353,1.2893,-1.1832,-3.5978,46.3553,0.3484,90.7479
1742299426.68,3.995,4.032,0.274,-2.353,1.2835,-1.1836,-3.5919,46.2981,0.323,90.789
1742299426.759,3.995,4.03,0.274,-2.351,1.2776,-1.1837,-3.586,46.2855,0.3262,90.7779
1742299426.839,3.986,4.03,0.282,-2.352,1.2716,-1.184,-3.5803,46.1247,0.4483,90.6558
1742299426.919,3.973,4.03,0.294,-2.353,1.2662,-1.1841,-3.575,45.9261,0.4944,90.6599
1742299426.998,3.963,4.029,0.305,-2.351,1.2637,-1.1835,-3.5746,46.0994,1.1762,89.741
1742299427.078,3.95,4.028,0.317,-2.351,1.2633,-1.1835,-3.5742,46.0218,1.1831,89.6839
1742299427.158,3.95,4.024,0.317,-2.347,1.2635,-1.1835,-3.5742,46.0189,1.1115,89.6977
1742299427.237,3.95,4.024,0.317,-2.347,1.2634,-1.1835,-3.5744,46.0327,1.1317,89.6981
1742299427.317,3.949,4.025,0.318,-2.348,1.2634,-1.1836,-3.5744,46.0278,1.1335,89.7031
1742299427.397,3.951,4.024,0.316,-2.347,1.2634,-1.1836,-3.5744,46.0316,1.127,89.717
1742299427.476,3.95,4.025,0.317,-2.348,1.2635,-1.1836,-3.5745,46.034,1.1354,89.7074
1742299427.556,3.95,4.026,0.317,-2.349,1.2635,-1.1835,-3.5743,45.9778,1.1054,89.5568
1742299427.635,3.952,4.026,0.315,-2.349,1.2609,-1.1826,-3.5711,45.9892,1.0118,88.5942
1742299427.715,3.948,4.026,0.315,-2.353,1.2521,-1.1824,-3.5606,45.2755,0.6207,87.9332
1742299427.795,3.948,4.028,0.313,-2.357,1.2372,-1.183,-3.5445,44.9781,0.5399,87.9647
1742299427.874,3.932,4.025,0.325,-2.357,1.2203,-1.1837,-3.5221,44.1997,-0.7296,90.3943
1742299427.954,3.932,4.023,0.322,-2.359,1.2028,-1.185,-3.5051,43.3405,0.2962,90.8384
1742299428.034,3.894,4.023,0.359,-2.36,1.1901,-1.186,-3.4925,42.7569,0.7242,90.4299
1742299428.113,3.859,4.027,0.393,-2.365,1.1826,-1.1862,-3.4829,42.6188,0.6283,90.4299
1742299428.193,3.834,4.021,0.418,-2.359,1.1769,-1.1865,-3.4761,42.4968,0.6457,90.338
1742299428.273,3.819,4.022,0.433,-2.36,1.1721,-1.1859,-3.4696,42.5019,0.3645,90.9918
1742299428.352,3.819,4.022,0.433,-2.36,1.1695,-1.1851,-3.4662,42.5709,0.2651,91.5689
1742299428.432,3.809,4.022,0.443,-2.36,1.1662,-1.1844,-3.4627,42.5274,0.2611,92.1118
1742299428.511,3.799,4.021,0.453,-2.359,1.1585,-1.1839,-3.4542,42.3156,0.3663,92.7756
1742299428.591,3.795,4.023,0.456,-2.362,1.1462,-1.1844,-3.4396,42.0423,0.2925,92.8904
1742299428.671,3.78,4.024,0.47,-2.363,1.1328,-1.1857,-3.4237,41.6241,0.4515,91.5031
1742299428.75,3.78,4.027,0.47,-2.367,1.1197,-1.1872,-3.4072,41.3722,0.2334,90.9418
1742299428.83,3.753,4.027,0.497,-2.367,1.1093,-1.1876,-3.3949,40.4676,0.7958,90.2433
1742299428.91,3.727,4.032,0.523,-2.372,1.103,-1.188,-3.3869,40.4724,0.5089,90.3864
1742299428.989,3.71,4.031,0.54,-2.371,1.0991,-1.1881,-3.3818,40.3693,0.513,90.3622
1742299429.069,3.694,4.031,0.556,-2.371,1.0956,-1.1882,-3.3774,40.3351,0.5205,90.3008
1742299429.149,3.694,4.034,0.556,-2.374,1.0905,-1.1881,-3.371,40.192,0.541,90.3152
1742299429.228,3.688,4.034,0.562,-2.374,1.0836,-1.1885,-3.3623,40.0912,0.5207,90.4095
1742299429.308,3.68,4.035,0.57,-2.375,1.0753,-1.1884,-3.3516,39.9343,0.5068,90.5239
1742299429.387,3.663,4.034,0.588,-2.373,1.067,-1.1889,-3.3406,39.695,0.486,90.5786
1742299429.467,3.648,4.036,0.603,-2.375,1.0585,-1.1888,-3.3294,39.5242,0.4559,90.6366
1742299429.547,3.648,4.038,0.603,-2.377,1.0505,-1.1892,-3.3191,39.324,0.4095,90.6229
1742299429.626,3.634,4.038,0.617,-2.377,1.0435,-1.1894,-3.3098,39.1746,0.4022,90.639
1742299429.706,3.615,4.04,0.637,-2.378,1.0369,-1.1894,-3.3011,39.049,0.4054,90.5645
1742299429.786,3.603,4.044,0.649,-2.382,1.0307,-1.1896,-3.2927,38.9382,0.3434,90.5575
1742299429.865,3.589,4.046,0.663,-2.384,1.0244,-1.1897,-3.2837,38.9306,0.1952,90.6519
1742299429.945,3.589,4.05,0.663,-2.388,1.0169,-1.1902,-3.2741,38.8248,0.1722,90.7206
1742299430.025,3.577,4.05,0.675,-2.387,1.0097,-1.1904,-3.2643,38.6855,0.2208,90.7671
1742299430.224,3.55,4.052,0.703,-2.388,0.9914,-1.1907,-3.2399,38.2207,0.3519,90.8065
1742299430.303,3.532,4.058,0.722,-2.393,0.9842,-1.1909,-3.2305,37.9179,0.523,90.695
1742299430.383,3.52,4.057,0.734,-2.392,0.9777,-1.1913,-3.2212,37.8661,0.4179,90.6225
1742299430.463,3.508,4.06,0.747,-2.395,0.9708,-1.1913,-3.2121,37.752,0.4563,90.5361
1742299430.542,3.508,4.062,0.747,-2.397,0.964,-1.1917,-3.203,37.7445,0.4524,90.5563
1742299430.622,3.496,4.062,0.759,-2.396,0.9574,-1.192,-3.1938,37.6687,0.4748,90.5543
1742299430.702,3.48,4.064,0.775,-2.398,0.9509,-1.1918,-3.1848,37.5432,0.4289,90.7104
1742299430.781,3.466,4.068,0.79,-2.401,0.9445,-1.1921,-3.1759,37.4148,0.4526,90.7368
1742299430.861,3.45,4.069,0.806,-2.402,0.9393,-1.1913,-3.1726,37.441,1.4397,89.5362
1742299430.94,3.45,4.073,0.806,-2.406,0.9383,-1.1908,-3.1708,37.2873,1.174,89.0217
1742299431.02,3.443,4.073,0.814,-2.405,0.9357,-1.1906,-3.1666,37.1158,1.1597,88.5403
1742299431.1,3.438,4.073,0.819,-2.405,0.9321,-1.1908,-3.1582,37.0161,0.3881,88.395
1742299431.179,3.433,4.072,0.825,-2.403,0.9248,-1.1908,-3.1478,36.8057,0.5026,88.2558
1742299431.259,3.426,4.077,0.833,-2.406,0.9171,-1.1906,-3.1358,36.5061,0.3051,88.5286
1742299431.339,3.426,4.085,0.837,-2.409,0.9086,-1.1922,-3.1217,35.6247,0.0841,89.6932
1742299431.418,3.412,4.085,0.849,-2.411,0.8973,-1.1942,-3.1065,36.0283,0.2749,91.0211
1742299431.498,3.392,4.092,0.871,-2.417,0.8906,-1.1942,-3.0971,35.7617,0.3304,91.1221
1742299431.578,3.368,4.099,0.895,-2.424,0.8885,-1.1941,-3.0944,35.7253,0.3665,91.1024
1742299431.657,3.368,4.099,0.895,-2.424,0.8891,-1.1942,-3.0952,35.726,0.3434,91.0815
1742299431.737,3.357,4.101,0.906,-2.425,0.8893,-1.1944,-3.0958,35.7111,0.3472,91.0515
1742299431.936,3.355,4.1,0.908,-2.424,0.8895,-1.1945,-3.0959,35.7005,0.327,91.0881
1742299432.016,3.36,4.1,0.903,-2.424,0.8894,-1.1945,-3.0959,35.7007,0.3226,91.0951
1742299432.095,3.357,4.1,0.906,-2.424,0.8895,-1.1946,-3.0961,35.7017,0.3305,91.0922
1742299432.175,3.362,4.101,0.901,-2.425,0.8894,-1.1946,-3.096,35.7035,0.3237,91.11
1742299432.255,3.362,4.103,0.901,-2.427,0.8894,-1.1945,-3.0961,35.6966,0.3254,91.1192
1742299432.334,3.361,4.103,0.902,-2.427,0.8896,-1.1946,-3.0962,35.6997,0.3128,91.1283
1742299432.414,3.356,4.101,0.907,-2.425,0.8897,-1.1946,-3.0963,35.702,0.3229,91.1206
1742299432.493,3.363,4.101,0.9,-2.425,0.8895,-1.1945,-3.0963,35.7026,0.323,91.1225
1742299432.573,3.363,4.103,0.9,-2.427,0.8895,-1.1946,-3.0963,35.7055,0.3382,91.1242
1742299432.653,3.363,4.101,0.9,-2.425,0.8896,-1.1947,-3.0964,35.7126,0.3389,91.1191
1742299432.732,3.354,4.101,0.909,-2.426,0.8895,-1.1948,-3.0965,35.7222,0.3492,91.1146
1742299432.812,3.356,4.103,0.907,-2.428,0.8896,-1.1948,-3.0965,35.721,0.3409,91.1168
1742299432.892,3.361,4.102,0.902,-2.427,0.8898,-1.1947,-3.0965,35.7177,0.3221,91.1221
1742299432.971,3.363,4.101,0.9,-2.425,0.8897,-1.1947,-3.0966,35.7168,0.3146,91.1225
1742299433.051,3.363,4.101,0.9,-2.425,0.8898,-1.1948,-3.0966,35.7079,0.3219,91.1223
1742299433.131,3.355,4.101,0.908,-2.425,0.8897,-1.1948,-3.0967,35.7056,0.3313,91.1199
1742299433.21,3.361,4.1,0.902,-2.424,0.8896,-1.1948,-3.0967,35.7035,0.3334,91.1128
1742299433.29,3.357,4.102,0.906,-2.426,0.8897,-1.1948,-3.0968,35.6982,0.3279,91.1077
1742299433.489,3.355,4.1,0.908,-2.424,0.8888,-1.1948,-3.0954,35.6209,0.317,91.1204
1742299433.569,3.354,4.1,0.909,-2.424,0.888,-1.1948,-3.0945,35.61,0.3442,91.1412
1742299433.648,3.354,4.097,0.91,-2.42,0.887,-1.1949,-3.0929,35.5387,0.3269,91.1029
1742299433.728,3.361,4.097,0.903,-2.42,0.8854,-1.1951,-3.0907,35.52,0.3728,91.1109
1742299433.807,3.357,4.101,0.907,-2.424,0.8841,-1.1948,-3.0885,35.5013,0.3499,91.1388
1742299433.887,3.355,4.104,0.909,-2.427,0.8826,-1.195,-3.0865,35.4357,0.3339,91.1274
1742299433.967,3.352,4.102,0.913,-2.424,0.8814,-1.195,-3.0846,35.3636,0.3276,91.162
1742299434.046,3.352,4.105,0.913,-2.427,0.8801,-1.1951,-3.0826,35.3501,0.32,91.1702
1742299434.126,3.344,4.105,0.921,-2.427,0.8788,-1.1951,-3.0804,35.2675,0.3366,91.1633
1742299434.206,3.343,4.107,0.921,-2.43,0.8773,-1.1952,-3.0786,35.4464,0.292,91.2178
1742299434.285,3.336,4.109,0.927,-2.433,0.8757,-1.1952,-3.0767,35.6738,0.2785,91.2014
1742299434.365,3.342,4.106,0.919,-2.432,0.8742,-1.1953,-3.0751,35.9552,0.2567,91.2065
1742299434.445,3.342,4.102,0.918,-2.429,0.8728,-1.1954,-3.0737,36.1959,0.3154,91.1274
1742299434.524,3.331,4.102,0.929,-2.429,0.8714,-1.1953,-3.0716,36.1882,0.3054,91.1956
1742299434.604,3.328,4.098,0.932,-2.425,0.8698,-1.1956,-3.0696,36.1636,0.3207,91.2013
1742299434.684,3.325,4.097,0.936,-2.424,0.8683,-1.1955,-3.0675,36.1265,0.3894,91.1595
1742299436.814,3.251,4.077,0.999,-2.416,0.829,-1.1941,-3.0167,39.7659,-0.5469,93.3097
1742299436.894,3.245,4.076,1.005,-2.416,0.8277,-1.1942,-3.0139,39.8984,-0.8416,93.3771
1742299436.973,3.24,4.081,1.01,-2.421,0.8276,-1.1943,-3.0124,39.9039,-1.2148,93.2918
1742299437.053,3.24,4.081,1.01,-2.421,0.829,-1.1944,-3.0107,39.8876,-2.0045,93.2425
1742299437.133,3.235,4.084,1.015,-2.424,0.8285,-1.1945,-3.0092,39.9157,-2.1541,93.1926
1742299437.212,3.233,4.084,1.017,-2.424,0.8251,-1.1949,-3.0076,39.954,-1.6061,92.9503
1742299437.292,3.234,4.09,1.016,-2.43,0.8218,-1.1956,-3.0046,39.9463,-1.2967,92.3554
1742299437.372,3.234,4.084,1.016,-2.423,0.817,-1.1968,-3.0027,39.7669,-0.118,91.2197
1742299437.451,3.234,4.08,1.017,-2.419,0.8142,-1.1974,-3.0016,39.516,0.485,90.5739
1742299437.531,3.226,4.079,1.025,-2.418,0.8143,-1.1973,-3.0019,39.5325,0.518,90.5157
1742299437.61,3.218,4.079,1.033,-2.418,0.8144,-1.1972,-3.002,39.5443,0.5158,90.5101
1742299437.69,3.223,4.079,1.028,-2.418,0.8143,-1.1973,-3.002,39.5459,0.4973,90.5115
1742299437.77,3.219,4.076,1.032,-2.415,0.8139,-1.1973,-3.0016,39.6127,0.5068,90.4846
1742299437.849,3.219,4.076,1.032,-2.415,0.8122,-1.1975,-2.9993,39.5246,0.5036,90.5144
1742299438.048,3.216,4.075,1.034,-2.414,0.8075,-1.1973,-2.9947,39.7273,0.7532,90.0658
1742299438.128,3.212,4.075,1.038,-2.414,0.8074,-1.1973,-2.9948,39.7383,0.7838,90.0463
1742299438.208,3.214,4.076,1.036,-2.415,0.8074,-1.1972,-2.9948,39.7501,0.7782,90.0373
1742299438.287,3.209,4.077,1.041,-2.417,0.8066,-1.1972,-2.9944,39.8133,0.8601,89.9565
1742299438.367,3.208,4.076,1.042,-2.415,0.8057,-1.1971,-2.9939,39.7796,1.0435,89.7318
1742299438.447,3.208,4.076,1.042,-2.415,0.8057,-1.197,-2.9936,39.7632,0.9446,89.7382
1742299438.526,3.208,4.076,1.042,-2.415,0.8057,-1.1971,-2.9938,39.7716,1.0084,89.6803
1742299438.606,3.211,4.074,1.039,-2.413,0.8058,-1.1971,-2.9936,39.7793,0.9535,89.7027
1742299438.686,3.212,4.076,1.038,-2.415,0.8058,-1.1971,-2.9937,39.7676,1.0,89.6772
1742299438.765,3.212,4.075,1.038,-2.414,0.8057,-1.1972,-2.9937,39.7697,1.0035,89.6737
1742299438.845,3.212,4.076,1.038,-2.415,0.8057,-1.1972,-2.9938,39.7651,0.9953,89.671
1742299438.925,3.207,4.076,1.043,-2.415,0.8058,-1.1972,-2.9938,39.7678,0.9939,89.6677
1742299439.004,3.206,4.075,1.044,-2.414,0.8057,-1.1972,-2.9939,39.768,0.9846,89.6724
1742299439.084,3.206,4.077,1.044,-2.416,0.8057,-1.1972,-2.9937,39.7674,0.9776,89.6782
1742299439.163,3.212,4.076,1.038,-2.415,0.8057,-1.1972,-2.9939,39.7665,0.9926,89.664
1742299439.243,3.212,4.074,1.038,-2.413,0.8057,-1.1973,-2.9938,39.7487,0.9617,89.6661
1742299439.323,3.212,4.074,1.038,-2.413,0.8057,-1.1971,-2.9938,39.7586,0.9624,89.6664
1742299439.402,3.211,4.076,1.039,-2.415,0.8056,-1.1972,-2.9937,39.767,0.9911,89.6013
1742299439.482,3.205,4.076,1.045,-2.415,0.8044,-1.1966,-2.9923,39.7004,1.1275,89.0517
1742299439.562,3.213,4.076,1.038,-2.415,0.8011,-1.1961,-2.9867,39.4518,0.9669,88.1544
1742299439.641,3.213,4.077,1.038,-2.416,0.7926,-1.1962,-2.9751,39.4382,0.7896,88.049
1742299439.721,3.203,4.077,1.049,-2.415,0.7839,-1.1961,-2.9621,38.9202,0.3812,87.9126
1742299439.801,3.197,4.078,1.056,-2.414,0.7753,-1.1966,-2.9484,38.0632,0.0539,88.6133
1742299440.0,3.158,4.094,1.099,-2.425,0.7602,-1.1974,-2.9237,36.8395,-0.6433,90.354
1742299442.13,3.097,4.128,1.168,-2.448,0.7255,-1.1992,-2.88,35.0042,0.8933,90.2553
1742299442.21,3.093,4.128,1.172,-2.448,0.7256,-1.1992,-2.8802,35.0017,0.895,90.2473
1742299442.289,3.091,4.129,1.174,-2.449,0.7256,-1.1992,-2.8802,35.0039,0.8881,90.2503
1742299442.369,3.097,4.13,1.168,-2.45,0.7256,-1.1992,-2.8801,35.0017,0.8835,90.2527
1742299442.449,3.097,4.131,1.168,-2.451,0.7256,-1.1992,-2.8803,34.9968,0.891,90.2406
1742299442.528,3.097,4.129,1.168,-2.449,0.7257,-1.1993,-2.8803,34.9989,0.8853,90.2553
1742299442.608,3.091,4.129,1.174,-2.449,0.7255,-1.1993,-2.8803,35.0028,0.8913,90.2547
1742299442.688,3.091,4.129,1.174,-2.449,0.7257,-1.1992,-2.8802,34.9987,0.8852,90.2541
1742299442.767,3.093,4.13,1.172,-2.45,0.7256,-1.1993,-2.8803,35.0003,0.8923,90.2649
1742299442.847,3.093,4.13,1.173,-2.449,0.7256,-1.1993,-2.8802,34.9562,0.9001,90.2527
1742299442.927,3.092,4.128,1.173,-2.448,0.7245,-1.1991,-2.8799,35.0145,1.1235,90.1651
1742299443.006,3.097,4.128,1.169,-2.447,0.7203,-1.1984,-2.8783,34.8857,2.0883,89.643
1742299443.086,3.09,4.129,1.175,-2.449,0.7135,-1.1971,-2.869,35.0278,2.1794,90.4203
