Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1741951352.734,2.955,5.341,1.295,-3.681,-1.9496,-2.422,6.0106,-153.0517,-177.8748,-1.9497
1741951352.814,2.955,5.341,1.295,-3.681,-1.9573,-2.4091,6.0099,-152.8885,-178.1339,-1.8948
1741951352.894,2.942,5.343,1.308,-3.682,-1.9647,-2.397,6.0095,-152.6503,-178.4057,-1.6831
1741951352.974,2.923,5.344,1.328,-3.683,-1.9723,-2.3837,6.0091,-152.401,-178.4337,-1.5974
1741951353.053,2.898,5.344,1.353,-3.683,-1.98,-2.3691,6.009,-152.361,-178.4606,-2.2451
1741951353.133,2.883,5.344,1.368,-3.683,-1.9872,-2.3569,6.0093,-152.373,-178.5584,-1.9924
1741951353.213,2.883,5.346,1.368,-3.684,-1.9947,-2.3429,6.0097,-151.865,-178.4976,-1.8827
1741951353.292,2.867,5.348,1.384,-3.686,-2.0022,-2.3291,6.0099,-151.8637,-178.5644,-1.769
1741951353.372,2.844,5.35,1.408,-3.687,-2.01,-2.3161,6.01,-151.5511,-178.5474,-1.368
1741951353.451,2.824,5.35,1.428,-3.686,-2.0221,-2.2947,6.0211,-151.3975,-178.7273,-1.2415
1741951353.531,2.811,5.35,1.441,-3.686,-2.0277,-2.2828,6.0187,-151.4585,-178.0415,-1.2618
1741951353.611,2.811,5.354,1.441,-3.69,-2.0327,-2.2729,6.0148,-151.362,-177.453,-1.3994
1741951353.691,2.786,5.355,1.466,-3.691,-2.0378,-2.2636,6.012,-151.3125,-177.5249,-1.4797
1741951353.77,2.769,5.358,1.488,-3.684,-2.0488,-2.2475,6.0124,-149.4064,-177.9258,-4.7903
1741951353.85,2.748,5.358,1.508,-3.686,-2.0558,-2.232,6.0108,-149.7969,-177.6761,-5.1248
1741951353.929,2.731,5.358,1.526,-3.684,-2.0619,-2.2172,6.009,-149.4336,-177.905,-4.5963
1741951354.009,2.731,5.36,1.527,-3.684,-2.0735,-2.2008,6.0169,-149.1206,-177.9197,-3.5199
1741951354.089,2.721,5.362,1.538,-3.684,-2.0803,-2.1885,6.0154,-148.8564,-177.3478,-2.7469
1741951354.168,2.696,5.374,1.563,-3.696,-2.0867,-2.1791,6.0138,-148.8948,-177.1887,-2.3395
1741951354.248,2.685,5.381,1.573,-3.705,-2.0944,-2.1689,6.0126,-149.1674,-177.0177,-1.9856
1741951354.328,2.667,5.381,1.592,-3.704,-2.1001,-2.1591,6.0111,-148.9949,-176.4533,-1.6383
1741951354.407,2.667,5.383,1.592,-3.706,-2.1074,-2.1482,6.0097,-148.9897,-176.5012,-1.6407
1741951354.487,2.647,5.388,1.612,-3.71,-2.115,-2.1371,6.0085,-148.9177,-176.7291,-1.3373
1741951354.567,2.627,5.404,1.63,-3.729,-2.1244,-2.1218,6.0087,-149.3128,-176.5347,-1.9741
1741951354.646,2.614,5.418,1.644,-3.741,-2.1338,-2.109,6.0095,-149.0661,-176.7713,-1.7889
1741951354.726,2.59,5.418,1.67,-3.736,-2.1412,-2.0962,6.0094,-148.4561,-176.7232,-1.6682
1741951354.885,2.569,5.433,1.69,-3.753,-2.1583,-2.0719,6.0108,-148.7083,-176.4643,-1.3431
1741951355.044,2.54,5.439,1.719,-3.759,-2.1723,-2.048,6.0088,-148.7028,-176.644,-1.2679
1741951355.921,2.383,5.453,1.874,-3.776,-2.2578,-1.9198,6.0113,-149.1053,-177.3822,-0.3675
1741951356.08,2.362,5.456,1.897,-3.776,-2.2719,-1.8983,6.011,-148.6713,-177.2522,-0.267
1741951356.16,2.354,5.46,1.905,-3.778,-2.2775,-1.8875,6.0102,-148.4926,-177.2474,-0.2663
1741951356.239,2.339,5.462,1.921,-3.779,-2.2863,-1.8748,6.0103,-148.3431,-177.6671,-0.3624
1741951356.319,2.317,5.462,1.945,-3.775,-2.2949,-1.8624,6.0105,-147.8889,-178.1172,-0.2828
1741951356.398,2.317,5.464,1.944,-3.779,-2.3032,-1.8502,6.011,-148.1093,-177.9862,-0.5552
1741951356.478,2.299,5.468,1.965,-3.775,-2.3114,-1.8368,6.0111,-147.2959,-178.3622,-1.3623
1741951356.717,2.244,5.471,2.016,-3.787,-2.3346,-1.7943,6.0186,-148.24,-177.3204,-1.6489
1741951356.796,2.244,5.472,2.016,-3.787,-2.3408,-1.7878,6.0137,-148.0772,-177.8782,-1.1427
1741951356.876,2.228,5.477,2.033,-3.789,-2.3484,-1.7801,6.0109,-147.7928,-178.3697,-0.8316
1741951356.956,2.211,5.482,2.048,-3.799,-2.3543,-1.7711,6.0086,-148.3354,-178.3879,-0.5813
1741951357.195,2.172,5.461,2.083,-3.79,-2.3731,-1.7382,6.0087,-149.8882,-178.9314,-0.6936
1741951357.274,2.149,5.456,2.106,-3.784,-2.3795,-1.7267,6.0089,-149.7232,-178.9938,-0.4892
1741951357.354,2.131,5.457,2.124,-3.785,-2.3861,-1.7153,6.0092,-149.8439,-178.5253,-0.5307
1741951357.434,2.116,5.457,2.139,-3.785,-2.3926,-1.7045,6.0096,-149.7738,-178.7154,-0.4935
1741951357.514,2.116,5.459,2.139,-3.786,-2.3996,-1.6935,6.0096,-149.6898,-179.0267,-0.3054
1741951357.593,2.1,5.458,2.153,-3.789,-2.4061,-1.6811,6.0098,-150.353,-179.237,-0.4513
1741951357.673,2.088,5.463,2.162,-3.802,-2.4107,-1.6683,6.0104,-152.8247,-179.0103,-0.7009
1741951357.752,2.072,5.454,2.178,-3.794,-2.4147,-1.6569,6.0099,-154.3322,-179.0268,-0.8965
1741951357.832,2.051,5.454,2.199,-3.793,-2.4201,-1.6457,6.01,-154.6639,-178.5235,-1.1019
1741951357.912,2.051,5.435,2.2,-3.774,-2.4238,-1.6367,6.0095,-154.9096,-178.2612,-1.1939
1741951357.991,2.051,5.429,2.2,-3.768,-2.428,-1.6272,6.0092,-154.9458,-178.2901,-1.189
1741951358.071,2.023,5.434,2.227,-3.773,-2.4331,-1.6171,6.0096,-154.8299,-178.4305,-1.1717
1741951358.151,2.008,5.436,2.242,-3.775,-2.439,-1.6053,6.0095,-154.6192,-178.5842,-1.1055
1741951358.23,1.998,5.436,2.252,-3.775,-2.4444,-1.5946,6.0095,-154.4758,-178.5866,-0.9257
1741951358.31,1.998,5.436,2.252,-3.775,-2.4497,-1.5847,6.0097,-154.4464,-178.4178,-0.67
1741951358.509,1.963,5.438,2.287,-3.778,-2.4647,-1.554,6.0097,-153.7807,-178.2114,-1.0177
1741951358.589,1.948,5.436,2.302,-3.775,-2.4731,-1.5384,6.0094,-152.6107,-179.1019,-2.0752
1741951358.668,1.932,5.437,2.318,-3.776,-2.4802,-1.5233,6.0088,-152.3446,-178.9896,-1.8569
1741951358.748,1.913,5.437,2.337,-3.777,-2.4883,-1.5088,6.0087,-152.8602,-178.5314,-1.357
1741951358.828,1.891,5.437,2.359,-3.776,-2.4968,-1.4926,6.0084,-152.8149,-178.7968,-1.2305
1741951358.907,1.891,5.438,2.359,-3.777,-2.5047,-1.4767,6.0082,-152.6844,-178.4828,-0.9796
1741951358.987,1.867,5.438,2.383,-3.777,-2.5123,-1.4632,6.0086,-152.4875,-178.7288,-0.8718
1741951359.067,1.844,5.443,2.406,-3.782,-2.5243,-1.4411,6.0187,-152.6308,-178.8782,-1.2027
1741951359.146,1.824,5.443,2.426,-3.782,-2.5352,-1.4213,6.026,-152.6392,-178.6863,-1.1271
1741951359.226,1.806,5.443,2.444,-3.782,-2.5405,-1.4107,6.0216,-152.5081,-178.6628,-0.5925
1741951359.305,1.806,5.444,2.444,-3.783,-2.5456,-1.4012,6.0149,-152.2629,-178.5496,-0.1913
1741951359.385,1.787,5.447,2.464,-3.785,-2.5516,-1.3904,6.009,-152.1645,-178.6127,-0.1014
1741951359.465,1.764,5.448,2.487,-3.786,-2.5582,-1.3784,6.0055,-151.8815,-178.6675,-0.2677
1741951359.545,1.741,5.448,2.51,-3.785,-2.5653,-1.3656,6.0038,-151.6351,-178.8174,-0.5506
1741951360.719,1.502,5.446,2.749,-3.782,-2.6656,-1.1577,6.0052,-155.6827,-178.7619,-0.6581
1741951360.799,1.502,5.444,2.749,-3.781,-2.6716,-1.1458,6.0054,-155.6463,-178.8304,-0.4178
1741951360.879,1.485,5.441,2.766,-3.777,-2.6784,-1.1312,6.0051,-155.8923,-178.6448,-0.3738
1741951360.958,1.466,5.441,2.785,-3.777,-2.6848,-1.1169,6.0051,-155.7772,-178.7,-0.5635
1741951361.038,1.446,5.443,2.805,-3.779,-2.69,-1.1048,6.0046,-155.7093,-178.0942,-0.2581
1741951361.117,1.427,5.443,2.824,-3.78,-2.6966,-1.0906,6.0043,-155.4523,-178.3192,-0.3309
1741951361.197,1.427,5.439,2.824,-3.777,-2.7027,-1.0775,6.0041,-155.2925,-178.1705,-0.1019
1741951361.277,1.407,5.438,2.844,-3.776,-2.7088,-1.0649,6.0038,-155.2714,-178.1624,-0.0306
1741951361.356,1.389,5.438,2.861,-3.776,-2.7152,-1.0521,6.0037,-155.0064,-178.0618,-0.072
1741951361.436,1.373,5.438,2.877,-3.778,-2.7239,-1.0381,6.0039,-153.4378,-178.41,-0.1917
1741951361.516,1.356,5.438,2.894,-3.778,-2.7312,-1.0242,6.0037,-153.0534,-178.6512,-0.1812
1741951361.595,1.356,5.439,2.894,-3.779,-2.738,-1.0112,6.003,-152.9582,-178.7927,-0.1666
1741951361.675,1.356,5.441,2.894,-3.78,-2.7456,-0.9968,6.0032,-152.7011,-178.6736,-0.2522
1741951361.755,1.318,5.445,2.932,-3.783,-2.7554,-0.9838,5.9986,-155.1136,-174.0136,0.9581
1741951361.834,1.298,5.445,2.952,-3.783,-2.7553,-0.9748,5.9963,-155.1636,-172.6047,1.4172
1741951361.914,1.279,5.445,2.971,-3.784,-2.7582,-0.9634,5.9958,-154.7775,-173.8638,1.0406
1741951361.994,1.279,5.445,2.971,-3.784,-2.7656,-0.9502,5.998,-154.5796,-174.9008,0.7187
1741951362.073,1.261,5.447,2.989,-3.786,-2.7737,-0.9358,5.9996,-154.4677,-176.0514,0.5258
1741951362.153,1.242,5.45,3.008,-3.79,-2.7813,-0.9233,6.0006,-154.0829,-176.7675,0.3226
1741951362.232,1.224,5.449,3.026,-3.789,-2.7903,-0.9096,6.0018,-153.75,-177.4744,0.0066
1741951362.312,1.206,5.449,3.044,-3.789,-2.799,-0.8946,6.0028,-153.2908,-177.9957,-0.2253
1741951362.392,1.206,5.45,3.044,-3.79,-2.8062,-0.882,6.0034,-153.0246,-178.3341,-0.3173
1741951362.471,1.191,5.451,3.059,-3.79,-2.8138,-0.8681,6.0037,-152.6646,-178.5304,-0.2441
1741951362.551,1.171,5.45,3.079,-3.789,-2.8196,-0.8574,6.0032,-152.4651,-178.4468,-0.2105
1741951362.631,1.155,5.45,3.095,-3.789,-2.8224,-0.8524,6.0028,-152.3012,-178.7321,-0.31
1741951362.71,1.155,5.453,3.095,-3.791,-2.8223,-0.8526,6.0028,-152.1902,-178.7877,-0.3957
1741951362.79,1.139,5.451,3.111,-3.789,-2.8212,-0.8541,6.0026,-152.2504,-178.4797,-0.2284
1741951362.87,1.14,5.452,3.11,-3.792,-2.8184,-0.8573,6.0018,-154.2094,-174.1957,1.2084
1741951362.949,1.142,5.451,3.108,-3.791,-2.8131,-0.8663,6.001,-153.7476,-174.946,0.8961
1741951363.029,1.144,5.451,3.106,-3.791,-2.8021,-0.8832,5.9991,-153.6174,-175.6639,0.4874
1741951363.427,1.243,5.45,3.007,-3.789,-2.7563,-0.974,6.0014,-152.6423,-178.451,-0.3903
1741951363.587,1.268,5.446,2.982,-3.785,-2.7431,-0.9991,6.0037,-152.6927,-178.7026,-0.4984
1741951363.666,1.289,5.446,2.961,-3.786,-2.7361,-1.0129,6.0042,-152.8447,-178.883,-0.6072
1741951363.746,1.307,5.446,2.943,-3.786,-2.7287,-1.0273,6.0043,-152.8834,-178.8343,-0.5047
1741951363.826,1.327,5.446,2.923,-3.786,-2.7177,-1.045,6.0029,-153.9639,-175.7546,0.2131
1741951364.144,1.393,5.441,2.857,-3.781,-2.6839,-1.1098,6.0029,-153.7773,-178.0175,-0.3294
1741951364.224,1.418,5.441,2.832,-3.781,-2.6766,-1.1255,6.0028,-153.6982,-178.4608,-0.3684
1741951364.463,1.459,5.439,2.791,-3.779,-2.6542,-1.1694,6.0052,-153.4622,-178.709,-0.5409
1741951364.542,1.479,5.437,2.771,-3.777,-2.6462,-1.1853,6.006,-153.3241,-178.8028,-0.5888
1741951364.622,1.503,5.437,2.747,-3.777,-2.6388,-1.2007,6.0063,-153.1384,-178.8065,-0.3886
1741951364.94,1.569,5.436,2.681,-3.776,-2.606,-1.2638,6.0054,-153.2578,-178.5429,-0.5719
1741951365.02,1.59,5.436,2.66,-3.776,-2.5974,-1.2804,6.0049,-153.3107,-178.6298,-0.6416
1741951365.259,1.637,5.433,2.613,-3.773,-2.5731,-1.3283,6.0058,-153.6061,-178.6359,-0.5482
1741951365.339,1.659,5.436,2.591,-3.776,-2.5651,-1.343,6.0065,-153.563,-178.5757,-0.7915
1741951365.418,1.683,5.436,2.567,-3.776,-2.558,-1.3581,6.0075,-153.5285,-178.7356,-0.56
1741951365.657,1.728,5.434,2.522,-3.774,-2.5339,-1.4071,6.0063,-153.7461,-178.7118,-0.4835
1741951365.737,1.751,5.434,2.499,-3.774,-2.5261,-1.4223,6.0068,-153.5973,-178.8322,-0.4634
1741951365.816,1.773,5.434,2.477,-3.774,-2.518,-1.4376,6.0075,-153.6027,-178.6728,-0.4371
1741951365.976,1.796,5.434,2.454,-3.774,-2.502,-1.468,6.007,-153.6841,-178.7098,-0.7836
1741951366.055,1.815,5.434,2.435,-3.774,-2.4936,-1.4851,6.0068,-153.8346,-178.8011,-0.829
1741951366.135,1.839,5.433,2.411,-3.773,-2.4865,-1.501,6.0071,-153.8946,-178.8765,-0.6803
1741951366.215,1.861,5.433,2.389,-3.773,-2.4784,-1.5167,6.0077,-153.8063,-178.9237,-0.7914
1741951366.374,1.884,5.433,2.366,-3.773,-2.4631,-1.5452,6.0073,-154.2244,-178.6749,-1.2361
1741951366.454,1.904,5.432,2.346,-3.772,-2.4554,-1.5612,6.0082,-154.3043,-178.7237,-1.4361
1741951366.533,1.928,5.432,2.324,-3.765,-2.4463,-1.578,6.0089,-156.4109,-176.8666,-1.172
1741951366.852,1.997,5.432,2.253,-3.772,-2.4234,-1.6299,6.0255,-154.2325,-178.805,-1.501
1741951366.932,2.019,5.432,2.231,-3.772,-2.4145,-1.6444,6.0249,-154.2567,-178.6309,-1.2637
1741951367.011,2.037,5.432,2.213,-3.772,-2.4032,-1.6659,6.0196,-154.3719,-178.4278,-0.8816
1741951367.17,2.061,5.426,2.189,-3.765,-2.3839,-1.7041,6.011,-154.5335,-178.0949,-0.9975
1741951367.25,2.085,5.421,2.165,-3.76,-2.3745,-1.7213,6.008,-154.7501,-178.0136,-1.414
1741951367.33,2.106,5.411,2.145,-3.749,-2.3664,-1.7369,6.0072,-155.0064,-177.9903,-1.6485
1741951367.409,2.126,5.411,2.125,-3.749,-2.3598,-1.7519,6.0078,-154.96,-178.3237,-1.8514
1741951367.648,2.171,5.406,2.079,-3.745,-2.3356,-1.7992,6.01,-154.4652,-178.2657,-2.202
1741951367.728,2.192,5.405,2.058,-3.744,-2.3277,-1.8142,6.0101,-154.4214,-178.0865,-1.9584
1741951367.808,2.218,5.405,2.032,-3.744,-2.3196,-1.8313,6.011,-154.3822,-178.0466,-1.6636
1741951367.887,2.218,5.406,2.032,-3.745,-2.3115,-1.8482,6.0112,-154.5843,-177.9113,-1.2237
1741951367.967,2.242,5.403,2.008,-3.742,-2.3042,-1.8646,6.011,-154.7336,-177.881,-1.0587
1741951368.047,2.264,5.404,1.987,-3.741,-2.2966,-1.8748,6.0136,-155.3689,-174.7443,-6.008
1741951368.126,2.285,5.407,1.965,-3.747,-2.2876,-1.8881,6.0128,-152.9844,-176.8114,-5.2307
1741951368.206,2.285,5.407,1.965,-3.747,-2.2789,-1.9034,6.012,-153.3014,-176.876,-3.9479
1741951368.286,2.309,5.403,1.941,-3.743,-2.2714,-1.9193,6.0126,-153.3473,-177.3226,-3.0903
1741951368.365,2.331,5.405,1.919,-3.745,-2.2643,-1.9375,6.013,-153.5703,-177.6946,-2.1261
1741951368.445,2.356,5.401,1.894,-3.741,-2.2574,-1.9557,6.013,-153.8493,-178.1388,-1.4858
1741951368.525,2.377,5.401,1.873,-3.741,-2.2498,-1.9742,6.0124,-153.9958,-178.1775,-1.1798
1741951368.604,2.377,5.405,1.873,-3.744,-2.2416,-1.9906,6.012,-154.5735,-177.9728,-1.9601
1741951368.684,2.398,5.405,1.853,-3.744,-2.2341,-2.0057,6.0115,-154.8265,-177.8083,-1.9932
1741951368.764,2.42,5.405,1.831,-3.743,-2.2253,-2.021,6.0105,-155.0166,-177.6935,-2.0335
1741951368.843,2.442,5.404,1.809,-3.742,-2.2173,-2.0365,6.0097,-155.0754,-177.7724,-1.7975
1741951368.923,2.463,5.404,1.788,-3.742,-2.2095,-2.0552,6.0102,-155.0268,-177.7747,-1.1365
1741951369.082,2.488,5.403,1.764,-3.739,-2.1933,-2.0858,6.0112,-155.6836,-177.3057,-1.7251
1741951369.162,2.506,5.403,1.746,-3.739,-2.1855,-2.1007,6.011,-155.795,-177.3432,-1.592
1741951369.241,2.534,5.402,1.717,-3.739,-2.1776,-2.1189,6.0111,-155.5541,-177.6223,-1.5165
1741951369.321,2.555,5.402,1.697,-3.739,-2.1705,-2.1354,6.0114,-155.6407,-177.4324,-1.1876
1741951369.56,2.597,5.407,1.653,-3.747,-2.1478,-2.1819,6.0123,-154.2514,-178.1832,-2.9838
1741951369.64,2.616,5.402,1.634,-3.742,-2.1414,-2.1968,6.0109,-153.2272,-178.9051,-3.0219
1741951369.719,2.636,5.402,1.614,-3.742,-2.133,-2.2096,6.011,-154.3304,-177.6351,-3.6035
1741951369.958,2.678,5.402,1.573,-3.74,-2.1094,-2.2583,6.0125,-155.1795,-178.0507,-2.2677
1741951370.038,2.709,5.402,1.542,-3.74,-2.1013,-2.2735,6.0125,-155.1635,-178.1028,-2.3437
1741951370.117,2.728,5.402,1.524,-3.738,-2.0939,-2.29,6.0135,-155.7464,-177.7143,-2.3917
1741951370.197,2.728,5.403,1.522,-3.743,-2.0873,-2.3028,6.014,-153.6824,-178.6951,-4.218
1741951370.277,2.748,5.402,1.502,-3.741,-2.0805,-2.3189,6.0135,-154.4492,-178.7065,-3.7352
1741951370.356,2.771,5.404,1.479,-3.743,-2.0731,-2.3358,6.0132,-154.57,-178.9432,-3.0895
1741951370.436,2.79,5.405,1.462,-3.742,-2.0654,-2.3529,6.013,-155.5086,-178.3761,-3.0533
1741951370.516,2.811,5.405,1.441,-3.741,-2.0571,-2.3707,6.0132,-155.6924,-178.0021,-2.7003
1741951370.675,2.84,5.408,1.412,-3.745,-2.0412,-2.4031,6.0125,-155.6523,-178.3056,-2.4022
1741951370.755,2.863,5.407,1.389,-3.743,-2.0333,-2.4209,6.0125,-155.9217,-178.2569,-2.3508
1741951371.312,3.004,5.432,1.265,-3.738,-1.9863,-2.5261,6.0146,-159.9891,179.8104,-4.5161
1741951371.471,3.032,5.442,1.24,-3.742,-1.9749,-2.5594,6.0151,-160.5497,-179.1723,-4.1912
1741951371.551,3.055,5.446,1.213,-3.755,-1.9687,-2.5766,6.0149,-159.7595,-179.1779,-3.8807
1741951371.631,3.076,5.448,1.182,-3.775,-1.9646,-2.593,6.0144,-157.6209,-179.1493,-3.4609
1741951371.711,3.085,5.448,1.166,-3.786,-1.9595,-2.6129,6.0149,-155.2012,-178.7589,-3.5975
1741951371.79,3.085,5.435,1.165,-3.775,-1.9528,-2.6291,6.015,-153.3157,-178.9102,-3.311
1741951372.268,3.188,5.429,1.062,-3.769,-1.9043,-2.7253,6.0145,-153.8694,-179.7569,-3.7472
1741951372.347,3.207,5.428,1.043,-3.768,-1.8969,-2.7379,6.0148,-154.0687,-179.7506,-4.057
1741951372.427,3.229,5.427,1.021,-3.767,-1.8889,-2.7519,6.0158,-154.2224,-179.4606,-3.8818
1741951372.507,3.251,5.427,0.999,-3.767,-1.8805,-2.7676,6.0168,-154.3572,-179.1804,-3.6181
1741951372.586,3.251,5.425,0.999,-3.764,-1.8722,-2.7825,6.0175,-154.4079,-178.9086,-3.7206
1741951372.666,3.276,5.424,0.975,-3.763,-1.8637,-2.8009,6.0181,-154.9391,-178.9532,-3.7118
1741951372.746,3.3,5.424,0.952,-3.761,-1.8564,-2.8153,6.0183,-155.4119,-179.0352,-3.7706
1741951372.825,3.319,5.422,0.932,-3.761,-1.8518,-2.8247,6.0205,-152.4633,177.6351,-9.1328
1741951372.905,3.342,5.422,0.908,-3.762,-1.8492,-2.8327,6.0251,-153.6719,178.0324,-10.9734
1741951373.104,3.383,5.418,0.868,-3.756,-1.8297,-2.8597,6.025,-155.0379,179.5844,-7.5783
1741951373.303,3.428,5.423,0.829,-3.752,-1.8046,-2.9246,6.0165,-157.1803,-179.0167,-6.36
1741951373.502,3.451,5.429,0.803,-3.762,-1.7852,-2.9547,6.0184,-156.4875,179.9878,-6.179
1741951373.702,3.498,5.429,0.756,-3.763,-1.7667,-3.0022,6.0203,-156.2204,179.244,-4.4852
1741951373.861,3.541,5.432,0.715,-3.762,-1.7521,-3.0353,6.0212,-157.0074,179.5242,-4.4123
1741951374.06,3.591,5.434,0.664,-3.767,-1.7369,-3.0729,6.0259,-156.5852,178.7353,-5.2901
1741951374.139,3.612,5.434,0.643,-3.766,-1.7292,-3.0897,6.0254,-156.661,178.9131,-4.846
1741951374.219,3.632,5.434,0.624,-3.764,-1.7211,-3.1066,6.0242,-157.0187,179.2892,-4.7207
1741951374.299,3.632,5.434,0.623,-3.766,-1.7159,-3.1198,6.0252,-156.6508,178.5609,-5.1121
1741951374.458,3.674,5.439,0.578,-3.777,-1.7171,-3.1123,6.0183,-151.9149,175.441,-13.6815
1741951374.538,3.689,5.438,0.561,-3.777,-1.7206,-3.1011,6.015,-152.7247,176.0073,-11.2275
1741951374.617,3.683,5.438,0.567,-3.778,-1.7235,-3.0895,6.0151,-153.473,176.6498,-9.8203
1741951374.697,3.683,5.438,0.567,-3.778,-1.7223,-3.092,6.0183,-154.3479,177.6348,-8.5964
1741951374.777,3.684,5.437,0.566,-3.777,-1.7227,-3.0911,6.0192,-154.1769,177.7344,-7.5862
1741951374.856,3.678,5.441,0.572,-3.781,-1.7205,-3.0987,6.021,-153.9793,177.8429,-6.5754
1741951374.936,3.682,5.439,0.568,-3.779,-1.7116,-3.1281,6.0226,-153.5461,178.9575,-3.1592
1741951375.016,3.68,5.439,0.571,-3.778,-1.711,-3.1318,6.0231,-154.6381,179.3072,-3.4005
1741951375.095,3.68,5.438,0.572,-3.775,-1.7107,-3.1338,6.0235,-155.5712,179.422,-3.6548
1741951375.175,3.681,5.44,0.572,-3.776,-1.7104,-3.1349,6.0236,-155.7473,179.4399,-3.2165
1741951375.255,3.682,5.439,0.57,-3.777,-1.7098,-3.1358,6.0238,-155.3206,178.7435,-3.0181
1741951375.334,3.681,5.438,0.571,-3.775,-1.7095,-3.1364,6.0238,-155.3485,178.6471,-2.8498
1741951375.414,3.681,5.438,0.572,-3.774,-1.7094,-3.1372,6.0237,-155.9112,178.8088,-3.0329
1741951375.613,3.682,5.439,0.572,-3.773,-1.707,-3.1454,6.0234,-156.282,179.1444,-2.9735
1741951375.693,3.682,5.438,0.572,-3.772,-1.7071,-3.1453,6.0233,-156.3367,179.3274,-2.8043
1741951375.772,3.677,5.438,0.577,-3.772,-1.7072,-3.1452,6.0233,-156.2262,179.3763,-2.6346
1741951375.852,3.681,5.438,0.573,-3.772,-1.7072,-3.1451,6.0233,-156.1945,179.3466,-2.6025
1741951375.932,3.682,5.439,0.572,-3.773,-1.7072,-3.1451,6.0233,-156.2145,179.3475,-2.634
1741951376.011,3.681,5.439,0.573,-3.773,-1.7072,-3.145,6.0234,-156.2183,179.3048,-2.7022
1741951376.091,3.681,5.438,0.573,-3.772,-1.7073,-3.145,6.0234,-156.2245,179.3014,-2.7221
1741951376.17,3.678,5.441,0.576,-3.775,-1.7073,-3.145,6.0234,-156.2239,179.2934,-2.7269
1741951376.25,3.678,5.439,0.576,-3.773,-1.7073,-3.1449,6.0234,-156.2216,179.3114,-2.7401
1741951376.33,3.681,5.44,0.573,-3.774,-1.7074,-3.1449,6.0235,-156.2032,179.2997,-2.7659
1741951376.41,3.678,5.44,0.576,-3.774,-1.7074,-3.1449,6.0235,-156.2212,179.2969,-2.7295
1741951376.489,3.678,5.441,0.576,-3.776,-1.7079,-3.1436,6.0229,-156.1358,179.2077,-2.8969
1741951376.569,3.68,5.441,0.574,-3.775,-1.7088,-3.1394,6.0213,-156.3529,179.3858,-3.7133
1741951376.648,3.677,5.438,0.577,-3.772,-1.7109,-3.1335,6.0197,-156.2384,179.1142,-3.9878
1741951376.728,3.679,5.437,0.575,-3.77,-1.7116,-3.1301,6.019,-156.4069,179.2925,-3.9999
1741951376.808,3.676,5.437,0.578,-3.771,-1.7117,-3.1293,6.0194,-156.2865,179.1033,-3.9673
1741951376.887,3.676,5.441,0.578,-3.775,-1.712,-3.1285,6.0197,-156.1782,179.0588,-3.7293
1741951376.967,3.679,5.438,0.575,-3.773,-1.7117,-3.1278,6.0194,-156.1565,179.1362,-3.7467
1741951377.047,3.678,5.436,0.574,-3.773,-1.712,-3.1272,6.0196,-155.5573,178.793,-4.0772
1741951377.126,3.676,5.438,0.578,-3.771,-1.7002,-3.1577,6.0254,-156.4296,179.6828,-2.7571
1741951377.325,3.684,5.443,0.571,-3.776,-1.7025,-3.1522,6.0213,-156.4782,179.2032,-4.9175
1741951377.405,3.685,5.443,0.567,-3.78,-1.6991,-3.1494,6.021,-155.5022,179.8553,-5.0346
1741951377.485,3.685,5.44,0.567,-3.778,-1.6915,-3.1496,6.0226,-155.276,-178.5039,-5.5551
1741951377.564,3.689,5.433,0.564,-3.769,-1.6845,-3.1567,6.0249,-155.7184,-178.1838,-5.1778
1741951377.644,3.7,5.453,0.55,-3.793,-1.6866,-3.1589,6.0371,-153.4541,177.1803,-12.5755
1741951377.724,3.717,5.454,0.533,-3.794,-1.6821,-3.1617,6.0428,-152.8255,178.2411,-10.0358
1741951377.803,3.742,5.454,0.51,-3.792,-1.6757,-3.1639,6.0448,-151.8952,178.749,-8.5853
1741951377.883,3.742,5.423,0.513,-3.755,-1.6662,-3.1803,6.0505,-150.5515,178.3532,-7.1925
1741951377.963,3.764,5.422,0.494,-3.75,-1.6539,-3.2063,6.0555,-149.7589,178.1989,-6.6727
1741951378.042,3.791,5.43,0.468,-3.757,-1.6406,-3.2351,6.0603,-149.6984,178.163,-6.979
1741951378.122,3.822,5.433,0.433,-3.766,-1.6261,-3.2708,6.0647,-150.6498,178.8433,-5.6698
1741951378.202,3.858,5.433,0.397,-3.766,-1.6118,-3.3064,6.0655,-150.7728,178.3185,-5.2641
1741951384.315,4.097,2.614,0.153,-0.954,1.0529,-2.2893,5.9803,-153.3909,-176.4046,1.0394
1741951384.394,4.096,2.614,0.154,-0.954,1.0478,-2.2822,5.9834,-153.0078,-176.5371,0.7199
1741951384.474,4.096,2.624,0.155,-0.964,1.0413,-2.2701,5.9856,-152.6036,-177.0415,0.1813
1741951384.553,4.097,2.626,0.154,-0.965,1.0382,-2.2635,5.9836,-152.4114,-178.0255,-0.537
1741951385.111,4.087,2.616,0.163,-0.956,1.0297,-2.2536,5.9777,-153.2817,-179.2958,-1.4553
1741951385.191,4.087,2.616,0.163,-0.956,1.0315,-2.2586,5.9779,-154.1093,-179.3098,-1.5157
