Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1741944404.714,3.376,2.07,0.876,-0.409,0.6575,-0.1372,5.874,135.5249,-179.303,-0.1297
1741944404.794,3.376,2.07,0.876,-0.409,0.6615,-0.1332,5.8741,135.5286,-179.2803,-0.187
1741944404.873,3.38,2.07,0.872,-0.409,0.6672,-0.1274,5.8741,135.6526,-179.2189,-0.1907
1741944404.953,3.367,2.07,0.886,-0.408,0.6729,-0.1213,5.874,135.7843,-179.1995,-0.179
1741944405.032,3.358,2.071,0.895,-0.409,0.6789,-0.1149,5.8742,135.8911,-179.1702,-0.2146
1741944405.112,3.346,2.067,0.907,-0.405,0.6841,-0.109,5.8743,135.9243,-179.2039,-0.2023
1741944405.192,3.346,2.067,0.907,-0.405,0.6888,-0.1042,5.8742,135.9945,-179.2137,-0.1947
1741944405.391,3.33,2.07,0.924,-0.408,0.6979,-0.0944,5.874,136.2095,-179.3165,-0.0646
1741944405.47,3.326,2.071,0.928,-0.409,0.7014,-0.0904,5.874,136.2339,-179.3335,-0.0785
1741944405.55,3.32,2.071,0.934,-0.409,0.7068,-0.0845,5.8739,136.3013,-179.4317,0.0021
1741944405.63,3.308,2.07,0.946,-0.407,0.7145,-0.0762,5.8739,136.4,-179.5186,0.0845
1741944405.709,3.304,2.072,0.95,-0.409,0.724,-0.0663,5.8729,136.4674,-179.507,0.2099
1741944405.789,3.304,2.072,0.951,-0.409,0.7341,-0.0553,5.8727,136.5744,-179.4462,0.0848
1741944405.869,3.283,2.072,0.972,-0.409,0.7439,-0.0438,5.873,136.8099,-179.4398,0.0482
1741944405.948,3.265,2.074,0.991,-0.41,0.7519,-0.0348,5.8733,136.897,-179.4251,0.0464
1741944406.147,3.242,2.076,1.015,-0.412,0.7556,-0.0304,5.8736,137.135,-179.5608,-0.027
1741944406.227,3.242,2.077,1.015,-0.413,0.7554,-0.0306,5.8735,137.1593,-179.5244,-0.028
1741944406.307,3.242,2.076,1.015,-0.412,0.7552,-0.0307,5.8734,137.1565,-179.5194,-0.0243
1741944406.386,3.242,2.076,1.015,-0.412,0.7552,-0.0308,5.8733,137.1835,-179.5507,-0.006
1741944406.466,3.242,2.076,1.014,-0.412,0.7549,-0.0297,5.8729,137.1241,-179.5479,-0.0056
1741944406.546,3.242,2.077,1.015,-0.413,0.7549,-0.0295,5.8727,137.1436,-179.5368,-0.0008
1741944406.625,3.234,2.076,1.023,-0.412,0.7548,-0.0297,5.8729,137.1395,-179.5643,-0.0266
1741944406.705,3.242,2.078,1.015,-0.414,0.7548,-0.0299,5.8731,137.1397,-179.5786,-0.075
1741944406.785,3.242,2.078,1.015,-0.414,0.7548,-0.0299,5.8731,137.1331,-179.5544,-0.0837
1741944406.864,3.241,2.077,1.016,-0.413,0.7548,-0.03,5.8732,137.1337,-179.5586,-0.0693
1741944406.944,3.241,2.076,1.016,-0.412,0.7548,-0.03,5.8732,137.1411,-179.5667,-0.0539
1741944407.024,3.235,2.076,1.022,-0.412,0.7551,-0.0302,5.8731,137.1664,-179.525,-0.0271
1741944407.103,3.233,2.077,1.024,-0.413,0.7553,-0.0306,5.8734,137.2213,-179.4889,-0.0586
1741944407.183,3.233,2.077,1.024,-0.413,0.7552,-0.0308,5.8735,137.1658,-179.4994,-0.0155
1741944407.263,3.234,2.076,1.023,-0.412,0.7552,-0.0308,5.8735,137.2099,-179.4795,-0.0074
1741944407.342,3.241,2.075,1.016,-0.411,0.7552,-0.0308,5.8735,137.2416,-179.5238,0.0154
1741944407.422,3.241,2.077,1.016,-0.413,0.7549,-0.0304,5.8734,137.2326,-179.5665,-0.0792
1741944407.501,3.241,2.077,1.016,-0.413,0.7548,-0.0303,5.8734,137.2212,-179.5235,-0.0291
1741944407.581,3.233,2.077,1.024,-0.413,0.7549,-0.0303,5.8734,137.2052,-179.5858,-0.0785
1741944407.661,3.24,2.078,1.017,-0.413,0.755,-0.0301,5.8733,137.3603,-179.5201,-0.0482
1741944407.86,3.235,2.078,1.045,-0.399,0.7631,-0.0149,5.8726,141.2535,-179.5077,-0.0757
1741944409.493,3.115,2.255,1.176,-0.565,0.8798,0.2211,5.8727,142.8549,-179.9049,-0.4691
1741944409.572,3.048,2.22,1.224,-0.544,0.8893,0.2289,5.8733,140.4657,-179.8254,-0.4553
1741944409.652,3.0,2.193,1.263,-0.523,0.8992,0.2377,5.873,138.8993,-179.7247,-0.472
1741944409.732,2.971,2.178,1.292,-0.508,0.907,0.2464,5.8731,138.8843,-179.6984,-0.5373
1741944409.811,2.952,2.171,1.312,-0.501,0.9156,0.2563,5.873,139.0788,-179.6647,-0.5731
1741944409.891,2.952,2.171,1.313,-0.5,0.9234,0.2651,5.8731,139.2012,-179.7267,-0.5352
1741944409.97,2.935,2.172,1.33,-0.501,0.9315,0.2745,5.8732,139.3073,-179.7555,-0.5354
1741944410.05,2.916,2.172,1.35,-0.5,0.9402,0.2851,5.8729,139.4277,-179.794,-0.7421
1741944410.13,2.901,2.174,1.365,-0.502,0.9479,0.2941,5.8727,139.6096,-179.7579,-0.7392
1741944410.21,2.884,2.176,1.384,-0.503,0.9562,0.3044,5.8731,139.8333,-179.7678,-0.8389
1741944410.289,2.884,2.176,1.384,-0.502,0.964,0.3137,5.8737,139.9656,-179.6978,-0.7761
1741944410.369,2.876,2.181,1.394,-0.506,0.9712,0.3225,5.8741,140.2072,-179.6927,-0.7367
1741944410.449,2.861,2.182,1.407,-0.508,0.9797,0.3312,5.8741,140.0115,-179.6633,-0.6498
1741944410.528,2.84,2.183,1.42,-0.516,0.9895,0.3399,5.8741,138.2093,-179.8382,-0.6403
1741944410.608,2.824,2.181,1.433,-0.516,0.9982,0.3483,5.8739,137.5572,-179.7789,-0.6646
1741944410.687,2.824,2.181,1.433,-0.516,1.0071,0.3576,5.8737,137.5111,-179.7985,-0.6748
1741944410.767,2.811,2.173,1.446,-0.507,1.0153,0.3663,5.8735,137.5839,-179.6919,-0.7963
1741944410.847,2.796,2.174,1.461,-0.508,1.0239,0.3754,5.8736,137.5853,-179.6626,-0.8763
1741944410.926,2.771,2.174,1.487,-0.508,1.0324,0.3844,5.8738,137.7216,-179.56,-0.9063
1741944411.006,2.758,2.174,1.5,-0.508,1.0409,0.3937,5.8741,137.8488,-179.5818,-0.9849
1741944411.086,2.758,2.174,1.5,-0.507,1.0498,0.4034,5.8742,137.9442,-179.6108,-0.9994
1741944411.165,2.743,2.177,1.512,-0.513,1.0589,0.412,5.8744,137.0965,-179.609,-0.9708
1741944411.245,2.731,2.177,1.523,-0.514,1.0675,0.4205,5.8747,136.4433,-179.6603,-0.9754
1741944411.325,2.715,2.175,1.539,-0.512,1.0762,0.4295,5.8746,136.5752,-179.714,-1.0095
1741944411.404,2.693,2.174,1.561,-0.511,1.0851,0.4388,5.8743,136.5681,-179.6492,-1.1178
1741944411.484,2.693,2.174,1.561,-0.51,1.0942,0.4479,5.8741,136.8015,-179.5444,-1.1361
1741944411.564,2.684,2.175,1.571,-0.511,1.1029,0.4572,5.874,136.9398,-179.5003,-1.2021
1741944411.643,2.666,2.176,1.589,-0.512,1.111,0.466,5.8742,136.8884,-179.5239,-1.2868
1741944411.723,2.651,2.176,1.604,-0.512,1.1196,0.475,5.8749,136.9394,-179.4912,-1.2824
1741944411.803,2.643,2.177,1.612,-0.513,1.1275,0.484,5.8752,136.9355,-179.5598,-1.2872
1741944411.882,2.643,2.177,1.612,-0.513,1.1355,0.4926,5.8753,137.0426,-179.6121,-1.4045
1741944411.962,2.626,2.178,1.63,-0.513,1.1453,0.5027,5.8751,137.2819,-179.4861,-1.6211
1741944412.041,2.61,2.179,1.645,-0.515,1.1544,0.5123,5.875,137.1557,-179.461,-1.6949
1741944412.121,2.59,2.179,1.665,-0.515,1.1635,0.5227,5.8748,137.1648,-179.4656,-1.6866
1741944412.201,2.574,2.178,1.681,-0.513,1.1728,0.5331,5.8747,137.2009,-179.4528,-1.8309
1741944412.28,2.574,2.178,1.682,-0.513,1.1821,0.5437,5.8748,137.3952,-179.3781,-1.8306
1741944412.36,2.558,2.18,1.698,-0.515,1.1903,0.5527,5.8755,137.4075,-179.3921,-2.0023
1741944412.44,2.542,2.181,1.714,-0.515,1.1994,0.5607,5.8765,137.5771,-179.3314,-1.8331
1741944412.519,2.527,2.181,1.73,-0.515,1.2077,0.5703,5.8768,137.6695,-179.3894,-1.8269
1741944412.599,2.513,2.181,1.744,-0.515,1.2167,0.5792,5.8764,137.8239,-179.3626,-1.9815
1741944412.679,2.513,2.181,1.743,-0.516,1.2257,0.59,5.8759,137.4495,-179.4392,-2.1398
1741944412.758,2.503,2.181,1.751,-0.517,1.2355,0.5996,5.8755,136.8305,-179.5417,-2.2349
1741944412.838,2.487,2.183,1.767,-0.52,1.2446,0.6086,5.8756,136.5759,-179.4217,-2.2567
1741944412.918,2.471,2.181,1.782,-0.519,1.254,0.6188,5.8748,136.1669,-179.3428,-2.3956
1741944412.997,2.471,2.18,1.781,-0.518,1.2636,0.6276,5.8746,135.8057,-179.3176,-2.5582
1741944413.077,2.451,2.18,1.801,-0.518,1.2725,0.6369,5.8746,135.7713,-179.3701,-2.6916
1741944413.157,2.436,2.179,1.816,-0.517,1.2813,0.6462,5.875,135.6998,-179.5251,-2.7895
1741944413.236,2.417,2.18,1.834,-0.519,1.2902,0.6566,5.8751,135.4279,-179.7352,-3.1379
1741944413.316,2.4,2.179,1.852,-0.517,1.2996,0.666,5.8752,135.6666,-179.8061,-3.1669
1741944413.396,2.4,2.179,1.852,-0.517,1.3086,0.6753,5.8753,135.8611,-179.6376,-3.207
1741944413.475,2.385,2.179,1.867,-0.517,1.3194,0.686,5.8748,135.8886,-179.3534,-3.2555
1741944413.555,2.372,2.178,1.88,-0.516,1.3285,0.6943,5.8751,135.8514,-179.2298,-3.2411
1741944413.634,2.356,2.178,1.896,-0.516,1.3386,0.7055,5.8753,135.9099,-179.2751,-3.3684
1741944413.714,2.339,2.177,1.913,-0.515,1.3476,0.7139,5.8754,135.8745,-179.1454,-3.3406
1741944413.794,2.339,2.177,1.913,-0.515,1.3564,0.7234,5.8755,135.6871,-179.2911,-3.4986
1741944413.873,2.322,2.179,1.93,-0.517,1.3665,0.734,5.8754,135.7896,-179.1935,-3.5141
1741944413.953,2.304,2.178,1.946,-0.518,1.3758,0.7417,5.8756,134.6828,-179.2862,-3.8101
1741944414.033,2.288,2.179,1.962,-0.519,1.3876,0.7485,5.8754,132.3506,-179.0807,-3.6902
1741944414.112,2.272,2.175,1.984,-0.509,1.3991,0.7535,5.8757,129.4235,-179.1509,-3.2809
1741944414.193,2.272,2.175,1.994,-0.5,1.4113,0.7592,5.8764,126.7028,-179.3088,-2.8282
1741944414.272,2.262,2.178,2.016,-0.492,1.4212,0.7617,5.8771,124.5552,-179.4944,-2.4184
1741944414.909,2.185,2.182,2.096,-0.491,1.5072,0.8135,5.8798,123.7603,-179.5637,-2.5621
1741944414.989,2.185,2.182,2.097,-0.49,1.5174,0.8209,5.8799,123.6227,-179.6353,-2.6914
1741944415.068,2.169,2.179,2.111,-0.489,1.529,0.8292,5.88,123.9504,-179.5136,-2.6933
1741944415.148,2.15,2.176,2.13,-0.485,1.5399,0.8371,5.8799,123.8832,-179.5363,-2.8361
1741944415.227,2.133,2.17,2.146,-0.481,1.551,0.8452,5.8798,124.0889,-179.4354,-2.8413
1741944415.307,2.115,2.167,2.163,-0.478,1.561,0.8518,5.8797,124.1499,-179.4645,-2.6521
1741944415.387,2.115,2.167,2.163,-0.479,1.5724,0.8596,5.8794,124.223,-179.5106,-2.5867
1741944415.466,2.097,2.164,2.179,-0.477,1.583,0.866,5.8796,124.4809,-179.3962,-2.3809
1741944415.546,2.079,2.156,2.196,-0.471,1.5939,0.8731,5.8802,124.6946,-179.6551,-2.1912
1741944415.626,2.063,2.153,2.209,-0.47,1.6032,0.8806,5.8802,125.2054,-179.8201,-2.2032
1741944415.705,2.045,2.147,2.222,-0.469,1.6124,0.8886,5.8804,126.1452,-179.7888,-2.3536
1741944415.785,2.045,2.147,2.219,-0.473,1.6206,0.8956,5.8811,126.9011,179.9071,-2.5275
1741944415.865,2.022,2.142,2.237,-0.472,1.6295,0.9046,5.8814,127.9839,179.7182,-2.8055
1741944415.944,2.0,2.133,2.259,-0.464,1.6388,0.914,5.8814,128.0986,179.4674,-3.314
1741944416.024,1.978,2.128,2.28,-0.46,1.6493,0.9241,5.881,128.442,179.4752,-3.5524
1741944416.104,1.959,2.126,2.298,-0.458,1.6599,0.9339,5.8802,128.56,179.4592,-3.7529
1741944416.183,1.959,2.126,2.298,-0.459,1.6698,0.9425,5.8792,128.7688,179.5056,-3.8442
1741944416.263,1.944,2.123,2.312,-0.456,1.6806,0.953,5.8786,128.9221,179.5002,-4.1501
1741944416.343,1.923,2.12,2.335,-0.451,1.6907,0.9636,5.8786,128.1856,179.06,-5.4033
1741944416.422,1.91,2.115,2.347,-0.447,1.6993,0.9735,5.8779,128.6594,178.8405,-5.8985
1741944416.502,1.895,2.114,2.36,-0.449,1.7081,0.9824,5.8772,129.3669,178.9176,-5.6798
1741944416.581,1.895,2.114,2.36,-0.449,1.7173,0.9968,5.8764,129.5489,178.2784,-5.7429
1741944416.661,1.876,2.112,2.379,-0.446,1.7271,1.0051,5.8766,129.3357,178.3327,-5.4655
1741944416.741,1.859,2.108,2.395,-0.443,1.7368,1.0133,5.8767,129.594,178.4444,-5.0566
1741944416.82,1.842,2.111,2.412,-0.447,1.7471,1.0221,5.8767,129.8232,178.5673,-5.235
1741944416.9,1.824,2.132,2.429,-0.469,1.7394,0.9747,5.8994,130.4163,178.0387,-2.7735
1741944416.98,1.824,2.132,2.427,-0.47,1.7404,0.9707,5.9079,131.2776,178.5701,-3.1904
1741944417.059,1.807,2.132,2.444,-0.471,1.749,0.9865,5.909,131.9002,178.763,-4.4331
1741944417.139,1.79,2.13,2.461,-0.469,1.766,1.012,5.9034,131.8905,178.7153,-5.1907
1741944417.219,1.771,2.131,2.48,-0.47,1.7852,1.0418,5.8938,131.9556,178.9775,-5.8694
1741944417.298,1.758,2.13,2.493,-0.469,1.7998,1.065,5.8864,132.0238,178.245,-5.6034
1741944417.378,1.758,2.13,2.492,-0.469,1.8125,1.0865,5.8804,132.1961,178.0774,-5.7169
1741944417.458,1.742,2.13,2.508,-0.47,1.824,1.104,5.8752,132.4309,177.8657,-6.1149
1741944417.537,1.722,2.13,2.528,-0.47,1.833,1.1126,5.8743,132.361,177.2539,-5.5655
1741944417.617,1.707,2.13,2.543,-0.47,1.8415,1.1226,5.8734,132.4251,177.2528,-5.2793
1741944417.697,1.688,2.128,2.562,-0.468,1.85,1.1294,5.873,132.5201,177.2053,-5.1078
1741944417.776,1.688,2.128,2.562,-0.468,1.859,1.1385,5.8739,132.836,176.9512,-5.4519
1741944417.856,1.672,2.128,2.578,-0.468,1.8676,1.1482,5.8747,132.3228,176.947,-5.9235
1741944417.936,1.657,2.129,2.593,-0.469,1.8774,1.1563,5.8754,132.3609,177.1124,-6.494
1741944418.015,1.637,2.127,2.613,-0.467,1.886,1.163,5.8751,132.8917,177.3907,-6.2868
1741944418.095,1.621,2.128,2.629,-0.468,1.8956,1.1699,5.8757,133.0444,177.6231,-6.2033
1741944418.174,1.621,2.128,2.629,-0.468,1.9051,1.1816,5.8755,132.9027,177.458,-6.4354
1741944418.254,1.602,2.128,2.648,-0.468,1.9138,1.1914,5.8761,132.7995,177.1318,-6.4682
1741944418.334,1.588,2.128,2.662,-0.468,1.9226,1.199,5.8764,132.9729,176.9932,-6.0314
1741944418.413,1.573,2.129,2.677,-0.469,1.9323,1.2072,5.8771,133.1537,177.0764,-6.2687
1741944418.493,1.554,2.127,2.696,-0.467,1.9407,1.2168,5.8769,132.9581,176.7176,-5.9761
1741944418.573,1.554,2.127,2.696,-0.467,1.9498,1.2247,5.8767,132.9057,176.7534,-6.039
1741944418.652,1.538,2.127,2.712,-0.467,1.9574,1.2303,5.878,133.05,176.016,-5.237
1741944418.732,1.519,2.127,2.731,-0.467,1.96,1.2353,5.8793,133.5277,175.1854,-5.0604
1741944418.812,1.507,2.128,2.743,-0.468,1.9652,1.2376,5.8801,133.023,174.9558,-4.1013
1741944418.891,1.507,2.127,2.743,-0.467,1.9731,1.2475,5.8796,133.112,175.1726,-4.4628
1741944418.971,1.5,2.127,2.75,-0.467,1.984,1.253,5.8813,132.6039,174.6993,-3.4134
1741944419.051,1.487,2.128,2.763,-0.467,1.9972,1.2657,5.8816,132.1864,174.6482,-4.2686
1741944419.13,1.469,2.127,2.781,-0.467,2.0126,1.2816,5.8798,133.4947,175.9714,-5.6475
1741944419.21,1.45,2.126,2.8,-0.466,2.0289,1.298,5.8785,133.3812,177.9355,-6.7949
1741944419.29,1.45,2.123,2.8,-0.463,2.0372,1.3108,5.8782,132.664,177.2037,-6.8679
1741944419.369,1.421,2.123,2.829,-0.463,2.0447,1.3199,5.8769,133.2131,176.3666,-7.2453
1741944419.449,1.406,2.125,2.844,-0.465,2.0516,1.3299,5.8761,133.6673,176.4912,-7.3202
1741944419.529,1.389,2.124,2.861,-0.464,2.0561,1.3397,5.8763,132.661,176.1766,-7.831
1741944419.608,1.375,2.124,2.875,-0.464,2.0626,1.3461,5.8781,133.4554,176.0267,-9.6713
1741944419.688,1.375,2.124,2.875,-0.464,2.0687,1.3579,5.8786,133.4707,175.5673,-9.3002
1741944419.767,1.367,2.128,2.883,-0.468,2.0793,1.3676,5.878,133.7384,175.9726,-9.4472
1741944419.847,1.355,2.131,2.895,-0.47,2.0823,1.3748,5.8772,134.8727,175.2808,-9.1042
1741944419.927,1.337,2.131,2.914,-0.47,2.0869,1.3805,5.8797,135.3168,174.4216,-8.4144
1741944420.006,1.329,2.135,2.921,-0.475,2.0972,1.3848,5.8824,134.1468,174.3744,-7.3175
1741944420.086,1.329,2.135,2.922,-0.474,2.1157,1.3903,5.8831,135.2573,175.462,-6.9709
1741944420.166,1.317,2.133,2.933,-0.473,2.1396,1.394,5.8891,134.588,179.3578,-3.8776
1741944420.245,1.297,2.13,2.953,-0.47,2.1485,1.4228,5.8848,133.1748,177.3513,-6.0401
1741944420.325,1.27,2.117,2.98,-0.457,2.1594,1.4333,5.8842,133.3841,176.739,-5.9708
1741944420.405,1.248,2.123,3.002,-0.463,2.1665,1.443,5.8814,133.9191,176.0543,-7.9681
1741944420.485,1.248,2.123,3.002,-0.463,2.1695,1.4467,5.8802,133.2587,174.8662,-7.1303
1741944420.564,1.23,2.124,3.02,-0.464,2.1729,1.4573,5.8777,134.0662,174.8524,-9.4472
1741944420.644,1.214,2.124,3.036,-0.464,2.179,1.4616,5.8768,134.3607,176.1933,-7.9445
1741944420.723,1.201,2.122,3.049,-0.462,2.1864,1.4619,5.8785,133.9915,177.7529,-5.8272
1741944420.803,1.193,2.117,3.057,-0.457,2.1968,1.4697,5.8772,134.1098,178.5277,-6.9692
1741944420.882,1.193,2.117,3.057,-0.457,2.2098,1.4804,5.8758,134.2852,178.9018,-6.9575
1741944420.962,1.185,2.114,3.065,-0.453,2.2252,1.4976,5.8765,134.8791,178.9327,-7.5676
1741944421.042,1.167,2.115,3.083,-0.455,2.2365,1.5118,5.8741,133.3987,177.9339,-7.6317
1741944421.121,1.145,2.114,3.105,-0.453,2.2439,1.5326,5.8702,131.8088,174.8871,-8.9916
1741944421.201,1.121,2.115,3.129,-0.455,2.2495,1.5458,5.872,132.8638,174.8352,-8.5982
1741944421.281,1.121,2.115,3.129,-0.455,2.2564,1.5539,5.8749,133.2144,175.1588,-8.9846
1741944421.361,1.105,2.12,3.145,-0.46,2.2599,1.5629,5.877,133.8488,174.9595,-9.2168
1741944421.44,1.093,2.122,3.157,-0.462,2.2669,1.5697,5.8759,133.489,175.071,-9.0592
1741944421.52,1.08,2.121,3.17,-0.461,2.2733,1.5807,5.8765,133.7292,174.6352,-9.2845
1741944421.599,1.069,2.121,3.181,-0.46,2.288,1.5928,5.8739,132.1651,176.2511,-10.2033
1741944421.679,1.069,2.121,3.181,-0.46,2.301,1.6013,5.8756,131.9383,176.7157,-9.227
1741944421.759,1.05,2.122,3.2,-0.461,2.3095,1.6088,5.8767,132.1344,176.2081,-8.699
1741944421.838,1.035,2.12,3.215,-0.46,2.3191,1.6197,5.875,133.3635,176.495,-8.6868
1741944421.918,1.015,2.118,3.235,-0.458,2.3239,1.6239,5.8764,133.1844,174.9065,-7.5389
1741944421.998,1.003,2.121,3.247,-0.461,2.3322,1.6348,5.8748,134.0082,175.544,-9.7627
1741944422.077,1.003,2.121,3.247,-0.461,2.3397,1.6435,5.8747,133.5087,175.5429,-10.3279
1741944422.157,0.985,2.12,3.265,-0.46,2.3487,1.6525,5.8766,132.9862,175.5642,-9.8827
1741944422.236,0.97,2.121,3.28,-0.46,2.356,1.6629,5.877,131.9855,174.6087,-11.0493
1741944422.316,0.957,2.12,3.294,-0.458,2.3629,1.6739,5.8765,131.1789,173.8998,-10.9923
1741944422.396,0.944,2.116,3.308,-0.453,2.3687,1.6812,5.8759,130.213,172.8959,-10.7744
1741944422.475,0.944,2.116,3.308,-0.452,2.3826,1.6934,5.8731,130.0788,174.6321,-10.9439
1741944422.555,0.929,2.115,3.323,-0.451,2.3896,1.7039,5.8719,129.8625,174.3506,-11.9635
1741944422.635,0.911,2.114,3.34,-0.451,2.3985,1.71,5.8715,130.6746,174.3415,-11.9252
1741944422.714,0.896,2.114,3.355,-0.451,2.4037,1.7172,5.8711,130.4585,172.953,-11.0731
1741944422.794,0.881,2.113,3.369,-0.452,2.4109,1.7253,5.8689,131.5887,172.7196,-10.8105
1741944422.874,0.881,2.113,3.37,-0.451,2.4212,1.7331,5.8677,131.1866,173.4517,-10.7055
1741944422.953,0.871,2.113,3.379,-0.453,2.4242,1.6456,5.9031,132.8099,174.7924,-7.2403
1741944423.033,0.858,2.112,3.392,-0.452,2.4227,1.6724,5.9029,132.4018,174.7967,-7.9996
1741944423.113,0.838,2.11,3.412,-0.449,2.4306,1.7047,5.8994,131.7289,174.2063,-11.3022
1741944423.192,0.824,2.109,3.426,-0.449,2.4488,1.7356,5.8909,132.3589,174.8065,-11.7688
1741944423.272,0.824,2.109,3.426,-0.449,2.4649,1.7614,5.8821,133.4646,175.0541,-12.1817
1741944423.352,0.81,2.109,3.44,-0.449,2.4778,1.7797,5.8762,132.899,174.3568,-11.1898
1741944423.431,0.795,2.108,3.455,-0.448,2.4862,1.8011,5.8705,132.5792,174.5595,-10.8211
1741944423.511,0.776,2.109,3.474,-0.449,2.5013,1.8129,5.8675,133.0657,175.2971,-11.2693
1741944423.591,0.759,2.11,3.491,-0.45,2.5116,1.8227,5.8653,133.3488,175.2658,-12.2602
1741944423.67,0.759,2.11,3.491,-0.449,2.5246,1.836,5.8631,132.1816,176.3679,-10.9297
1741944423.75,0.743,2.11,3.507,-0.45,2.5329,1.8434,5.8644,132.9952,175.8013,-10.8504
1741944423.83,0.731,2.109,3.519,-0.449,2.5398,1.8507,5.8653,133.1002,175.3108,-10.3086
1741944423.909,0.712,2.109,3.538,-0.449,2.5469,1.857,5.8655,133.5051,175.1738,-9.9295
1741944423.989,0.697,2.109,3.553,-0.449,2.55,1.8644,5.8657,133.6266,174.69,-9.5983
1741944424.068,0.697,2.109,3.553,-0.448,2.562,1.8662,5.8683,134.7515,175.8848,-9.3437
1741944424.148,0.68,2.109,3.57,-0.449,2.5727,1.8694,5.8698,134.0972,176.1269,-11.2107
1741944424.228,0.667,2.11,3.583,-0.45,2.583,1.8807,5.8724,134.1447,176.3255,-11.4651
1741944424.307,0.65,2.11,3.6,-0.45,2.586,1.8944,5.8718,134.2582,174.4133,-10.8243
1741944424.387,0.64,2.11,3.61,-0.449,2.5911,1.9044,5.8691,135.5901,173.6572,-11.1129
1741944424.467,0.64,2.11,3.61,-0.449,2.595,1.9181,5.8701,134.8255,173.5135,-10.5867
1741944424.546,0.625,2.11,3.626,-0.447,2.6042,1.9281,5.8687,136.7249,174.42,-11.7501
1741944424.626,0.604,2.109,3.646,-0.448,2.6158,1.928,5.8712,135.4858,174.5751,-10.8684
1741944424.706,0.588,2.109,3.663,-0.447,2.6416,1.8987,5.8887,136.0189,176.9849,-11.0374
1741944424.785,0.574,2.109,3.676,-0.448,2.637,1.9258,5.8862,135.6498,175.862,-10.9083
1741944424.865,0.574,2.109,3.677,-0.446,2.6298,1.9422,5.8828,136.5364,174.8962,-10.191
1741944424.945,0.567,2.111,3.684,-0.448,2.6271,1.949,5.8777,136.555,174.0929,-12.5243
1741944425.024,0.567,2.11,3.685,-0.441,2.6257,1.9571,5.875,138.8751,173.4674,-16.7293
1741944425.104,0.568,2.109,3.683,-0.447,2.624,1.957,5.87,136.112,173.7995,-14.9923
1741944425.183,0.574,2.109,3.677,-0.447,2.6241,1.9552,5.8675,136.0603,174.9367,-14.2988
1741944425.263,0.574,2.109,3.677,-0.447,2.6167,1.9541,5.8634,136.0922,176.0985,-12.7242
1741944425.343,0.569,2.11,3.682,-0.448,2.6043,1.9426,5.8648,136.23,175.5723,-11.9312
1741944425.422,0.58,2.108,3.67,-0.447,2.5872,1.9253,5.8663,134.9909,175.3046,-11.0767
1741944425.502,0.604,2.109,3.646,-0.449,2.571,1.9008,5.8647,134.4469,175.5109,-10.3724
1741944425.582,0.639,2.109,3.611,-0.448,2.5532,1.8481,5.8509,134.835,176.4181,-7.8048
1741944425.661,0.639,2.11,3.611,-0.45,2.5449,1.8498,5.8594,133.9207,176.6507,-12.0805
1741944425.741,0.666,2.108,3.584,-0.448,2.5335,1.8575,5.8588,132.5969,174.4833,-12.4312
1741944425.821,0.688,2.11,3.562,-0.45,2.5247,1.8438,5.8645,133.4536,173.3379,-10.1444
1741944425.9,0.708,2.109,3.542,-0.449,2.5098,1.8369,5.865,133.4486,173.0453,-10.5755
1741944425.98,0.722,2.109,3.528,-0.449,2.4999,1.8172,5.8688,133.7137,173.8836,-11.4141
1741944426.06,0.722,2.109,3.528,-0.449,2.4868,1.8081,5.868,133.4616,174.8502,-11.6381
1741944426.139,0.746,2.11,3.504,-0.45,2.4744,1.795,5.8699,134.3739,175.2021,-11.489
1741944426.219,0.768,2.111,3.482,-0.451,2.4608,1.78,5.8715,134.1887,174.3269,-10.8436
1741944426.299,0.787,2.11,3.463,-0.449,2.4486,1.7713,5.8704,135.1207,174.6826,-11.8396
1741944426.378,0.812,2.11,3.438,-0.45,2.435,1.7579,5.8698,134.5111,173.9574,-12.4054
1741944426.458,0.812,2.109,3.438,-0.449,2.4243,1.7506,5.871,134.09,175.1637,-12.6415
1741944426.537,0.835,2.111,3.415,-0.45,2.4107,1.7282,5.8723,135.0642,174.1316,-10.2202
1741944426.617,0.858,2.113,3.392,-0.453,2.4023,1.708,5.8754,134.2205,175.4862,-9.3048
1741944426.697,0.878,2.111,3.372,-0.451,2.3953,1.6942,5.8758,133.7132,176.5929,-9.5888
1741944426.776,0.894,2.111,3.356,-0.451,2.3829,1.6896,5.8746,133.5472,176.5475,-9.4829
1741944426.856,0.894,2.11,3.356,-0.45,2.3626,1.6637,5.8747,134.1363,172.9472,-6.8703
1741944426.936,0.915,2.111,3.335,-0.451,2.344,1.652,5.8755,133.8635,172.3915,-8.7774
1741944427.016,0.939,2.111,3.311,-0.451,2.3311,1.636,5.8761,133.6698,173.0683,-9.0547
1741944427.095,0.966,2.113,3.284,-0.453,2.3205,1.621,5.8761,133.4617,174.0559,-8.7515
1741944427.175,0.985,2.113,3.265,-0.453,2.3095,1.6133,5.8761,133.5871,175.038,-9.8059
1741944427.254,0.985,2.11,3.265,-0.45,2.3013,1.5994,5.8769,133.3517,175.7615,-10.7344
1741944427.334,1.006,2.11,3.244,-0.45,2.2872,1.5848,5.8752,132.9743,174.262,-9.9371
