2025-03-31 15:26:05,190 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-31 15:35:27,099 - 2025-03-31T15:35:27.099312, 0.22813493213589275, 0.0, -0.8540154216357672, 168.5166836844076, -45.86334102737266, -45.12637009357882, 0.0016000000400000006, -78.51668368440761
2025-03-31 15:35:27,139 - 2025-03-31T15:35:27.139255, 0.22818876286668255, 0.0, -0.8484183597053949, 169.47068368474967, -45.86699638285133, -45.30980996777536, 0.0016000000400000006, -79.47068368474967
2025-03-31 15:35:27,180 - 2025-03-31T15:35:27.180814, 0.2278933352909216, 0.0, -0.8429108446080504, 170.37228368507243, -45.88200848808533, -45.48997768500522, 0.0016000000400000006, -80.37228368507243
2025-03-31 15:35:27,199 - 2025-03-31T15:35:27.199191, 0.22804699583981236, 0.0, -0.8404949827668613, 170.89298368525866, -45.87931285614992, -45.56928218252768, 0.0016000000400000006, -80.89298368525866
2025-03-31 15:35:27,241 - 2025-03-31T15:35:27.241312, 0.22746913159239268, 0.0, -0.8350026178016066, 171.87488368560943, -45.903564331498266, -45.74868004820709, 0.0016000000400000006, -81.87488368560943
2025-03-31 15:35:27,259 - 2025-03-31T15:35:27.259928, 0.22739960203847165, 0.0, -0.8323862910557409, 172.3866836857921, -45.908375615811465, -45.83433668465247, 0.0016000000400000006, -82.3866836857921
2025-03-31 15:35:27,299 - 2025-03-31T15:35:27.299322, 0.2270600780259544, 0.0, -0.8273768276668214, 173.3458836861342, -45.924350323360734, -45.99814304129461, 0.0016000000400000006, -83.34588368613419
2025-03-31 15:35:27,339 - 2025-03-31T15:35:27.339149, 0.22660070691622813, 0.0, -0.8214532326280337, 174.26268368646083, -45.94513689097762, -46.19178488792078, 0.0016000000400000006, -84.26268368646083
2025-03-31 15:35:27,359 - 2025-03-31T15:35:27.359668, 0.226531177362308, 0.0, -0.8188369058821685, 174.75848368663736, -45.949948175290785, -46.27744152436614, 0.0016000000400000006, -84.75848368663738
2025-03-31 15:35:27,399 - 2025-03-31T15:35:27.399026, 0.22587269530741994, 0.0, -0.8144818626695938, 175.6542836869561, -45.97573992949447, -46.41949698381292, 0.0016000000400000006, -85.65428368695609
2025-03-31 15:35:27,439 - 2025-03-31T15:35:27.439317, 0.22503647354599154, 0.0, -0.8107736645673196, 176.27728368717771, -46.00672904529538, -46.54018647183954, 0.0016000000400000006, -86.27728368717771
2025-03-31 15:35:27,499 - 2025-03-31T15:35:27.499276, 0.224549510091113, 0.0, -0.8069759196320172, 176.91328368740383, -46.026361411340986, -46.66414811683284, 0.0016000000400000006, -86.91328368740383
2025-03-31 15:35:27,559 - 2025-03-31T15:35:27.559210, 0.22444210520696695, 0.0, -0.803653501207005, 177.4893836876086, -46.0330973245303, -46.77290317856409, 0.0016000000400000006, -87.48938368760861
2025-03-31 15:35:27,619 - 2025-03-31T15:35:27.619025, 0.22384422368043966, 0.0, -0.8004282046810651, 178.20278368786214, -46.05580967253217, -46.87800115755346, 0.0016000000400000006, -88.20278368786215
2025-03-31 15:35:27,679 - 2025-03-31T15:35:27.679125, 0.22339513555578794, 0.0, -0.7973365514249098, 178.7404836880532, -46.07351740970159, -46.97886437726087, 0.0016000000400000006, -88.74048368805319
2025-03-31 15:35:27,819 - 2025-03-31T15:35:27.819031, 0.222508596251072, 0.0, -0.7953305484186326, 179.22718368822606, -46.1045071012569, -47.04373271882616, 0.0016000000400000006, -89.22718368822608
2025-03-31 15:35:29,919 - 2025-03-31T15:35:29.919045, 0.22094761949090413, 0.0, -0.7952726558093004, 179.75558368841376, -46.155708562661054, -47.04411822035578, 0.0016000000400000006, -89.75558368841376
2025-03-31 15:36:27,618 - 2025-03-31T15:36:27.618948, 0.2181749242771187, 0.0, -0.7950673237576069, -179.9995163114992, -46.24675473571408, -47.048161380381735, 0.0016000000400000006, 269.9995163114992
2025-03-31 15:36:28,559 - 2025-03-31T15:36:28.559395, 0.21732003919609744, 0.0, -0.7949715558180488, 179.9450836884811, -46.274857771832366, -47.050471510787524, 0.0016000000400000006, -89.9450836884811
2025-03-31 15:36:28,759 - 2025-03-31T15:36:28.759485, 0.2175356542328637, 0.0, -0.7950308023868953, -179.91851631147043, -46.267735781358994, -47.0487390569218, 0.0016000000400000006, 269.9185163114704
2025-03-31 15:36:28,839 - 2025-03-31T15:36:28.839197, 0.21768444763473838, 0.0, -0.7951644456566798, 179.9906836884973, -46.262731170526585, -47.04450429763984, 0.0016000000400000006, -89.99068368849731
2025-03-31 15:36:29,679 - 2025-03-31T15:36:29.679623, 0.21787869143288363, 0.0, -0.79614539894144, 179.2927836882494, -46.255417005042794, -47.01255142801484, 0.0016000000400000006, -89.29278368824939
2025-03-31 15:36:29,719 - 2025-03-31T15:36:29.719244, 0.2169128882802136, 0.0, -0.796622079411244, 178.69768368803798, -46.28660002311734, -46.995997892416696, 0.0016000000400000006, -88.69768368803798
2025-03-31 15:36:29,759 - 2025-03-31T15:36:29.759540, 0.21460929847018795, 0.0, -0.7972413321763923, 177.83248368773053, -46.36147758634742, -46.97347771942526, 0.0016000000400000006, -87.83248368773053
2025-03-31 15:36:29,779 - 2025-03-31T15:36:29.779404, 0.21320469017793897, 0.0, -0.7974583011726728, 177.24618368752218, -46.40728951114397, -46.96500877661578, 0.0016000000400000006, -87.24618368752218
2025-03-31 15:36:29,879 - 2025-03-31T15:36:29.879312, 0.20741473840893532, 0.0, -0.797768878880524, 177.31618368754707, -46.5966965984882, -46.949226819831324, 0.0016000000400000006, -87.31618368754707
2025-03-31 15:36:29,959 - 2025-03-31T15:36:29.959307, 0.20090841197571185, 0.0, -0.7952853901359691, 177.90518368775636, -46.81228094156573, -47.02429886108945, 0.0016000000400000006, -87.90518368775636
2025-03-31 15:36:29,999 - 2025-03-31T15:36:29.999501, 0.19525832458302395, 0.0, -0.7942430310543744, 178.18588368785612, -46.998415296188874, -47.05298130101099, 0.0016000000400000006, -88.18588368785612
2025-03-31 15:36:30,042 - 2025-03-31T15:36:30.042572, 0.18841924393485332, 0.0, -0.7934768875379068, 177.8796836877473, -47.22323958513519, -47.07146234425733, 0.0016000000400000006, -87.8796836877473
2025-03-31 15:36:30,079 - 2025-03-31T15:36:30.079331, 0.1802651018274628, 0.0, -0.7932769713242713, 177.8235836877274, -47.49060364191135, -47.07011769493884, 0.0016000000400000006, -87.82358368772739
2025-03-31 15:36:30,119 - 2025-03-31T15:36:30.119582, 0.17170245484467372, 0.0, -0.7933822169804294, 177.54978368763008, -47.7710569023086, -47.05837889818032, 0.0016000000400000006, -87.54978368763008
2025-03-31 15:36:30,159 - 2025-03-31T15:36:30.159011, 0.16319905443073202, 0.0, -0.7932718475998213, 177.52518368762134, -48.04977770884009, -47.05376209189518, 0.0016000000400000006, -87.52518368762134
2025-03-31 15:36:30,199 - 2025-03-31T15:36:30.199302, 0.15393789083484233, 0.0, -0.7935561869220353, 177.6767836876752, -48.352944468747964, -47.035478981203305, 0.0016000000400000006, -87.6767836876752
2025-03-31 15:36:30,239 - 2025-03-31T15:36:30.239390, 0.14553918738601768, 0.0, -0.7940775125196367, 177.58548368764278, -48.627623266762356, -47.01026605504848, 0.0016000000400000006, -87.58548368764278
2025-03-31 15:36:30,279 - 2025-03-31T15:36:30.279820, 0.1379285473833236, 0.0, -0.7947690027577341, 177.77308368770943, -48.87631640829939, -46.98024069307165, 0.0016000000400000006, -87.77308368770943
2025-03-31 15:36:30,319 - 2025-03-31T15:36:30.319430, 0.13175281593705757, 0.0, -0.7958083973428671, 178.0416836878049, -49.07765792193899, -46.94020553367564, 0.0016000000400000006, -88.04168368780489
2025-03-31 15:36:30,379 - 2025-03-31T15:36:30.379767, 0.12595799702103738, 0.0, -0.7986684801616919, 178.67898368803134, -49.264756030386245, -46.840884320086765, 0.0016000000400000006, -88.67898368803134
2025-03-31 15:36:30,439 - 2025-03-31T15:36:30.439542, 0.1233622362453195, 0.0, -0.8044018932808772, 179.31968368825892, -49.34425500593673, -46.65051578193607, 0.0016000000400000006, -89.31968368825892
2025-03-31 15:36:30,479 - 2025-03-31T15:36:30.479285, 0.12258716370329248, 0.0, -0.8097543938698166, 179.80818368843248, -49.3644679272944, -46.47439064897773, 0.0016000000400000006, -89.80818368843248
2025-03-31 15:36:30,519 - 2025-03-31T15:36:30.519052, 0.12228877163106988, 0.0, -0.8160726976114256, -179.97521631149056, -49.36812731305392, -46.26708249794486, 0.0016000000400000006, 269.97521631149056
2025-03-31 15:36:30,559 - 2025-03-31T15:36:30.559271, 0.12218462335699298, 0.0, -0.8233719546377953, -179.81771631143462, -49.36447253332963, -46.02782147728698, 0.0016000000400000006, 269.81771631143465
2025-03-31 15:36:30,599 - 2025-03-31T15:36:30.599172, 0.12225199368292561, 0.0, -0.8312285099414374, -179.54331631133718, -49.354658365447264, -45.77046664217561, 0.0016000000400000006, 269.5433163113372
2025-03-31 15:36:30,638 - 2025-03-31T15:36:30.638929, 0.1214506827552615, 0.0, -0.8400522223572637, -179.64801631137433, -49.37237013289752, -45.48058183665361, 0.0016000000400000006, 269.64801631137436
2025-03-31 15:36:30,679 - 2025-03-31T15:36:30.679093, 0.12053845375594774, 0.0, -0.8494483831824522, -179.75131631141107, -49.393161882304064, -45.17183336512768, 0.0016000000400000006, 269.7513163114111
2025-03-31 15:36:30,699 - 2025-03-31T15:36:30.699447, 0.12011263952047191, 0.0, -0.8547113369383643, -179.80961631143177, -49.402018053906396, -44.998980389136, 0.0016000000400000006, 269.8096163114318
2025-03-31 15:36:30,719 - 2025-03-31T15:36:30.719355, 0.11933756697844533, 0.0, -0.8600638375273033, 179.9993836885004, -49.42223097526406, -44.822855256177675, 0.0016000000400000006, -89.99938368850039
2025-03-31 15:36:30,739 - 2025-03-31T15:36:30.739000, 0.11835445446569626, 0.0, -0.865498309883225, 179.82688368843912, -49.44918096131989, -44.643842892027905, 0.0016000000400000006, -89.82688368843912
2025-03-31 15:36:30,759 - 2025-03-31T15:36:30.759244, 0.11745331371993117, 0.0, -0.8711408222098687, 179.83428368844173, -49.47324371618424, -44.458093463179964, 0.0016000000400000006, -89.83428368844173
2025-03-31 15:36:30,779 - 2025-03-31T15:36:30.779303, 0.11641852970438071, 0.0, -0.8769321279383866, -179.98281631149328, -49.50154123033058, -44.26733942349963, 0.0016000000400000006, 269.98281631149325
2025-03-31 15:36:30,798 - 2025-03-31T15:36:30.798878, 0.11539889582092133, 0.0, -0.8830058703385624, -179.95001631148162, -49.52906889292643, -44.06734601370497, 0.0016000000400000006, 269.9500163114816
2025-03-31 15:36:30,819 - 2025-03-31T15:36:30.819547, 0.114178797032785, 0.0, -0.8893028028415508, -179.94691631148052, -49.56294869444522, -43.85984568766167, 0.0016000000400000006, 269.94691631148055
2025-03-31 15:36:30,839 - 2025-03-31T15:36:30.839026, 0.11317431328141536, 0.0, -0.8956589819133858, -179.903216311465, -49.58970650549063, -43.65061290775264, 0.0016000000400000006, 269.90321631146503
2025-03-31 15:36:30,859 - 2025-03-31T15:36:30.859383, 0.11203618626026168, 0.0, -0.9021639543870954, -179.88811631145964, -49.620699075817974, -43.4363755170112, 0.0016000000400000006, 269.8881163114596
2025-03-31 15:36:30,879 - 2025-03-31T15:36:30.879047, 0.1109800310060911, 0.0, -0.9088769668315266, -179.81451631143352, -49.648804414953865, -43.21540106157161, 0.0016000000400000006, 269.8145163114335
2025-03-31 15:36:30,898 - 2025-03-31T15:36:30.898960, 0.11014706585473188, 0.0, -0.9157904441806339, -179.80381631142967, -49.669402837841155, -42.988074467209096, 0.0016000000400000006, 269.80381631142967
2025-03-31 15:36:30,919 - 2025-03-31T15:36:30.919369, 0.10924727906847975, 0.0, -0.9227783182306784, -179.86681631145208, -49.69211864036945, -42.7582455674304, 0.0016000000400000006, 269.8668163114521
2025-03-31 15:36:30,939 - 2025-03-31T15:36:30.939451, 0.10834749228222851, 0.0, -0.9297661922807237, -179.97081631148902, -49.71483444289771, -42.52841666765167, 0.0016000000400000006, 269.970816311489
2025-03-31 15:36:30,959 - 2025-03-31T15:36:30.959051, 0.10732163729223743, 0.0, -0.9370440780684715, 179.99218368849785, -49.74140007893271, -42.288963471983394, 0.0016000000400000006, -89.99218368849785
2025-03-31 15:36:30,979 - 2025-03-31T15:36:30.979547, 0.10666019074088817, 0.0, -0.9445148536948516, 179.92718368847477, -49.755839113661914, -42.04354306316739, 0.0016000000400000006, -89.92718368847477
2025-03-31 15:36:30,999 - 2025-03-31T15:36:30.999182, 0.10635557756213476, 0.0, -0.9520373008240326, 179.86418368845236, -49.75853647286055, -41.79677512626091, 0.0016000000400000006, -89.86418368845236
2025-03-31 15:36:31,019 - 2025-03-31T15:36:31.019253, 0.10618460765316495, 0.0, -0.9594109545513394, 179.63228368837, -49.75699907277726, -41.55501180018683, 0.0016000000400000006, -89.63228368837
2025-03-31 15:36:31,039 - 2025-03-31T15:36:31.039826, 0.10602878787628622, 0.0, -0.9670670449503049, 179.44608368830382, -49.75469182114349, -41.3040091039984, 0.0016000000400000006, -89.44608368830382
2025-03-31 15:36:31,059 - 2025-03-31T15:36:31.059889, 0.10594736480034506, 0.0, -0.9747899569841634, 179.3772836882794, -49.74988226409351, -41.05088902816897, 0.0016000000400000006, -89.37728368827939
2025-03-31 15:36:31,079 - 2025-03-31T15:36:31.079073, 0.10594033842534012, 0.0, -0.9825796906529125, 179.50278368832394, -49.74257040162735, -40.79565157269861, 0.0016000000400000006, -89.50278368832394
2025-03-31 15:36:31,099 - 2025-03-31T15:36:31.099137, 0.1064389388248057, 0.0, -0.990554739094248, 179.78588368842455, -49.718512252798234, -40.53483182985578, 0.0016000000400000006, -89.78588368842455
2025-03-31 15:36:31,119 - 2025-03-31T15:36:31.119199, 0.10694511429031772, 0.0, -0.9986710058714139, 179.8468836884462, -49.694069178193836, -40.26939240195574, 0.0016000000400000006, -89.84688368844621
2025-03-31 15:36:31,139 - 2025-03-31T15:36:31.139132, 0.10703520981438519, 0.0, -1.0069512161825434, 179.8825836884589, -49.683100232985794, -39.99817851167287, 0.0016000000400000006, -89.88258368845891
2025-03-31 15:36:31,159 - 2025-03-31T15:36:31.159256, 0.10706605876960618, 0.0, -1.01544704153044, -179.96861631148823, -49.67386374164348, -39.7198426309166, 0.0016000000400000006, 269.96861631148823
2025-03-31 15:36:31,180 - 2025-03-31T15:36:31.180401, 0.10717887949181071, 0.0, -1.0241509068490582, -179.78441631142277, -49.6617400191097, -39.434769685462186, 0.0016000000400000006, 269.7844163114228
2025-03-31 15:36:31,199 - 2025-03-31T15:36:31.199487, 0.10750731525078105, 0.0, -1.0329140187365233, -179.63711631137048, -49.642494306102556, -39.14796428614203, 0.0016000000400000006, 269.6371163113705
2025-03-31 15:36:31,219 - 2025-03-31T15:36:31.219310, 0.10806651617860785, 0.0, -1.0420188138644941, -179.60511631135913, -49.615356751071594, -38.85018706284177, 0.0016000000400000006, 269.6051163113591
2025-03-31 15:36:31,239 - 2025-03-31T15:36:31.239415, 0.10843282726780368, 0.0, -1.0514880174311054, -179.72321631140107, -49.5941864091883, -38.54028323823575, 0.0016000000400000006, 269.7232163114011
2025-03-31 15:36:31,258 - 2025-03-31T15:36:31.258950, 0.10866549508721546, 0.0, -1.0611060143995914, -179.71661631139872, -49.57725082658696, -38.22537480279732, 0.0016000000400000006, 269.71661631139875
2025-03-31 15:36:31,279 - 2025-03-31T15:36:31.279760, 0.10891331303871743, 0.0, -1.0710064480397365, -179.54961631133938, -49.559545392435155, -37.901226997244514, 0.0016000000400000006, 269.5496163113394
2025-03-31 15:36:31,299 - 2025-03-31T15:36:31.299683, 0.10917628112231093, 0.0, -1.0811893183515404, -179.34111631126532, -49.54107010673285, -37.56783982157736, 0.0016000000400000006, 269.3411163112653
2025-03-31 15:36:31,319 - 2025-03-31T15:36:31.318986, 0.10937242757101107, 0.0, -1.091446585364281, -179.26721631123908, -49.52471220067156, -37.231950340494016, 0.0016000000400000006, 269.26721631123905
2025-03-31 15:36:31,339 - 2025-03-31T15:36:31.339490, 0.10965812085273896, 0.0, -1.1020531106835727, -179.35891631127166, -49.505082137643605, -36.88470410965534, 0.0016000000400000006, 269.3589163112716
2025-03-31 15:36:31,359 - 2025-03-31T15:36:31.358994, 0.11010018260238663, 0.0, -1.112934497608478, -179.52301631132994, -49.480062538008, -36.528603434477546, 0.0016000000400000006, 269.5230163113299
2025-03-31 15:36:31,378 - 2025-03-31T15:36:31.378934, 0.11041617614829491, 0.0, -1.1241058962710868, -179.68441631138728, -49.45889277187913, -36.16287846341017, 0.0016000000400000006, 269.6844163113873
2025-03-31 15:36:31,399 - 2025-03-31T15:36:31.399259, 0.11074731982629382, 0.0, -1.1355597316053547, -179.84021631144265, -49.43695315419977, -35.787914122228436, 0.0016000000400000006, 269.84021631144265
2025-03-31 15:36:31,419 - 2025-03-31T15:36:31.419677, 0.11116801033732049, 0.0, -1.1473628252461738, -179.9806163114925, -49.411741379553746, -35.401593031291355, 0.0016000000400000006, 269.98061631149255
2025-03-31 15:36:31,439 - 2025-03-31T15:36:31.439203, 0.11131383924273308, 0.0, -1.1593222873549118, 179.9204836884724, -49.39538404924687, -35.00988240374667, 0.0016000000400000006, -89.92048368847239
2025-03-31 15:36:31,459 - 2025-03-31T15:36:31.458991, 0.11155679004721897, 0.0, -1.1717722261060297, 179.8085836884326, -49.37536963619807, -34.602195341389496, 0.0016000000400000006, -89.8085836884326
2025-03-31 15:36:31,479 - 2025-03-31T15:36:31.479136, 0.11194853425357909, 0.0, -1.1843558081269325, 179.7210836884015, -49.35035061231688, -34.19027351975035, 0.0016000000400000006, -89.7210836884015
2025-03-31 15:36:31,499 - 2025-03-31T15:36:31.499331, 0.1128459052344093, 0.0, -1.1971247049204212, 179.83948368844358, -49.308585302072736, -33.772769410738746, 0.0016000000400000006, -89.83948368844358
2025-03-31 15:36:31,519 - 2025-03-31T15:36:31.519426, 0.11396646631805174, 0.0, -1.210094066618586, -179.85571631144813, -49.25931307557996, -33.34891316280423, 0.0016000000400000006, 269.85571631144813
2025-03-31 15:36:31,540 - 2025-03-31T15:36:31.540131, 0.11501263070075751, 0.0, -1.2229966066818587, -179.5828163113512, -49.21254315450337, -32.92717429451069, 0.0016000000400000006, 269.58281631135117
2025-03-31 15:36:31,560 - 2025-03-31T15:36:31.559953, 0.11585833017878544, 0.0, -1.2361223368479433, -179.44511631130226, -49.172125372349754, -32.49792850996854, 0.0016000000400000006, 269.4451163113023
2025-03-31 15:36:31,579 - 2025-03-31T15:36:31.579649, 0.11663720802192268, 0.0, -1.2493224637149654, -179.46361631130887, -49.13382496983706, -32.06618042001017, 0.0016000000400000006, 269.4636163113089
2025-03-31 15:36:31,599 - 2025-03-31T15:36:31.599279, 0.11770609760276285, 0.0, -1.262648658785726, -179.48451631131627, -49.08590027143482, -31.630582496545106, 0.0016000000400000006, 269.48451631131627
2025-03-31 15:36:31,619 - 2025-03-31T15:36:31.619193, 0.11884180881849593, 0.0, -1.27590045715555, -179.4643163113091, -49.03585819339157, -31.197486878496225, 0.0016000000400000006, 269.46431631130906
2025-03-31 15:36:31,639 - 2025-03-31T15:36:31.639044, 0.12005191673516613, 0.0, -1.2892190771602654, -179.34881631126808, -48.983313809932135, -30.76227388080639, 0.0016000000400000006, 269.3488163112681
2025-03-31 15:36:31,659 - 2025-03-31T15:36:31.659339, 0.12118005288485323, 0.0, -1.3023296571942597, -179.08071631117284, -48.933656657664145, -30.33379794781469, 0.0016000000400000006, 269.08071631117286
2025-03-31 15:36:31,680 - 2025-03-31T15:36:31.680073, 0.12189210909309756, 0.0, -1.315604180762218, -178.97251631113437, -48.89747363479245, -29.899547552440158, 0.0016000000400000006, 268.97251631113437
2025-03-31 15:36:31,699 - 2025-03-31T15:36:31.699337, 0.12274538363717147, 0.0, -1.3288711292641326, -179.03371631115613, -48.85667092686357, -29.465682082840804, 0.0016000000400000006, 269.0337163111561
2025-03-31 15:36:31,719 - 2025-03-31T15:36:31.719272, 0.12340576834261485, 0.0, -1.3425024862046877, -179.13181631119096, -48.82183543208236, -29.019690011935683, 0.0016000000400000006, 269.13181631119096
2025-03-31 15:36:31,739 - 2025-03-31T15:36:31.738998, 0.12420737138388693, 0.0, -1.3561262680791972, -179.14271631119487, -48.782380252243996, -28.57408286680581, 0.0016000000400000006, 269.1427163111949
2025-03-31 15:36:31,759 - 2025-03-31T15:36:31.759024, 0.12487533115537497, 0.0, -1.3698988433555819, -179.14191631119456, -48.747159831687576, -28.123471110843504, 0.0016000000400000006, 269.14191631119456
2025-03-31 15:36:31,779 - 2025-03-31T15:36:31.779307, 0.1253352509561414, 0.0, -1.3837533903989487, -179.1068163111821, -48.7186764758293, -27.669972123689774, 0.0016000000400000006, 269.1068163111821
2025-03-31 15:36:31,799 - 2025-03-31T15:36:31.799443, 0.1254307623182669, 0.0, -1.3974150476036842, -179.28101631124395, -48.70231972127681, -27.22244034968374, 0.0016000000400000006, 269.28101631124395
2025-03-31 15:36:31,819 - 2025-03-31T15:36:31.819175, 0.12544430191340927, 0.0, -1.410868664837698, -179.63991631137145, -48.688850197915784, -26.781645640375856, 0.0016000000400000006, 269.63991631137145
2025-03-31 15:36:31,839 - 2025-03-31T15:36:31.839080, 0.1253166231727234, 0.0, -1.4243298571377578, -179.97561631149074, -48.68000035961189, -26.340466005292726, 0.0016000000400000006, 269.97561631149074
2025-03-31 15:36:31,859 - 2025-03-31T15:36:31.859065, 0.12533773783391178, 0.0, -1.4379246927076013, 179.8666836884532, -48.6661459104756, -25.895051610927656, 0.0016000000400000006, -89.86668368845321
2025-03-31 15:36:31,879 - 2025-03-31T15:36:31.879412, 0.12521763415927012, 0.0, -1.4515271033434898, 179.8305836884404, -48.65691114639651, -25.449252290787367, 0.0016000000400000006, -89.83058368844041
2025-03-31 15:36:31,898 - 2025-03-31T15:36:31.898936, 0.12474827217807771, 0.0, -1.465219060812406, 179.6827836883879, -48.65903313207274, -25.0001808136804, 0.0016000000400000006, -89.6827836883879
2025-03-31 15:36:31,919 - 2025-03-31T15:36:31.919917, 0.12413769186105661, 0.0, -1.4789185933473674, 179.35078368826998, -48.665774802806126, -24.550724410798207, 0.0016000000400000006, -89.35078368826998
2025-03-31 15:36:31,938 - 2025-03-31T15:36:31.938965, 0.12360150824497262, 0.0, -1.4926849475172208, 179.06128368816715, -48.670014168123316, -24.099150628275044, 0.0016000000400000006, -89.06128368816715
2025-03-31 15:36:31,959 - 2025-03-31T15:36:31.959627, 0.12320654296471822, 0.0, -1.5064437266210295, 179.01788368815173, -48.66963384838332, -23.647961771527097, 0.0016000000400000006, -89.01788368815173
2025-03-31 15:36:31,979 - 2025-03-31T15:36:31.979074, 0.1227447560495718, 0.0, -1.520276902425775, 179.04138368816007, -48.671370908284295, -23.194270609362963, 0.0016000000400000006, -89.04138368816007
2025-03-31 15:36:32,000 - 2025-03-31T15:36:32.000184, 0.12204598285903634, 0.0, -1.5349725383775867, 179.00418368814687, -48.680037783648274, -22.712091485305308, 0.0016000000400000006, -89.00418368814687
2025-03-31 15:36:32,019 - 2025-03-31T15:36:32.019552, 0.12165859264482703, 0.0, -1.5488725358172246, 178.90968368811326, -48.67927253813305, -22.25628294350019, 0.0016000000400000006, -88.90968368811328
2025-03-31 15:36:32,040 - 2025-03-31T15:36:32.040191, 0.12132422789293429, 0.0, -1.5637610616076683, 178.8365836880873, -48.67581281219119, -21.768136606294828, 0.0016000000400000006, -88.8365836880873
2025-03-31 15:36:32,059 - 2025-03-31T15:36:32.059104, 0.1211235064108247, 0.0, -1.5785007939962368, 178.85168368809266, -48.668118326967424, -21.284994879921896, 0.0016000000400000006, -88.85168368809268
2025-03-31 15:36:32,078 - 2025-03-31T15:36:32.078932, 0.121153550097572, 0.0, -1.5935822096253105, 178.98448368813985, -48.65253199971982, -20.790881329568876, 0.0016000000400000006, -88.98448368813985
2025-03-31 15:36:32,099 - 2025-03-31T15:36:32.099173, 0.12120631898245504, 0.0, -1.6090872802618734, 179.2489836882338, -48.635790895146506, -20.282908724044297, 0.0016000000400000006, -89.2489836882338
2025-03-31 15:36:32,119 - 2025-03-31T15:36:32.119100, 0.12128181306547381, 0.0, -1.6250160059059238, 179.59558368835692, -48.6178950132475, -19.76107706334821, 0.0016000000400000006, -89.59558368835692
2025-03-31 15:36:32,139 - 2025-03-31T15:36:32.138986, 0.12145442904756498, 0.0, -1.6414352081923544, 179.8550836884491, -48.5963420486066, -19.22326896783962, 0.0016000000400000006, -89.85508368844911
2025-03-31 15:36:32,159 - 2025-03-31T15:36:32.159672, 0.12143415519102474, 0.0, -1.6582188189174252, -179.99651631149814, -48.580756297113396, -18.67333427102527, 0.0016000000400000006, 269.9965163114981
2025-03-31 15:36:32,179 - 2025-03-31T15:36:32.179479, 0.12163707143729718, 0.0, -1.6752028945471737, -179.90351631146513, -48.557663629371554, -18.117047435287954, 0.0016000000400000006, 269.9035163114651
2025-03-31 15:36:32,199 - 2025-03-31T15:36:32.199512, 0.12186271288170403, 0.0, -1.6926106251844093, -179.83811631144187, -48.53341618430406, -17.546901544379143, 0.0016000000400000006, 269.83811631144187
2025-03-31 15:36:32,222 - 2025-03-31T15:36:32.222174, 0.12203181567629295, 0.0, -1.7129246943052148, -179.89211631146105, -48.50820728843007, -16.88147472113536, 0.0016000000400000006, 269.89211631146105
2025-03-31 15:36:32,239 - 2025-03-31T15:36:32.239165, 0.12213625606397827, 0.0, -1.7280729315691814, -179.9186163114705, -48.49011865576623, -16.385243791141345, 0.0016000000400000006, 269.9186163114705
2025-03-31 15:36:32,259 - 2025-03-31T15:36:32.259785, 0.12215385753766439, 0.0, -1.7455626339734, 179.93568368847778, -48.47260827539686, -15.812210669041079, 0.0016000000400000006, -89.93568368847778
2025-03-31 15:36:32,279 - 2025-03-31T15:36:32.279322, 0.12193311877644764, 0.0, -1.7625694348012835, 179.87848368845746, -48.46337466282659, -15.254769055978091, 0.0016000000400000006, -89.87848368845746
2025-03-31 15:36:32,299 - 2025-03-31T15:36:32.299492, 0.12141479321148285, 0.0, -1.7793089490895988, 179.9411836884797, -48.46415027192109, -14.705796961478987, 0.0016000000400000006, -89.9411836884797
2025-03-31 15:36:32,319 - 2025-03-31T15:36:32.319856, 0.12080692081348987, 0.0, -1.7956992050713625, -179.93921631147782, -48.46819803798228, -14.168181616735232, 0.0016000000400000006, 269.9392163114778
2025-03-31 15:36:32,339 - 2025-03-31T15:36:32.339216, 0.12029617031456974, 0.0, -1.8125799376955074, -179.8984163114633, -48.46858872130157, -13.61458983717894, 0.0016000000400000006, 269.8984163114633
2025-03-31 15:36:32,359 - 2025-03-31T15:36:32.358983, 0.11988254171472246, 0.0, -1.8299511469620313, -179.87881631145635, -48.465322321878965, -13.04502162281018, 0.0016000000400000006, 269.8788163114564
2025-03-31 15:36:32,379 - 2025-03-31T15:36:32.379905, 0.11968452815164232, 0.0, -1.8473816027974035, -179.99421631149735, -48.45493393198296, -12.473720954575642, 0.0016000000400000006, 269.9942163114973
2025-03-31 15:36:32,399 - 2025-03-31T15:36:32.399122, 0.1192708995517946, 0.0, -1.8647528120639274, 179.7648836884171, -48.451667532560364, -11.90415274020689, 0.0016000000400000006, -89.76488368841709
2025-03-31 15:36:32,419 - 2025-03-31T15:36:32.419488, 0.11857483428028859, 0.0, -1.8821391714625424, 179.43508368829995, -48.45764050325211, -11.333814674287645, 0.0016000000400000006, -89.43508368829995
2025-03-31 15:36:32,439 - 2025-03-31T15:36:32.439502, 0.11780437230784546, 0.0, -1.8994587092262651, 179.20068368821663, -48.46611577936005, -10.76559398800938, 0.0016000000400000006, -89.20068368821663
