2025-03-30 15:43:43,682 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-30 15:54:14,787 - 2025-03-30T15:54:14.787484, 1.644416279557348, 0.0, -3.823612625794281, -89.99061635219951, 3.4163100310468977, 50.80123850040472, 0.0016000000400000006, 179.9906163521995
2025-03-30 15:54:14,828 - 2025-03-30T15:54:14.828576, 1.6357716608075767, 0.0, -3.8235098314797185, -90.04511627082461, 3.132969539458223, 50.80624023246512, 0.0016000000400000006, 180.04511627082462
2025-03-30 15:54:14,867 - 2025-03-30T15:54:14.867343, 1.6279895022048723, 0.0, -3.8236440234405427, -90.17151627091424, 2.8781170097630806, 50.81817177998845, 0.0016000000400000006, 180.17151627091425
2025-03-30 15:54:14,907 - 2025-03-30T15:54:14.907800, 1.6202817403031045, 0.0, -3.8238450370362598, -90.11881627087689, 2.6257667854841173, 50.83222070715277, 0.0016000000400000006, 180.1188162708769
2025-03-30 15:54:14,947 - 2025-03-30T15:54:14.947207, 1.6136809998898367, 0.0, -3.8235617950961274, -90.26431627097995, 2.4092192643368904, 50.82933117294371, 0.0016000000400000006, 180.26431627097995
2025-03-30 15:54:14,987 - 2025-03-30T15:54:14.987681, 1.6073778462803174, 0.0, -3.8235458396955635, -90.2688162709831, 2.2026809648544656, 50.83491115729855, 0.0016000000400000006, 180.2688162709831
2025-03-30 15:54:15,028 - 2025-03-30T15:54:15.028011, 1.6018627561169274, 0.0, -3.8237000489354953, -90.29191627099942, 2.022128321849358, 50.84530357747538, 0.0016000000400000006, 180.29191627099942
2025-03-30 15:54:15,088 - 2025-03-30T15:54:15.088906, 1.594927907529199, 0.0, -3.823788790500049, -90.27391627098666, 1.794993902497275, 50.854925570347326, 0.0016000000400000006, 180.27391627098666
2025-03-30 15:54:15,147 - 2025-03-30T15:54:15.147625, 1.5885503572187427, 0.0, -3.8237060134645926, -90.27821627098972, 1.5859532975986497, 50.85838817506119, 0.0016000000400000006, 180.27821627098973
2025-03-30 15:54:15,207 - 2025-03-30T15:54:15.207468, 1.5825296402808826, 0.0, -3.823674907931939, -90.35321627104273, 1.3886543682305899, 50.86319830786557, 0.0016000000400000006, 180.35321627104273
2025-03-30 15:54:15,268 - 2025-03-30T15:54:15.268074, 1.5759137497355242, 0.0, -3.823109229320148, -90.44831627110985, 1.1713369955328972, 50.851069403542155, 0.0016000000400000006, 180.44831627110983
2025-03-30 15:54:15,327 - 2025-03-30T15:54:15.327332, 1.5684732743733254, 0.0, -3.8230126561121156, -90.47421627112809, 0.9274562898178473, 50.85510910904166, 0.0016000000400000006, 180.47421627112809
2025-03-30 15:54:15,368 - 2025-03-30T15:54:15.368021, 1.5630250058448274, 0.0, -3.8230924686511103, -90.4531162711132, 0.7490210264537112, 50.86299922380229, 0.0016000000400000006, 180.4531162711132
2025-03-30 15:54:15,407 - 2025-03-30T15:54:15.407587, 1.557412793782365, 0.0, -3.822756201248662, -90.50451627114943, 0.5648113007067224, 50.85741520916661, 0.0016000000400000006, 180.50451627114944
2025-03-30 15:54:15,448 - 2025-03-30T15:54:15.448118, 1.5516896636482538, 0.0, -3.822992382255576, -90.4643162711211, 0.3775215930034648, 50.87069486053487, 0.0016000000400000006, 180.4643162711211
2025-03-30 15:54:15,487 - 2025-03-30T15:54:15.487633, 1.546092601717881, 0.0, -3.8229385515247865, -90.62151627123176, 0.19408171880692038, 50.87435021601357, 0.0016000000400000006, 180.62151627123177
2025-03-30 15:54:15,531 - 2025-03-30T15:54:15.530949, 1.5401235562828224, 0.0, -3.822550612619536, -90.68481627127619, -0.0018696824706410098, 50.86741867328738, 0.0016000000400000006, 180.6848162712762
2025-03-30 15:54:15,567 - 2025-03-30T15:54:15.567388, 1.5345416444845408, 0.0, -3.822779218560405, -90.70111627128762, -0.18453970511670548, 50.8803133988804, 0.0016000000400000006, 180.70111627128762
2025-03-30 15:54:15,607 - 2025-03-30T15:54:15.607747, 1.528870185853231, 0.0, -3.8226585661947228, -90.69381627128251, -0.37048188472945043, 50.881851374718096, 0.0016000000400000006, 180.69381627128251
2025-03-30 15:54:15,649 - 2025-03-30T15:54:15.648833, 1.5232063022879667, 0.0, -3.8226791321648705, -90.67591627126995, -0.5560391385669519, 50.88800903561299, 0.0016000000400000006, 180.67591627126995
2025-03-30 15:54:15,688 - 2025-03-30T15:54:15.688383, 1.5175499937887476, 0.0, -3.8228409164708474, -90.71221627129543, -0.7412114666292311, 50.898786381565046, 0.0016000000400000006, 180.71221627129543
2025-03-30 15:54:15,728 - 2025-03-30T15:54:15.728562, 1.5122202183979438, 0.0, -3.8224894989363087, -90.78981627134985, -0.9161818222618763, 50.892432515378914, 0.0016000000400000006, 180.78981627134985
2025-03-30 15:54:15,768 - 2025-03-30T15:54:15.768177, 1.5071956048769342, 0.0, -3.8225465862771677, -90.79031627135019, -1.0807580304544757, 50.899167852813854, 0.0016000000400000006, 180.79031627135024
2025-03-30 15:54:15,807 - 2025-03-30T15:54:15.807805, 1.5018809796182202, 0.0, -3.8224776054142877, -90.8419162713864, -1.2549585345366694, 50.902053356742066, 0.0016000000400000006, 180.8419162713864
2025-03-30 15:54:15,850 - 2025-03-30T15:54:15.850367, 1.4964099858915874, 0.0, -3.8221337629457937, -90.82481627137435, -1.4345485752264793, 50.89608441633115, 0.0016000000400000006, 180.82481627137435
2025-03-30 15:54:15,887 - 2025-03-30T15:54:15.887424, 1.4913853723705777, 0.0, -3.8221908502866526, -90.81391627136676, -1.5991247834190787, 50.902819753766074, 0.0016000000400000006, 180.81391627136676
2025-03-30 15:54:15,928 - 2025-03-30T15:54:15.928046, 1.4862119654476933, 0.0, -3.8221142943577275, -90.81721627136903, -1.7687056024440935, 50.90532033191907, 0.0016000000400000006, 180.81721627136903
2025-03-30 15:54:15,968 - 2025-03-30T15:54:15.968130, 1.4808153684219971, 0.0, -3.8218372735241264, -90.79501627135352, -1.94579333771771, 50.90146877114915, 0.0016000000400000006, 180.79501627135352
2025-03-30 15:54:16,009 - 2025-03-30T15:54:16.009657, 1.4755007431632836, 0.0, -3.821768292661246, -90.82281627137296, -2.1199938417998965, 50.90435427507736, 0.0016000000400000006, 180.82281627137297
2025-03-30 15:54:16,068 - 2025-03-30T15:54:16.068518, 1.468268307771806, 0.0, -3.8215897476862315, -90.77371627133856, -2.3571374828168103, 50.90550674938543, 0.0016000000400000006, 180.77371627133857
2025-03-30 15:54:16,127 - 2025-03-30T15:54:16.127652, 1.460953900613346, 0.0, -3.821203162740496, -90.64251627124649, -2.597168355025147, 50.899922158995366, 0.0016000000400000006, 180.6425162712465
2025-03-30 15:54:16,167 - 2025-03-30T15:54:16.167325, 1.4556241252225424, 0.0, -3.8208517452059567, -90.76391627133171, -2.772138710657792, 50.89356829280921, 0.0016000000400000006, 180.7639162713317
2025-03-30 15:54:16,207 - 2025-03-30T15:54:16.207314, 1.449952666591233, 0.0, -3.8207310928402753, -90.72921627130738, -2.958080890270523, 50.895106268646934, 0.0016000000400000006, 180.7292162713074
2025-03-30 15:54:16,248 - 2025-03-30T15:54:16.248425, 1.4439243745873274, 0.0, -3.8205587689717913, -90.94951627146163, -3.1557647454138262, 50.895296716394114, 0.0016000000400000006, 180.94951627146162
2025-03-30 15:54:16,287 - 2025-03-30T15:54:16.287564, 1.4381860943211255, 0.0, -3.820512513307047, -90.70911627129324, -3.3438243046675424, 50.899336997648035, 0.0016000000400000006, 180.70911627129323
2025-03-30 15:54:16,328 - 2025-03-30T15:54:16.328361, 1.4318009689446245, 0.0, -3.8202885179357615, -90.86961627140575, -3.553249835341383, 50.89817991730471, 0.0016000000400000006, 180.86961627140573
2025-03-30 15:54:16,367 - 2025-03-30T15:54:16.367339, 1.4260551136123776, 0.0, -3.8201010439351877, -90.82061627137143, -3.7416943203703283, 50.89760051350145, 0.0016000000400000006, 180.82061627137142
2025-03-30 15:54:16,409 - 2025-03-30T15:54:16.409588, 1.4198931783386874, 0.0, -3.8200775134685783, -90.82551627137488, -3.9436129347955884, 50.90279557208105, 0.0016000000400000006, 180.82551627137488
2025-03-30 15:54:16,468 - 2025-03-30T15:54:16.468200, 1.4121626912387852, 0.0, -3.8198548720568075, -90.75101627132264, -4.197117936400211, 50.90298544407385, 0.0016000000400000006, 180.75101627132264
2025-03-30 15:54:16,507 - 2025-03-30T15:54:16.507589, 1.4067888194112244, 0.0, -3.8200015062306942, -90.96671627147366, -4.373050894348147, 50.91299293847544, 0.0016000000400000006, 180.96671627147367
2025-03-30 15:54:16,549 - 2025-03-30T15:54:16.549364, 1.401317825684591, 0.0, -3.8196576637622, -90.83391627138076, -4.552640935037964, 50.907023998064524, 0.0016000000400000006, 180.83391627138076
2025-03-30 15:54:16,587 - 2025-03-30T15:54:16.587457, 1.3955946955504799, 0.0, -3.8198938447691146, -90.97631627148031, -4.739930642741214, 50.9203036494328, 0.0016000000400000006, 180.9763162714803
2025-03-30 15:54:16,628 - 2025-03-30T15:54:16.628352, 1.3900568801889546, 0.0, -3.819624399001558, -90.94001627145495, -4.92163806307201, 50.916837014438094, 0.0016000000400000006, 180.94001627145497
2025-03-30 15:54:16,667 - 2025-03-30T15:54:16.667821, 1.3845934615283664, 0.0, -3.8194217748688937, -91.03021627151797, -5.100843177986597, 50.915487759084364, 0.0016000000400000006, 181.030216271518
2025-03-30 15:54:16,708 - 2025-03-30T15:54:16.708689, 1.3788551812621646, 0.0, -3.819375519204149, -91.0139162715066, -5.288902737240321, 50.91952804033827, 0.0016000000400000006, 181.01391627150662
2025-03-30 15:54:16,747 - 2025-03-30T15:54:16.747566, 1.3729908327922242, 0.0, -3.8196192752771085, -91.07771627155114, -5.480812130000736, 50.93319261748177, 0.0016000000400000006, 181.07771627155114
2025-03-30 15:54:16,789 - 2025-03-30T15:54:16.788981, 1.3673786207297614, 0.0, -3.81928300787466, -91.00221627149845, -5.665021855747746, 50.92760860284609, 0.0016000000400000006, 181.00221627149847
2025-03-30 15:54:16,827 - 2025-03-30T15:54:16.827601, 1.3617891338654342, 0.0, -3.8193703954797, -91.07971627155253, -5.848076804169054, 50.93588364338196, 0.0016000000400000006, 181.0797162715525
2025-03-30 15:54:16,868 - 2025-03-30T15:54:16.868137, 1.3564517834085854, 0.0, -3.8188777596093315, -91.00511627150046, -6.023432085576921, 50.924910092138646, 0.0016000000400000006, 181.00511627150047
2025-03-30 15:54:16,908 - 2025-03-30T15:54:16.908202, 1.3507286532744742, 0.0, -3.8191139406162455, -91.04271627152669, -6.210721793280165, 50.938189743506896, 0.0016000000400000006, 181.04271627152667
2025-03-30 15:54:16,947 - 2025-03-30T15:54:16.947478, 1.345265234613886, 0.0, -3.8189113164835815, -91.07261627154756, -6.3899269081947665, 50.93684048815318, 0.0016000000400000006, 181.07261627154756
2025-03-30 15:54:16,987 - 2025-03-30T15:54:16.987237, 1.3398762126542354, 0.0, -3.8187755139858095, -91.04521627152849, -6.566629717693139, 50.93760861244043, 0.0016000000400000006, 181.0452162715285
2025-03-30 15:54:17,027 - 2025-03-30T15:54:17.027743, 1.334628409030414, 0.0, -3.818632136421992, -91.13401627159034, -6.738712842134355, 50.93799181095243, 0.0016000000400000006, 181.13401627159033
2025-03-30 15:54:17,088 - 2025-03-30T15:54:17.088530, 1.3268235252295733, 0.0, -3.818342673375329, -91.24211627166562, -6.994720149155214, 50.936064303304256, 0.0016000000400000006, 181.24211627166562
2025-03-30 15:54:17,127 - 2025-03-30T15:54:17.127579, 1.3214269282038775, 0.0, -3.818065652541727, -91.15291627160354, -7.171807884428823, 50.93221274253432, 0.0016000000400000006, 181.15291627160354
2025-03-30 15:54:17,167 - 2025-03-30T15:54:17.167945, 1.3159635095432893, 0.0, -3.817863028409063, -91.26721627168304, -7.351012999343418, 50.9308634871806, 0.0016000000400000006, 181.26721627168303
2025-03-30 15:54:17,207 - 2025-03-30T15:54:17.207279, 1.3108052527524956, 0.0, -3.8180689091517968, -91.24971627167093, -7.51982396681796, 50.94260343544794, 0.0016000000400000006, 181.24971627167093
2025-03-30 15:54:17,247 - 2025-03-30T15:54:17.247330, 1.3054086557267994, 0.0, -3.817791888318195, -91.27301627168704, -7.696911702091583, 50.938751874678, 0.0016000000400000006, 181.27301627168703
2025-03-30 15:54:17,288 - 2025-03-30T15:54:17.288179, 1.3000196337671488, 0.0, -3.817656085820423, -91.25711627167603, -7.873614511589963, 50.939519998965245, 0.0016000000400000006, 181.257116271676
2025-03-30 15:54:17,328 - 2025-03-30T15:54:17.327981, 1.2947642550772822, 0.0, -3.8173714899207765, -91.35791627174605, -8.046082561806408, 50.93528351242009, 0.0016000000400000006, 181.35791627174603
2025-03-30 15:54:17,367 - 2025-03-30T15:54:17.367435, 1.2896500947232448, 0.0, -3.8170793189550842, -91.41381627178485, -8.21393092696568, 50.93066210009968, 0.0016000000400000006, 181.41381627178487
2025-03-30 15:54:17,407 - 2025-03-30T15:54:17.407434, 1.2842018261947472, 0.0, -3.817159131494079, -91.4842162718336, -8.392366190329803, 50.93855221486031, 0.0016000000400000006, 181.4842162718336
2025-03-30 15:54:17,447 - 2025-03-30T15:54:17.447799, 1.2785896141322843, 0.0, -3.8168228640916304, -91.42091627178976, -8.576575916076806, 50.93296820022463, 0.0016000000400000006, 181.42091627178976
2025-03-30 15:54:17,490 - 2025-03-30T15:54:17.490621, 1.272918155500975, 0.0, -3.8167022117259486, -91.51021627185162, -8.762518095689543, 50.93450617606235, 0.0016000000400000006, 181.51021627185162
2025-03-30 15:54:17,531 - 2025-03-30T15:54:17.531102, 1.2668230418621773, 0.0, -3.8166042845584025, -91.57281627189492, -8.962319330473818, 50.93719892922575, 0.0016000000400000006, 181.5728162718949
2025-03-30 15:54:17,567 - 2025-03-30T15:54:17.567315, 1.2617088815081399, 0.0, -3.8163121135927103, -91.56651627189058, -9.130167695633084, 50.93257751690534, 0.0016000000400000006, 181.56651627189058
2025-03-30 15:54:17,608 - 2025-03-30T15:54:17.608004, 1.2563198595484892, 0.0, -3.8161763110949383, -91.60251627191546, -9.30687050513147, 50.9333456411926, 0.0016000000400000006, 181.60251627191548
2025-03-30 15:54:17,647 - 2025-03-30T15:54:17.647321, 1.250789619253009, 0.0, -3.816048083663211, -91.57621627189728, -9.48819299968703, 50.93449869125506, 0.0016000000400000006, 181.5762162718973
2025-03-30 15:54:17,687 - 2025-03-30T15:54:17.687277, 1.2453930222273129, 0.0, -3.8157710628296098, -91.61781627192605, -9.665280734960653, 50.930647130485134, 0.0016000000400000006, 181.61781627192605
2025-03-30 15:54:17,727 - 2025-03-30T15:54:17.727279, 1.2401452186034914, 0.0, -3.8156276852657927, -91.66781627196059, -9.837363859401862, 50.93103032899715, 0.0016000000400000006, 181.6678162719606
2025-03-30 15:54:17,767 - 2025-03-30T15:54:17.767232, 1.2347486215777956, 0.0, -3.815350664432191, -91.77081627203164, -10.014451594675478, 50.92717876822723, 0.0016000000400000006, 181.77081627203165
2025-03-30 15:54:17,809 - 2025-03-30T15:54:17.809306, 1.2292259563483605, 0.0, -3.8153636553362933, -91.70961627198939, -10.195389163455815, 50.93295150334688, 0.0016000000400000006, 181.70961627198938
2025-03-30 15:54:17,847 - 2025-03-30T15:54:17.847903, 1.223546922651006, 0.0, -3.8151017846347823, -91.72631627200091, -10.381716268843775, 50.929869794127406, 0.0016000000400000006, 181.72631627200093
2025-03-30 15:54:17,887 - 2025-03-30T15:54:17.887516, 1.2180015322234357, 0.0, -3.8146911205313963, -91.83701627207721, -10.5638086149498, 50.921783474075525, 0.0016000000400000006, 181.83701627207725
2025-03-30 15:54:17,929 - 2025-03-30T15:54:17.929778, 1.2124864420600456, 0.0, -3.8148453297713285, -91.83811627207795, -10.744361257954907, 50.93217589425237, 0.0016000000400000006, 181.83811627207797
2025-03-30 15:54:17,967 - 2025-03-30T15:54:17.967197, 1.2068074083626907, 0.0, -3.814583459069817, -91.97001627216865, -10.930688363342881, 50.92909418503289, 0.0016000000400000006, 181.97001627216866
2025-03-30 15:54:18,008 - 2025-03-30T15:54:18.008029, 1.2011951963002283, 0.0, -3.814247191667368, -91.94041627214831, -11.114898089089877, 50.92351017039719, 0.0016000000400000006, 181.9404162721483
2025-03-30 15:54:18,050 - 2025-03-30T15:54:18.050434, 1.1954644911000716, 0.0, -3.814342154338453, -91.98651627218001, -11.302572722568371, 50.932170136708294, 0.0016000000400000006, 181.98651627218
2025-03-30 15:54:18,090 - 2025-03-30T15:54:18.090067, 1.189718635767825, 0.0, -3.8141546803378796, -92.08931627225051, -11.491017207597295, 50.93159073290504, 0.0016000000400000006, 182.08931627225053
2025-03-30 15:54:18,127 - 2025-03-30T15:54:18.127324, 1.1845376537788956, 0.0, -3.813936906073125, -92.02661627220752, -11.660982952397546, 50.92947162600084, 0.0016000000400000006, 182.02661627220752
2025-03-30 15:54:18,169 - 2025-03-30T15:54:18.169148, 1.179148631819245, 0.0, -3.8138011035753525, -92.08281627224608, -11.83768576189592, 50.93023975028809, 0.0016000000400000006, 182.08281627224608
2025-03-30 15:54:18,207 - 2025-03-30T15:54:18.207480, 1.1738188564284413, 0.0, -3.813449686040814, -92.08181627224538, -12.012656117528564, 50.923885884101956, 0.0016000000400000006, 182.08181627224536
2025-03-30 15:54:18,247 - 2025-03-30T15:54:18.247371, 1.1685042311697273, 0.0, -3.8133807051779343, -92.07911627224351, -12.186856621610758, 50.92677138803018, 0.0016000000400000006, 182.0791162722435
2025-03-30 15:54:18,290 - 2025-03-30T15:54:18.290160, 1.1632564275459063, 0.0, -3.8132373276141163, -92.07061627223769, -12.35893974605196, 50.92715458654217, 0.0016000000400000006, 182.0706162722377
2025-03-30 15:54:18,327 - 2025-03-30T15:54:18.327326, 1.1581422671918689, 0.0, -3.812945156648425, -92.03371627221239, -12.526788111211225, 50.922533174221805, 0.0016000000400000006, 182.0337162722124
2025-03-30 15:54:18,367 - 2025-03-30T15:54:18.367734, 1.1527456701661727, 0.0, -3.8126681358148233, -92.02771627220825, -12.703875846484856, 50.91868161345186, 0.0016000000400000006, 182.02771627220824
2025-03-30 15:54:18,408 - 2025-03-30T15:54:18.408091, 1.147490291476306, 0.0, -3.8123835399151766, -92.0715162722383, -12.876343896701293, 50.91444512690669, 0.0016000000400000006, 182.07151627223828
2025-03-30 15:54:18,448 - 2025-03-30T15:54:18.448184, 1.142034447881763, 0.0, -3.8123221341183418, -92.08571627224804, -13.055164085840659, 50.91771555661015, 0.0016000000400000006, 182.08571627224802
2025-03-30 15:54:18,487 - 2025-03-30T15:54:18.487358, 1.1367198226230495, 0.0, -3.8122531532554618, -92.09371627225356, -13.229364589922845, 50.920601060538374, 0.0016000000400000006, 182.09371627225357
2025-03-30 15:54:18,527 - 2025-03-30T15:54:18.527898, 1.1311227606926773, 0.0, -3.8121993225246724, -92.09631627225534, -13.412804464119375, 50.92425641601706, 0.0016000000400000006, 182.09631627225534
2025-03-30 15:54:18,568 - 2025-03-30T15:54:18.568709, 1.1257929853018735, 0.0, -3.8118479049901333, -92.09011627225108, -13.58777481975202, 50.917902549830906, 0.0016000000400000006, 182.09011627225107
2025-03-30 15:54:18,608 - 2025-03-30T15:54:18.608442, 1.120604428246899, 0.0, -3.8114889123895495, -92.1539162722948, -13.758125490327487, 50.911163757869545, 0.0016000000400000006, 182.1539162722948
2025-03-30 15:54:18,648 - 2025-03-30T15:54:18.648434, 1.114910244417454, 0.0, -3.8109446050163793, -92.24521627235728, -13.945222447265927, 50.89884267853572, 0.0016000000400000006, 182.24521627235728
2025-03-30 15:54:18,688 - 2025-03-30T15:54:18.688044, 1.1093875791880188, 0.0, -3.810957595920482, -92.22931627234638, -14.126160016046256, 50.90461541365538, 0.0016000000400000006, 182.22931627234638
2025-03-30 15:54:18,727 - 2025-03-30T15:54:18.727848, 1.1037085454906639, 0.0, -3.8106957252189706, -92.25951627236701, -14.312487121434238, 50.9015337044359, 0.0016000000400000006, 182.25951627236702
2025-03-30 15:54:18,767 - 2025-03-30T15:54:18.767464, 1.0983863451659057, 0.0, -3.810485526020261, -92.29981627239455, -14.487072551291632, 50.89979952330694, 0.0016000000400000006, 182.29981627239454
2025-03-30 15:54:18,807 - 2025-03-30T15:54:18.807577, 1.0931461166081289, 0.0, -3.810483366792273, -92.36861627244156, -14.658770749957625, 50.90480240687613, 0.0016000000400000006, 182.36861627244156
2025-03-30 15:54:18,848 - 2025-03-30T15:54:18.848117, 1.0879651346191999, 0.0, -3.810265592527519, -92.32151627240941, -14.828736494757862, 50.902683299971955, 0.0016000000400000006, 182.3215162724094
2025-03-30 15:54:18,889 - 2025-03-30T15:54:18.889350, 1.0826429342944413, 0.0, -3.8100553933288097, -92.38951627245581, -15.003321924615264, 50.900949118843, 0.0016000000400000006, 182.3895162724558
2025-03-30 15:54:18,927 - 2025-03-30T15:54:18.927515, 1.0774468021734216, 0.0, -3.809555182392396, -92.4313162724843, -15.174057520965967, 50.88959064182444, 0.0016000000400000006, 182.4313162724843
2025-03-30 15:54:18,967 - 2025-03-30T15:54:18.967776, 1.0719909585788785, 0.0, -3.809493776595561, -92.49991627253101, -15.352877710105332, 50.89286107152788, 0.0016000000400000006, 182.499916272531
2025-03-30 15:54:19,007 - 2025-03-30T15:54:19.007481, 1.0665351149843354, 0.0, -3.8094323707987265, -92.58331627258777, -15.531697899244698, 50.89613150123135, 0.0016000000400000006, 182.58331627258775
2025-03-30 15:54:19,050 - 2025-03-30T15:54:19.050198, 1.0612053395935317, 0.0, -3.8090809532641874, -92.53231627255308, -15.706668254877336, 50.889777635045206, 0.0016000000400000006, 182.5323162725531
2025-03-30 15:54:19,087 - 2025-03-30T15:54:19.087368, 1.055808742567835, 0.0, -3.808803932430586, -92.5863162725898, -15.88375599015098, 50.88592607427526, 0.0016000000400000006, 182.5863162725898
2025-03-30 15:54:19,127 - 2025-03-30T15:54:19.127910, 1.050620185512861, 0.0, -3.808444939830002, -92.55841627257082, -16.054106660726433, 50.8791872823139, 0.0016000000400000006, 182.5584162725708
2025-03-30 15:54:19,167 - 2025-03-30T15:54:19.167386, 1.0450747950852906, 0.0, -3.808034275726617, -92.59031627259249, -16.236199006832457, 50.87110096226205, 0.0016000000400000006, 182.59031627259247
2025-03-30 15:54:19,208 - 2025-03-30T15:54:19.208367, 1.0394928832870085, 0.0, -3.8082628816674857, -92.51431627254082, -16.41886902947853, 50.88399568785507, 0.0016000000400000006, 182.51431627254087
2025-03-30 15:54:19,247 - 2025-03-30T15:54:19.247503, 1.0341479577641146, 0.0, -3.807629027461288, -92.55591627256909, -16.594609236661633, 50.86840245155458, 0.0016000000400000006, 182.5559162725691
2025-03-30 15:54:19,291 - 2025-03-30T15:54:19.291135, 1.0286025673365438, 0.0, -3.807218363357902, -92.54681627256298, -16.77670158276767, 50.8603161315027, 0.0016000000400000006, 182.54681627256298
2025-03-30 15:54:19,327 - 2025-03-30T15:54:19.327266, 1.0230055054061715, 0.0, -3.8071645326271124, -92.65691627263772, -16.96014145696421, 50.86397148698138, 0.0016000000400000006, 182.65691627263772
2025-03-30 15:54:19,368 - 2025-03-30T15:54:19.368552, 1.0175345116795382, 0.0, -3.806820690158619, -92.58881627259149, -17.139731497654026, 50.858002546570475, 0.0016000000400000006, 182.5888162725915
2025-03-30 15:54:19,408 - 2025-03-30T15:54:19.408231, 1.0117810812812462, 0.0, -3.8064919978222154, -92.65081627263365, -17.328560908458208, 50.852803457710024, 0.0016000000400000006, 182.65081627263365
2025-03-30 15:54:19,448 - 2025-03-30T15:54:19.448090, 1.0058940076131706, 0.0, -3.8063120988876866, -92.69081627266077, -17.521625078544304, 50.852608979681996, 0.0016000000400000006, 182.69081627266075
2025-03-30 15:54:19,487 - 2025-03-30T15:54:19.487497, 1.0005642322223665, 0.0, -3.805960681353148, -92.68591627265742, -17.696595434176963, 50.84625511349586, 0.0016000000400000006, 182.68591627265744
2025-03-30 15:54:19,527 - 2025-03-30T15:54:19.527374, 0.9951083886278238, 0.0, -3.805899275556313, -92.75081627270143, -17.875415623316307, 50.8495255431993, 0.0016000000400000006, 182.75081627270143
2025-03-30 15:54:19,568 - 2025-03-30T15:54:19.568748, 0.9894293549304689, 0.0, -3.805637404854802, -92.897816272801, -18.06174272870429, 50.84644383397985, 0.0016000000400000006, 182.897816272801
2025-03-30 15:54:19,607 - 2025-03-30T15:54:19.607558, 0.9839583612038356, 0.0, -3.8052935623863084, -92.87191627278347, -18.241332769394113, 50.84047489356894, 0.0016000000400000006, 182.87191627278347
2025-03-30 15:54:19,647 - 2025-03-30T15:54:19.647794, 0.9786361608790766, 0.0, -3.805083363187599, -92.8353162727587, -18.415918199251536, 50.83874071243998, 0.0016000000400000006, 182.8353162727587
2025-03-30 15:54:19,687 - 2025-03-30T15:54:19.687310, 0.9733063854882729, 0.0, -3.80473194565306, -92.86741627278043, -18.590888554884177, 50.83238684625385, 0.0016000000400000006, 182.86741627278042
2025-03-30 15:54:19,728 - 2025-03-30T15:54:19.728496, 0.9678353917616396, 0.0, -3.804388103184567, -92.87161627278326, -18.770478595574005, 50.82641790584296, 0.0016000000400000006, 182.87161627278326
2025-03-30 15:54:19,767 - 2025-03-30T15:54:19.767747, 0.9625207665029261, 0.0, -3.8043191223216866, -92.83631627275939, -18.944679099656188, 50.82930340977115, 0.0016000000400000006, 182.8363162727594
2025-03-30 15:54:19,808 - 2025-03-30T15:54:19.808092, 0.9570497727762928, 0.0, -3.8039752798531925, -92.85621627277284, -19.12426914034601, 50.82333446936023, 0.0016000000400000006, 182.85621627277285
2025-03-30 15:54:19,847 - 2025-03-30T15:54:19.847212, 0.9520100091231929, 0.0, -3.803749930522393, -92.88251627279068, -19.289615200089063, 50.82083043668083, 0.0016000000400000006, 182.88251627279067
2025-03-30 15:54:19,887 - 2025-03-30T15:54:19.887388, 0.9469626704040475, 0.0, -3.8033833628557643, -92.92791627282134, -19.455346185607368, 50.81370671894424, 0.0016000000400000006, 182.92791627282134
2025-03-30 15:54:19,947 - 2025-03-30T15:54:19.947542, 0.9396331131134974, 0.0, -3.80271434123837, -93.09071627293123, -19.696146909366163, 50.79888275843982, 0.0016000000400000006, 183.09071627293122
2025-03-30 15:54:20,007 - 2025-03-30T15:54:20.007318, 0.9323187059550375, 0.0, -3.802327756292634, -92.97911627285595, -19.936177781574504, 50.79329816804974, 0.0016000000400000006, 182.97911627285595
2025-03-30 15:54:20,069 - 2025-03-30T15:54:20.069011, 0.9256208436426969, 0.0, -3.8015540377101216, -93.25051627303887, -20.15638238546363, 50.774432199028176, 0.0016000000400000006, 183.25051627303887
2025-03-30 15:54:20,107 - 2025-03-30T15:54:20.107399, 0.9203062183839834, 0.0, -3.801485056847241, -93.46001627317942, -20.330582889545806, 50.77731770295639, 0.0016000000400000006, 183.4600162731794
2025-03-30 15:54:20,147 - 2025-03-30T15:54:20.147500, 0.9149915931252699, 0.0, -3.8014160759843607, -93.68251627332822, -20.504783393627992, 50.780203206884586, 0.0016000000400000006, 183.68251627332822
2025-03-30 15:54:20,187 - 2025-03-30T15:54:20.187483, 0.9095495457033027, 0.0, -3.8002917451357834, -93.51361627321533, -20.684180683553006, 50.74863353577161, 0.0016000000400000006, 183.51361627321535
2025-03-30 15:54:20,227 - 2025-03-30T15:54:20.227774, 0.9037368687361638, 0.0, -3.8001786678361467, -93.76391627338255, -20.874742548222926, 50.750556437384546, 0.0016000000400000006, 183.76391627338256
2025-03-30 15:54:20,267 - 2025-03-30T15:54:20.267253, 0.8979758632718267, 0.0, -3.7997087571639137, -93.73801627336528, -21.063956884802327, 50.74073766346691, 0.0016000000400000006, 183.73801627336528
2025-03-30 15:54:20,307 - 2025-03-30T15:54:20.307710, 0.8923636512093638, 0.0, -3.7993724897614656, -93.91641627348407, -21.24816661054934, 50.735153648831265, 0.0016000000400000006, 183.91641627348406
