2025-03-31 13:31:00,272 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-31 13:38:10,481 - 2025-03-31T13:38:10.481174, 0.12933989511969823, 0.0, -1.6036233129102446, -178.30071631089572, -48.374584499265225, -20.469810627200296, 0.0016000000400000006, 268.3007163108957
2025-03-31 13:38:10,521 - 2025-03-31T13:38:10.521087, 0.12940130091653357, 0.0, -1.5981674693157015, -178.45701631095125, -48.37785492896867, -20.64863081633966, 0.0016000000400000006, 268.45701631095125
2025-03-31 13:38:10,560 - 2025-03-31T13:38:10.560781, 0.12953710341430513, 0.0, -1.5927784473560505, -178.53071631097743, -48.37862305325592, -20.825333625838052, 0.0016000000400000006, 268.5307163109774
2025-03-31 13:38:10,600 - 2025-03-31T13:38:10.600444, 0.12945729087531133, 0.0, -1.5873301788275533, -178.62111631100956, -48.38651316801653, -21.003768889202167, 0.0016000000400000006, 268.6211163110096
2025-03-31 13:38:10,641 - 2025-03-31T13:38:10.641853, 0.12937747833631663, 0.0, -1.581881910299055, -178.67371631102822, -48.39440328277716, -21.182204152566314, 0.0016000000400000006, 268.6737163110282
2025-03-31 13:38:10,681 - 2025-03-31T13:38:10.681424, 0.12931281592941257, 0.0, -1.576716078442216, -178.78251631106687, -48.40152354598732, -21.351400045816085, 0.0016000000400000006, 268.78251631106684
2025-03-31 13:38:10,721 - 2025-03-31T13:38:10.721503, 0.12853448677731638, 0.0, -1.5714469035797736, -178.89241631110593, -48.432127160258595, -21.523290995246875, 0.0016000000400000006, 268.89241631110593
2025-03-31 13:38:10,763 - 2025-03-31T13:38:10.763666, 0.12896030101279266, 0.0, -1.5661839498238619, -178.95751631112904, -48.42327098865625, -21.696143971238545, 0.0016000000400000006, 268.95751631112904
2025-03-31 13:38:10,800 - 2025-03-31T13:38:10.800315, 0.1293709651161783, 0.0, -1.560638559396291, -179.05381631116325, -48.41518466860438, -21.878236317344587, 0.0016000000400000006, 269.05381631116325
2025-03-31 13:38:10,840 - 2025-03-31T13:38:10.840504, 0.12943237091301274, 0.0, -1.555182715801748, -179.2270163112248, -48.41845509830784, -22.05705650648395, 0.0016000000400000006, 269.2270163112248
2025-03-31 13:38:10,881 - 2025-03-31T13:38:10.881109, 0.12929331180517156, 0.0, -1.549950062310017, -179.31611631125642, -48.42807766693419, -22.22836977937469, 0.0016000000400000006, 269.31611631125645
2025-03-31 13:38:10,920 - 2025-03-31T13:38:10.920359, 0.12907228093034773, 0.0, -1.5445093688475642, -179.37641631127786, -48.440587466752, -22.4064201169636, 0.0016000000400000006, 269.37641631127786
2025-03-31 13:38:10,960 - 2025-03-31T13:38:10.960397, 0.12969098500445497, 0.0, -1.5388820066530116, -179.4966163113206, -48.425764082001976, -22.591399694261046, 0.0016000000400000006, 269.4966163113206
2025-03-31 13:38:11,001 - 2025-03-31T13:38:11.000999, 0.12987088393898327, 0.0, -1.5329949329849355, -179.63161631136853, -48.425569603973955, -22.784463864347163, 0.0016000000400000006, 269.63161631136853
2025-03-31 13:38:11,041 - 2025-03-31T13:38:11.041332, 0.13004320780746736, 0.0, -1.5269666409810299, -179.82931631143876, -48.42576005172113, -22.982147719490463, 0.0016000000400000006, 269.8293163114388
2025-03-31 13:38:11,080 - 2025-03-31T13:38:11.080554, 0.13038705027596098, 0.0, -1.5214956472543966, -179.90571631146588, -48.41979111131023, -23.16173776018029, 0.0016000000400000006, 269.9057163114659
2025-03-31 13:38:11,100 - 2025-03-31T13:38:11.100452, 0.13023554895505818, 0.0, -1.5186712805378102, 179.97028368849004, -48.42748962681483, -23.254131461323794, 0.0016000000400000006, -89.97028368849004
2025-03-31 13:38:11,140 - 2025-03-31T13:38:11.140516, 0.1301481613500184, 0.0, -1.5130817936734826, 179.82738368843928, -48.435764667350696, -23.437186409745113, 0.0016000000400000006, -89.82738368843928
2025-03-31 13:38:11,180 - 2025-03-31T13:38:11.180451, 0.13028396384779084, 0.0, -1.507692771713832, 179.8259836884388, -48.43653279163793, -23.613889219243493, 0.0016000000400000006, -89.82598368843881
2025-03-31 13:38:11,220 - 2025-03-31T13:38:11.220690, 0.130560984681392, 0.0, -1.5022961746881358, 179.7012836883945, -48.432681230868006, -23.790976954517117, 0.0016000000400000006, -89.70128368839451
2025-03-31 13:38:11,260 - 2025-03-31T13:38:11.260436, 0.13084558058103868, 0.0, -1.4970407959982688, 179.56528368834614, -48.428444744322846, -23.963445004733572, 0.0016000000400000006, -89.56528368834614
2025-03-31 13:38:11,301 - 2025-03-31T13:38:11.301015, 0.13134579151745163, 0.0, -1.4918446638772496, 179.4403836883018, -48.41708626730431, -24.134180601084257, 0.0016000000400000006, -89.44038368830181
2025-03-31 13:38:11,340 - 2025-03-31T13:38:11.340500, 0.1315484156501161, 0.0, -1.4863812452166618, 179.26398368823916, -48.41573701195058, -24.31338571599884, 0.0016000000400000006, -89.26398368823916
2025-03-31 13:38:11,400 - 2025-03-31T13:38:11.400736, 0.1317786321279324, 0.0, -1.4787919764525879, 179.12408368818944, -48.415541958168134, -24.562271032546313, 0.0016000000400000006, -89.12408368818944
2025-03-31 13:38:11,440 - 2025-03-31T13:38:11.440485, 0.13172154478707343, 0.0, -1.4737673629315782, 178.97428368813624, -48.422277295603074, -24.72684724073892, 0.0016000000400000006, -88.97428368813624
2025-03-31 13:38:11,481 - 2025-03-31T13:38:11.481224, 0.1317161289490163, 0.0, -1.468385916037973, 178.93918368812376, -48.427665104947486, -24.903165124462053, 0.0016000000400000006, -88.93918368812376
2025-03-31 13:38:11,520 - 2025-03-31T13:38:11.520708, 0.1323499831552133, 0.0, -1.4630409905150779, 178.6926836880362, -48.41207186864701, -25.078905331645192, 0.0016000000400000006, -88.6926836880362
2025-03-31 13:38:11,561 - 2025-03-31T13:38:11.561255, 0.13246306045485, 0.0, -1.4572283135479394, 178.59208368800043, -48.413994770259954, -25.2694671963151, 0.0016000000400000006, -88.59208368800043
2025-03-31 13:38:11,602 - 2025-03-31T13:38:11.602330, 0.1327325062224065, 0.0, -1.451690498186414, 178.57768368799532, -48.410528135265245, -25.451174616645893, 0.0016000000400000006, -88.57768368799532
2025-03-31 13:38:11,642 - 2025-03-31T13:38:11.642726, 0.13293513035507099, 0.0, -1.4462270795258259, 178.40298368793324, -48.40917887991151, -25.630379731560485, 0.0016000000400000006, -88.40298368793324
2025-03-31 13:38:11,682 - 2025-03-31T13:38:11.682142, 0.1334126160933482, 0.0, -1.4406072923973179, 178.30638368789894, -48.39897518021868, -25.814974383082728, 0.0016000000400000006, -88.30638368789894
2025-03-31 13:38:11,720 - 2025-03-31T13:38:11.720846, 0.1342393601381775, 0.0, -1.4348979584357826, 178.0594836878112, -48.37741473077048, -26.00284119157162, 0.0016000000400000006, -88.0594836878112
2025-03-31 13:38:11,761 - 2025-03-31T13:38:11.761233, 0.13393635749637056, 0.0, -1.4292492250026085, 178.02578368779928, -48.39281176177974, -26.187628593858662, 0.0016000000400000006, -88.02578368779928
2025-03-31 13:38:11,800 - 2025-03-31T13:38:11.800888, 0.13441384323464867, 0.0, -1.4236294378741006, 177.87998368774743, -48.38260806208688, -26.372223245380905, 0.0016000000400000006, -87.87998368774743
2025-03-31 13:38:11,840 - 2025-03-31T13:38:11.840549, 0.13475011063709674, 0.0, -1.4180172258116381, 177.82228368772692, -48.377024047451215, -26.556432971127897, 0.0016000000400000006, -87.82228368772692
2025-03-31 13:38:11,880 - 2025-03-31T13:38:11.880419, 0.13517592487257346, 0.0, -1.412754272055727, 177.76018368770485, -48.368167875848854, -26.729285947119553, 0.0016000000400000006, -87.76018368770485
2025-03-31 13:38:11,921 - 2025-03-31T13:38:11.921814, 0.13572780731178824, 0.0, -1.407201306562111, 177.55088368763046, -48.355461870739816, -26.911763219000814, 0.0016000000400000006, -87.55088368763046
2025-03-31 13:38:11,961 - 2025-03-31T13:38:11.960997, 0.13593800651049737, 0.0, -1.4018791062373523, 177.5014836876129, -48.353727689610864, -27.086348648858227, 0.0016000000400000006, -87.5014836876129
2025-03-31 13:38:12,001 - 2025-03-31T13:38:12.001734, 0.13680262588555214, 0.0, -1.3968758639549637, 177.45878368759776, -48.33024261128652, -27.251117032061245, 0.0016000000400000006, -87.45878368759776
2025-03-31 13:38:12,040 - 2025-03-31T13:38:12.040846, 0.13687160674843213, 0.0, -1.3915612386962501, 177.35168368755967, -48.33312811521474, -27.425317536143428, 0.0016000000400000006, -87.35168368755967
2025-03-31 13:38:12,080 - 2025-03-31T13:38:12.080900, 0.13708938101318635, 0.0, -1.3863802567073207, 177.1897836875021, -48.33100900831056, -27.59528328094367, 0.0016000000400000006, -87.18978368750211
2025-03-31 13:38:12,121 - 2025-03-31T13:38:12.121135, 0.13749247005052734, 0.0, -1.3806936479439211, 177.1295836874807, -48.32330761403391, -27.78199531210686, 0.0016000000400000006, -87.1295836874807
2025-03-31 13:38:12,160 - 2025-03-31T13:38:12.160577, 0.1377619158180834, 0.0, -1.3751558325823958, 177.07758368746227, -48.31984097903921, -27.963702732437653, 0.0016000000400000006, -87.07758368746227
2025-03-31 13:38:12,200 - 2025-03-31T13:38:12.200808, 0.1385369883601104, 0.0, -1.3698033319934564, 177.05558368745443, -48.299628057681545, -28.139827865395993, 0.0016000000400000006, -87.05558368745443
2025-03-31 13:38:12,240 - 2025-03-31T13:38:12.240757, 0.13866521579183777, 0.0, -1.3642730916979762, 177.0200836874418, -48.300781107744, -28.321150359951556, 0.0016000000400000006, -87.0200836874418
2025-03-31 13:38:12,281 - 2025-03-31T13:38:12.281000, 0.13900905826033094, 0.0, -1.3588020979713429, 176.91098368740305, -48.29481216733311, -28.500740400641384, 0.0016000000400000006, -86.91098368740305
2025-03-31 13:38:12,322 - 2025-03-31T13:38:12.322654, 0.13951684426278943, 0.0, -1.3537471841861528, 176.89928368739885, -48.28306876453934, -28.666856311934904, 0.0016000000400000006, -86.89928368739885
2025-03-31 13:38:12,361 - 2025-03-31T13:38:12.361392, 0.1396374966284708, 0.0, -1.348075725554843, 176.84378368737913, -48.284606740377065, -28.852798491547645, 0.0016000000400000006, -86.84378368737913
2025-03-31 13:38:12,401 - 2025-03-31T13:38:12.401574, 0.13984012076113572, 0.0, -1.3426123068942553, 176.80578368736565, -48.283257485023306, -29.03200360646223, 0.0016000000400000006, -86.80578368736565
2025-03-31 13:38:12,440 - 2025-03-31T13:38:12.440653, 0.14010956652869222, 0.0, -1.33707449153273, 176.8372836873768, -48.279790850028604, -29.21371102679302, 0.0016000000400000006, -86.83728368737681
2025-03-31 13:38:12,480 - 2025-03-31T13:38:12.480772, 0.140661448967907, 0.0, -1.331521526039114, 176.8020836873643, -48.26708484491956, -29.396188298674293, 0.0016000000400000006, -86.8020836873643
2025-03-31 13:38:12,521 - 2025-03-31T13:38:12.521288, 0.14127257797596915, 0.0, -1.3257529455087318, 176.76598368735148, -48.252646385944765, -29.58578756102892, 0.0016000000400000006, -86.76598368735148
2025-03-31 13:38:12,561 - 2025-03-31T13:38:12.561217, 0.14183961054727412, 0.0, -1.320482416686775, 176.7699836873529, -48.23917052928525, -29.759025462795826, 0.0016000000400000006, -86.76998368735289
2025-03-31 13:38:12,601 - 2025-03-31T13:38:12.601049, 0.14190101634410945, 0.0, -1.315026573092232, 176.7696836873528, -48.24244095898869, -29.937845651935188, 0.0016000000400000006, -86.7696836873528
2025-03-31 13:38:12,640 - 2025-03-31T13:38:12.640781, 0.1419548470748988, 0.0, -1.3094295111618601, 176.63748368730577, -48.24609631446739, -30.12128552613171, 0.0016000000400000006, -86.63748368730579
2025-03-31 13:38:12,681 - 2025-03-31T13:38:12.681019, 0.14279674125181785, 0.0, -1.3040026138719827, 176.69538368732634, -48.22376601346874, -30.29991296450628, 0.0016000000400000006, -86.69538368732634
2025-03-31 13:38:12,740 - 2025-03-31T13:38:12.740571, 0.14316817606546328, 0.0, -1.2964057700418645, 176.71388368733295, -48.218951274629134, -30.54918320682896, 0.0016000000400000006, -86.71388368733295
2025-03-31 13:38:12,780 - 2025-03-31T13:38:12.780674, 0.14358641523489446, 0.0, -1.2910015979501233, 176.71158368733214, -48.21048002880202, -30.726655867877806, 0.0016000000400000006, -86.71158368733214
2025-03-31 13:38:12,820 - 2025-03-31T13:38:12.820602, 0.14414587274015433, 0.0, -1.285589850792337, 176.71258368733248, -48.197389097917736, -30.904513454701892, 0.0016000000400000006, -86.71258368733248
2025-03-31 13:38:12,861 - 2025-03-31T13:38:12.861536, 0.1445641119095855, 0.0, -1.280185678700596, 176.68938368732424, -48.188917852090626, -31.081986115750734, 0.0016000000400000006, -86.68938368732425
2025-03-31 13:38:12,908 - 2025-03-31T13:38:12.906703, 0.14469991440735708, 0.0, -1.2747966567409446, 176.711283687332, -48.18968597637789, -31.25868892524914, 0.0016000000400000006, -86.71128368733201
2025-03-31 13:38:12,949 - 2025-03-31T13:38:12.949899, 0.14504375687585114, 0.0, -1.2693256630143117, 176.638183687306, -48.183717035966964, -31.438278965938952, 0.0016000000400000006, -86.638183687306
2025-03-31 13:38:12,984 - 2025-03-31T13:38:12.984334, 0.14498666953499262, 0.0, -1.264301049493302, 176.5590836872779, -48.19045237340188, -31.602855174131548, 0.0016000000400000006, -86.5590836872779
2025-03-31 13:38:13,023 - 2025-03-31T13:38:13.023249, 0.1451817186016111, 0.0, -1.2586964124968847, 176.60838368729546, -48.1894880438234, -31.78667997410331, 0.0016000000400000006, -86.60838368729546
2025-03-31 13:38:13,060 - 2025-03-31T13:38:13.060742, 0.14618755631249458, 0.0, -1.253685595148451, 176.57608368728393, -48.16138328044191, -31.951833283081566, 0.0016000000400000006, -86.57608368728393
2025-03-31 13:38:13,100 - 2025-03-31T13:38:13.100737, 0.14617456540839235, 0.0, -1.2481629299190158, 176.52778368726678, -48.16715601556156, -32.1327708518619, 0.0016000000400000006, -86.52778368726678
2025-03-31 13:38:13,141 - 2025-03-31T13:38:13.141285, 0.1465259829429315, 0.0, -1.2428331545282116, 176.52198368726474, -48.160802149375414, -32.30774120749456, 0.0016000000400000006, -86.52198368726474
2025-03-31 13:38:13,181 - 2025-03-31T13:38:13.181417, 0.1469290719802716, 0.0, -1.237146545764812, 176.5305836872678, -48.15310075509878, -32.49445323865774, 0.0016000000400000006, -86.53058368726781
2025-03-31 13:38:13,220 - 2025-03-31T13:38:13.220911, 0.14735488621574744, 0.0, -1.2318835920089, 176.60158368729302, -48.144244583496445, -32.66730621464943, 0.0016000000400000006, -86.60158368729302
2025-03-31 13:38:13,261 - 2025-03-31T13:38:13.261525, 0.14798116535590022, 0.0, -1.226397448150177, 176.4206836872287, -48.12903627297117, -32.84766610688969, 0.0016000000400000006, -86.42068368722869
2025-03-31 13:38:13,303 - 2025-03-31T13:38:13.303354, 0.14796059938575246, 0.0, -1.2207335645849122, 176.4530836872402, -48.13519393386606, -33.03322336072721, 0.0016000000400000006, -86.4530836872402
2025-03-31 13:38:13,343 - 2025-03-31T13:38:13.343122, 0.14831201692029117, 0.0, -1.2154037891941085, 176.46938368724597, -48.12884006767993, -33.20819371635986, 0.0016000000400000006, -86.46938368724597
2025-03-31 13:38:13,380 - 2025-03-31T13:38:13.380433, 0.1490202678274266, 0.0, -1.2101256853061066, 176.5697836872817, -48.11074452596321, -33.381816543901984, 0.0016000000400000006, -86.5697836872817
2025-03-31 13:38:13,441 - 2025-03-31T13:38:13.441161, 0.14954049604294584, 0.0, -1.2026624847457716, 176.63518368730496, -48.10092517629122, -33.62685202694275, 0.0016000000400000006, -86.63518368730496
2025-03-31 13:38:13,480 - 2025-03-31T13:38:13.480720, 0.14969144867280848, 0.0, -1.1975558994577797, 176.75898368734897, -48.100923449027995, -33.79431546632678, 0.0016000000400000006, -86.75898368734897
2025-03-31 13:38:13,520 - 2025-03-31T13:38:13.520659, 0.14961163613381379, 0.0, -1.1921076309292822, 176.87398368738985, -48.10881356378863, -33.9727507296909, 0.0016000000400000006, -86.87398368738985
2025-03-31 13:38:13,560 - 2025-03-31T13:38:13.560892, 0.14945742689388242, 0.0, -1.1865925407658922, 176.8757836873905, -48.11920598396545, -34.15330337269601, 0.0016000000400000006, -86.87578368739051
2025-03-31 13:38:13,601 - 2025-03-31T13:38:13.601683, 0.1504329643405855, 0.0, -1.181016850074141, 176.98078368742782, -48.09264092368486, -34.336935421902965, 0.0016000000400000006, -86.98078368742782
2025-03-31 13:38:13,640 - 2025-03-31T13:38:13.640828, 0.15065073860534017, 0.0, -1.175835868085212, 177.03728368744788, -48.09052181678067, -34.50690116670319, 0.0016000000400000006, -87.03728368744788
2025-03-31 13:38:13,680 - 2025-03-31T13:38:13.680661, 0.15070456933612997, 0.0, -1.1702388061548392, 177.11548368747572, -48.09417717225935, -34.69034104089974, 0.0016000000400000006, -87.11548368747572
2025-03-31 13:38:13,720 - 2025-03-31T13:38:13.720883, 0.1510408367385785, 0.0, -1.1646265940923772, 177.25898368752672, -48.08859315762367, -34.87455076664672, 0.0016000000400000006, -87.25898368752672
2025-03-31 13:38:13,760 - 2025-03-31T13:38:13.760436, 0.15154104767499188, 0.0, -1.1594304619713576, 177.29758368754045, -48.07723468060513, -35.045286362997416, 0.0016000000400000006, -87.29758368754045
2025-03-31 13:38:13,801 - 2025-03-31T13:38:13.801395, 0.1518104934425475, 0.0, -1.1538926466098318, 177.41818368758328, -48.07376804561045, -35.22699378332822, 0.0016000000400000006, -87.41818368758328
2025-03-31 13:38:13,840 - 2025-03-31T13:38:13.840792, 0.15222873261197867, 0.0, -1.148488474518091, 177.47888368760488, -48.065296799783326, -35.404466444377064, 0.0016000000400000006, -87.47888368760488
2025-03-31 13:38:13,883 - 2025-03-31T13:38:13.882967, 0.15248302824744497, 0.0, -1.1426682224849065, 177.52388368762087, -48.06260001633909, -35.595413234822225, 0.0016000000400000006, -87.52388368762087
2025-03-31 13:38:13,920 - 2025-03-31T13:38:13.920491, 0.15204638233585444, 0.0, -1.1371682824536071, 177.60548368764987, -48.08223180663026, -35.77519602627685, 0.0016000000400000006, -87.60548368764987
2025-03-31 13:38:13,961 - 2025-03-31T13:38:13.961135, 0.15210021306664423, 0.0, -1.1315712205232349, 177.68178368767698, -48.085887162108946, -35.95863590047339, 0.0016000000400000006, -87.68178368767698
2025-03-31 13:38:14,001 - 2025-03-31T13:38:14.001784, 0.15250330210398477, 0.0, -1.1258846117598353, 177.74728368770027, -48.078185767832295, -36.145347931636586, 0.0016000000400000006, -87.74728368770027
2025-03-31 13:38:14,040 - 2025-03-31T13:38:14.040379, 0.15256470790081922, 0.0, -1.1204287681652922, 177.7909836877158, -48.08145619753576, -36.32416812077595, 0.0016000000400000006, -87.7909836877158
2025-03-31 13:38:14,080 - 2025-03-31T13:38:14.080535, 0.15278248216557389, 0.0, -1.1152477861763623, 177.84408368773467, -48.07933709063157, -36.49413386557621, 0.0016000000400000006, -87.84408368773467
2025-03-31 13:38:14,120 - 2025-03-31T13:38:14.120806, 0.15277706632751675, 0.0, -1.1098663392827568, 177.9966836877889, -48.08472489997599, -36.67045174929936, 0.0016000000400000006, -87.9966836877889
2025-03-31 13:38:14,161 - 2025-03-31T13:38:14.161157, 0.1529128688252892, 0.0, -1.1044773173231062, 178.06028368781148, -48.08549302426322, -36.84715455879774, 0.0016000000400000006, -88.06028368781148
2025-03-31 13:38:14,201 - 2025-03-31T13:38:14.201359, 0.1529956458607451, 0.0, -1.0980997670126498, 178.06268368781232, -48.08895562897709, -37.056195163696366, 0.0016000000400000006, -88.06268368781232
2025-03-31 13:38:14,241 - 2025-03-31T13:38:14.241649, 0.15264854678218187, 0.0, -1.0929490852879011, 178.14498368784157, -48.105315262301616, -37.22462120539568, 0.0016000000400000006, -88.14498368784157
2025-03-31 13:38:14,280 - 2025-03-31T13:38:14.280937, 0.15315633278464036, 0.0, -1.0878941715027106, 178.2603836878826, -48.09357185950784, -37.3907371166892, 0.0016000000400000006, -88.26038368788261
2025-03-31 13:38:14,320 - 2025-03-31T13:38:14.320654, 0.15378261192479314, 0.0, -1.0824080276439871, 178.3710836879219, -48.078363548982566, -37.57109700892949, 0.0016000000400000006, -88.3710836879219
2025-03-31 13:38:14,381 - 2025-03-31T13:38:14.381369, 0.15391706046305087, 0.0, -1.0756736439609345, 178.447283687949, -48.08047862560592, -37.79187928935868, 0.0016000000400000006, -88.44728368794902
2025-03-31 13:38:14,441 - 2025-03-31T13:38:14.441107, 0.15375527615707396, 0.0, -1.0700173354617157, 178.51728368797387, -48.091255971557985, -37.97705161742094, 0.0016000000400000006, -88.51728368797387
2025-03-31 13:38:14,540 - 2025-03-31T13:38:14.540480, 0.1536830386841248, 0.0, -1.0647102852690473, 178.64628368801968, -48.098761160543376, -38.15086719572789, 0.0016000000400000006, -88.64628368801968
2025-03-31 13:38:43,964 - 2025-03-31T13:38:43.964228, 0.1544711021302536, 0.0, -1.064880449909543, 179.26088368823807, -48.072775504066065, -38.1460547599059, 0.0016000000400000006, -89.26088368823807
2025-03-31 13:38:44,021 - 2025-03-31T13:38:44.020987, 0.15371117972031767, 0.0, -1.0705153871701412, 179.34118368826657, -48.092218573873254, -37.9606902568332, 0.0016000000400000006, -89.34118368826657
2025-03-31 13:38:44,060 - 2025-03-31T13:38:44.060377, 0.15211558423999305, 0.0, -1.0803730783330439, 179.3499836882697, -48.134953971239966, -37.63615810125958, 0.0016000000400000006, -89.3499836882697
2025-03-31 13:38:44,081 - 2025-03-31T13:38:44.081567, 0.14992968229918668, 0.0, -1.0871466913058363, 179.3739836882782, -48.200016790833295, -37.412104239618145, 0.0016000000400000006, -89.3739836882782
2025-03-31 13:38:44,100 - 2025-03-31T13:38:44.100319, 0.14910429221387256, 0.0, -1.0942013869907723, 179.52118368833052, -48.220230287945355, -37.18015796019848, 0.0016000000400000006, -89.52118368833052
2025-03-31 13:38:44,120 - 2025-03-31T13:38:44.120435, 0.14763341097777305, 0.0, -1.10242370469257, 179.6706836883836, -48.260462804141454, -36.90932957144522, 0.0016000000400000006, -89.6706836883836
2025-03-31 13:38:44,141 - 2025-03-31T13:38:44.141746, 0.14651314200773768, 0.0, -1.1119018372847411, 179.761783688416, -48.287991618246146, -36.59769386872785, 0.0016000000400000006, -89.76178368841599
2025-03-31 13:38:44,160 - 2025-03-31T13:38:44.160380, 0.14515588676231594, 0.0, -1.122242430023979, 179.72918368840442, -48.32245024781376, -36.25757020411695, 0.0016000000400000006, -89.72918368840442
2025-03-31 13:38:44,180 - 2025-03-31T13:38:44.180348, 0.14385923204525408, 0.0, -1.1337127694498506, 179.55438368834228, -48.35382947117958, -35.88048905904868, 0.0016000000400000006, -89.55438368834228
2025-03-31 13:38:44,200 - 2025-03-31T13:38:44.200646, 0.14291318959425814, 0.0, -1.1464389237660972, 179.24408368823208, -48.37250499245393, -35.462600600016245, 0.0016000000400000006, -89.24408368823208
2025-03-31 13:38:44,220 - 2025-03-31T13:38:44.220548, 0.14187895426974872, 0.0, -1.1601611814991948, 178.89298368810736, -48.39310571835886, -35.01198941980834, 0.0016000000400000006, -88.89298368810736
2025-03-31 13:38:44,240 - 2025-03-31T13:38:44.240474, 0.1404148428312202, 0.0, -1.1751103078179983, 178.55068368798572, -48.42660347287445, -34.52076367640117, 0.0016000000400000006, -88.55068368798572
2025-03-31 13:38:44,260 - 2025-03-31T13:38:44.260595, 0.1391449751908378, 0.0, -1.1910403874215638, 178.17458368785208, -48.45278706190621, -33.997585063368945, 0.0016000000400000006, -88.17458368785208
2025-03-31 13:38:44,280 - 2025-03-31T13:38:44.280407, 0.13800252971370774, 0.0, -1.2080258170108258, 177.76218368770552, -48.4737738650952, -33.439951275295556, 0.0016000000400000006, -87.76218368770552
2025-03-31 13:38:44,301 - 2025-03-31T13:38:44.301868, 0.13684628806400267, 0.0, -1.226074171651831, 177.3348836875537, -48.4941835674985, -32.84747738640571, 0.0016000000400000006, -87.33488368755371
2025-03-31 13:38:44,320 - 2025-03-31T13:38:44.320390, 0.13572792174452264, 0.0, -1.244828617971982, 176.9629836874215, -48.51266864102568, -32.23190507223001, 0.0016000000400000006, -86.96298368742151
2025-03-31 13:38:44,341 - 2025-03-31T13:38:44.341124, 0.13452893761757467, 0.0, -1.264720386044814, 176.63688368730558, -48.532693993408174, -31.578990351821652, 0.0016000000400000006, -86.63688368730558
2025-03-31 13:38:44,361 - 2025-03-31T13:38:44.361437, 0.13313706365199618, 0.0, -1.2849765625562872, 176.3959836872199, -48.55868655893834, -30.913949030107485, 0.0016000000400000006, -86.39598368721991
2025-03-31 13:38:44,381 - 2025-03-31T13:38:44.381034, 0.13181958638735436, 0.0, -1.305299560702652, 176.23538368716282, -48.58217681905232, -30.246790328752372, 0.0016000000400000006, -86.23538368716282
2025-03-31 13:38:44,400 - 2025-03-31T13:38:44.400367, 0.13102288602927326, 0.0, -1.326090310293262, 176.14058368712907, -48.588150941252884, -29.56480996991044, 0.0016000000400000006, -86.14058368712907
2025-03-31 13:38:44,420 - 2025-03-31T13:38:44.420905, 0.13042042946933785, 0.0, -1.3478620131686316, 176.1003836871148, -48.58681089796964, -28.850876741443514, 0.0016000000400000006, -86.1003836871148
2025-03-31 13:38:44,440 - 2025-03-31T13:38:44.440563, 0.12940946803400388, 0.0, -1.3699388779137953, 176.16208368713674, -48.5985600583075, -28.12654936553655, 0.0016000000400000006, -86.16208368713674
2025-03-31 13:38:44,460 - 2025-03-31T13:38:44.460208, 0.12798242665722848, 0.0, -1.3921796861929243, 176.30098368718615, -48.6237833480416, -27.396447527246707, 0.0016000000400000006, -86.30098368718615
2025-03-31 13:38:44,480 - 2025-03-31T13:38:44.480775, 0.12628052367483855, 0.0, -1.4145768629399735, 176.44008368723559, -48.657861082114856, -26.660956152349204, 0.0016000000400000006, -86.44008368723559
2025-03-31 13:38:44,500 - 2025-03-31T13:38:44.500339, 0.12437058072172702, 0.0, -1.437056011454004, 176.49628368725558, -48.69867588088626, -25.9225775462603, 0.0016000000400000006, -86.49628368725558
2025-03-31 13:38:44,520 - 2025-03-31T13:38:44.520430, 0.12268382787142817, 0.0, -1.4597356248727111, 176.44508368723737, -48.73198376340903, -25.17784680124847, 0.0016000000400000006, -86.44508368723737
2025-03-31 13:38:44,541 - 2025-03-31T13:38:44.540994, 0.12093025338623598, 0.0, -1.4824896349923558, 176.266883687174, -48.76740902557281, -24.43061375082043, 0.0016000000400000006, -86.26688368717399
2025-03-31 13:38:44,560 - 2025-03-31T13:38:44.560699, 0.11896106386427796, 0.0, -1.505184398543153, 176.0443836870949, -48.80995627820995, -23.685113154258147, 0.0016000000400000006, -86.04438368709489
2025-03-31 13:38:44,580 - 2025-03-31T13:38:44.580449, 0.11670186260461612, 0.0, -1.5277530938902117, 175.90368368704483, -48.86212782673667, -22.943462391202555, 0.0016000000400000006, -85.90368368704483
2025-03-31 13:38:44,601 - 2025-03-31T13:38:44.601328, 0.11429386794307961, 0.0, -1.550188145967486, 175.81068368701176, -48.9193039860958, -22.206046387428927, 0.0016000000400000006, -85.81068368701176
2025-03-31 13:38:44,620 - 2025-03-31T13:38:44.620308, 0.11225650282671529, 0.0, -1.5716119444958196, 175.55318368692016, -48.96531557071001, -21.502122956381207, 0.0016000000400000006, -85.55318368692016
2025-03-31 13:38:44,642 - 2025-03-31T13:38:44.642645, 0.11046640697081234, 0.0, -1.5950052246597188, 175.1056836867609, -49.00131850941382, -20.73390886030826, 0.0016000000400000006, -85.1056836867609
2025-03-31 13:38:44,660 - 2025-03-31T13:38:44.660527, 0.10908075411176421, 0.0, -1.6140572577836196, 174.68778368661216, -49.02827310150487, -20.10832732446773, 0.0016000000400000006, -84.68778368661216
2025-03-31 13:38:44,680 - 2025-03-31T13:38:44.680285, 0.10722870376798577, 0.0, -1.6349754295374828, 174.28688368646942, -49.06870239874663, -19.421150179782977, 0.0016000000400000006, -84.28688368646942
